security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_PSD,PSD,2024-06-27 09:00:00,1469,87,9.35,9.35,9.21,9.21,28400.0,263552.00000000006,derived_ohlc4
HNX_PSD,PSD,2024-06-28 09:00:00,1470,87,9.21,9.35,9.21,9.21,57501.0,531596.7450000001,derived_ohlc4
HNX_PSD,PSD,2024-07-01 09:00:00,1471,87,9.21,9.28,9.21,9.28,17509.0,161870.70500000002,derived_ohlc4
HNX_PSD,PSD,2024-07-02 09:00:00,1472,87,9.43,9.5,9.43,9.5,27511.0,260391.615,derived_ohlc4
HNX_PSD,PSD,2024-07-03 09:00:00,1473,87,9.5,9.71,9.5,9.64,31150.0,298650.625,derived_ohlc4
HNX_PSD,PSD,2024-07-04 09:00:00,1474,87,9.64,9.71,9.43,9.43,79949.0,763712.8225,derived_ohlc4
HNX_PSD,PSD,2024-07-05 09:00:00,1475,87,9.5,9.5,9.35,9.43,29176.0,275567.32,derived_ohlc4
HNX_PSD,PSD,2024-07-08 09:00:00,1476,87,9.43,9.57,9.35,9.43,92216.0,870980.12,derived_ohlc4
HNX_PSD,PSD,2024-07-09 09:00:00,1477,87,9.43,9.92,9.35,9.71,288496.0,2770282.8400000003,derived_ohlc4
HNX_PSD,PSD,2024-07-10 09:00:00,1478,87,9.71,9.78,9.64,9.71,48903.0,474848.13000000006,derived_ohlc4
HNX_PSD,PSD,2024-07-11 09:00:00,1479,87,9.71,9.71,9.5,9.64,43325.0,417653.0,derived_ohlc4
HNX_PSD,PSD,2024-07-12 09:00:00,1480,87,9.57,9.78,9.5,9.64,32701.0,314665.3725,derived_ohlc4
HNX_PSD,PSD,2024-07-15 09:00:00,1481,87,9.64,9.92,9.5,9.85,196931.0,1915646.3025000002,derived_ohlc4
HNX_PSD,PSD,2024-07-16 09:00:00,1482,87,9.92,9.92,9.71,9.71,125523.0,1232008.245,derived_ohlc4
HNX_PSD,PSD,2024-07-17 09:00:00,1483,87,9.71,9.85,9.43,9.43,78257.0,751658.485,derived_ohlc4
HNX_PSD,PSD,2024-07-18 09:00:00,1484,87,9.57,9.64,9.28,9.5,102409.0,972629.4775,derived_ohlc4
HNX_PSD,PSD,2024-07-19 09:00:00,1485,87,9.5,9.71,9.35,9.5,74303.0,706993.045,derived_ohlc4
