security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_CTD,CTD,2021-05-21 09:00:00,694,0,33.92,35.81,33.92,35.1,355900,12345281.25,derived_ohlc4
HOSE_CTD,CTD,2021-05-24 09:00:00,695,0,34.7,37.38,34.7,37.18,609300,21928707.0,derived_ohlc4
HOSE_CTD,CTD,2021-05-25 09:00:00,696,0,37.77,38.29,37.18,37.84,670700,25332339.000000004,derived_ohlc4
HOSE_CTD,CTD,2021-05-26 09:00:00,697,0,37.7,37.9,37.05,37.84,606300,22810521.75,derived_ohlc4
HOSE_CTD,CTD,2021-05-27 09:00:00,698,0,37.51,38.68,37.31,37.77,729700,27595429.750000004,derived_ohlc4
HOSE_CTD,CTD,2021-05-28 09:00:00,699,0,37.84,38.81,37.25,38.55,546900,20843726.25,derived_ohlc4
HOSE_CTD,CTD,2021-05-31 09:00:00,700,0,38.49,40.44,38.16,40.44,747600,29442357.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-01 09:00:00,701,0,40.77,40.9,39.86,39.99,421700,17028246.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-02 09:00:00,702,0,39.79,40.44,39.21,40.25,690600,27570478.5,derived_ohlc4
HOSE_CTD,CTD,2021-06-03 09:00:00,703,0,40.44,41.36,40.25,41.03,490200,19985453.999999996,derived_ohlc4
HOSE_CTD,CTD,2021-06-04 09:00:00,704,0,40.51,41.1,39.79,40.51,668400,27055161.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-07 09:00:00,705,0,40.44,40.58,39.79,39.99,303500,12200700.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-08 09:00:00,706,0,40.05,41.03,39.92,40.18,680200,27408659.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-09 09:00:00,707,0,40.25,40.71,39.34,40.32,309100,12411910.5,derived_ohlc4
HOSE_CTD,CTD,2021-06-10 09:00:00,708,0,40.05,40.44,39.86,40.32,159500,6406716.249999999,derived_ohlc4
HOSE_CTD,CTD,2021-06-11 09:00:00,709,0,40.84,41.36,40.64,40.97,490200,20074915.5,derived_ohlc4
HOSE_CTD,CTD,2021-06-14 09:00:00,710,0,41.1,42.08,40.97,41.1,600100,24791631.25,derived_ohlc4
HOSE_CTD,CTD,2021-06-15 09:00:00,711,0,41.55,41.55,40.84,41.03,208800,8611434.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-16 09:00:00,712,0,40.64,41.29,39.86,41.03,494300,20120481.5,derived_ohlc4
HOSE_CTD,CTD,2021-06-17 09:00:00,713,0,40.51,41.03,40.51,40.77,147000,5983635.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-18 09:00:00,714,0,40.77,41.1,40.44,40.77,241900,9862263.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-21 09:00:00,715,0,40.77,41.49,40.71,40.84,432000,17691480.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-22 09:00:00,716,0,40.84,41.42,40.84,40.9,310900,12746900.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-23 09:00:00,717,0,41.1,43.32,41.1,42.66,961300,40417858.5,derived_ohlc4
HOSE_CTD,CTD,2021-06-24 09:00:00,718,0,43.06,43.51,42.47,42.73,368000,15802839.999999998,derived_ohlc4
HOSE_CTD,CTD,2021-06-25 09:00:00,719,0,42.73,42.79,42.08,42.66,294800,12548162.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-28 09:00:00,720,0,43.06,43.06,42.4,43.06,488000,20932760.0,derived_ohlc4
HOSE_CTD,CTD,2021-06-29 09:00:00,721,0,43.06,43.18,42.21,42.34,340600,14542768.500000002,derived_ohlc4
HOSE_CTD,CTD,2021-06-30 09:00:00,722,0,42.86,42.86,42.14,42.21,160300,6815555.25,derived_ohlc4
HOSE_CTD,CTD,2021-07-01 09:00:00,723,0,41.88,42.4,41.88,42.27,250700,10556350.25,derived_ohlc4
