security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_VPX,VPX,2026-01-23 09:00:00,1864,0,29.55,29.55,29.0,29.0,817900,23944022.5,derived_ohlc4
HOSE_VPX,VPX,2026-01-26 09:00:00,1865,0,29.0,29.3,27.9,28.0,1326500,37871574.99999999,derived_ohlc4
HOSE_VPX,VPX,2026-01-27 09:00:00,1866,0,27.55,27.9,27.25,27.3,2284900,62834750.0,derived_ohlc4
HOSE_VPX,VPX,2026-01-28 09:00:00,1867,0,27.5,28.05,27.35,27.8,729700,20194447.5,derived_ohlc4
HOSE_VPX,VPX,2026-01-29 09:00:00,1868,0,28.0,28.0,27.4,27.4,531700,14728090.000000002,derived_ohlc4
HOSE_VPX,VPX,2026-01-30 09:00:00,1869,0,27.75,27.9,27.55,27.7,681800,18902905.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-02 09:00:00,1870,0,27.7,27.7,27.25,27.6,644700,17769543.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-03 09:00:00,1871,0,27.45,27.8,27.3,27.55,693800,19096845.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-04 09:00:00,1872,0,27.7,28.05,27.7,28.0,715900,19946763.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-05 09:00:00,1873,0,28.05,28.05,27.7,27.95,270800,7565475.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-06 09:00:00,1874,0,27.7,27.7,27.35,27.45,373700,10295435.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-09 09:00:00,1875,0,27.5,27.6,27.35,27.6,313500,8625168.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-10 09:00:00,1876,0,27.55,27.7,27.3,27.6,271300,7470923.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-11 09:00:00,1877,0,27.7,28.2,27.6,28.2,455700,12725422.5,derived_ohlc4
HOSE_VPX,VPX,2026-02-12 09:00:00,1878,0,28.45,28.45,28.1,28.35,295700,8379398.75,derived_ohlc4
HOSE_VPX,VPX,2026-02-13 09:00:00,1879,0,28.25,29.95,28.25,29.95,553000,16092300.0,derived_ohlc4
HOSE_VPX,VPX,2026-02-23 09:00:00,1880,0,29.9,30.5,28.9,30.5,1481100,44358945.0,derived_ohlc4
