security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_MCH,MCH,2018-09-26 09:00:00,33,0,30.23,30.92,30.23,30.92,21475.0,656598.1250000001,derived_ohlc4
HOSE_MCH,MCH,2018-09-27 09:00:00,34,0,30.4,30.75,30.4,30.44,7510.0,229036.22499999998,derived_ohlc4
HOSE_MCH,MCH,2018-09-28 09:00:00,35,0,30.92,30.92,30.85,30.92,7658.0,236651.345,derived_ohlc4
HOSE_MCH,MCH,2018-10-01 09:00:00,36,0,30.44,31.09,30.44,30.95,24363.0,748674.99,derived_ohlc4
HOSE_MCH,MCH,2018-10-02 09:00:00,37,0,31.09,31.09,30.95,30.95,400.0,12408.0,derived_ohlc4
HOSE_MCH,MCH,2018-10-03 09:00:00,38,0,30.92,31.09,30.92,31.09,5502.0,170589.51,derived_ohlc4
HOSE_MCH,MCH,2018-10-04 09:00:00,39,0,31.09,31.09,30.92,30.95,21179.0,656813.7374999999,derived_ohlc4
HOSE_MCH,MCH,2018-10-05 09:00:00,40,0,30.99,31.09,30.92,30.92,8980.0,278200.4,derived_ohlc4
HOSE_MCH,MCH,2018-10-08 09:00:00,41,0,30.92,30.92,29.89,30.92,7538.0,231133.92500000002,derived_ohlc4
HOSE_MCH,MCH,2018-10-09 09:00:00,42,0,30.68,30.68,30.68,30.68,113.0,3466.84,derived_ohlc4
HOSE_MCH,MCH,2018-10-10 09:00:00,43,0,30.92,30.92,30.3,30.34,8285.0,253686.7,derived_ohlc4
HOSE_MCH,MCH,2018-10-11 09:00:00,44,0,30.78,30.78,30.68,30.68,3569.0,109675.37000000001,derived_ohlc4
HOSE_MCH,MCH,2018-10-12 09:00:00,45,0,29.54,29.54,29.54,29.54,100.0,2954.0,derived_ohlc4
HOSE_MCH,MCH,2018-10-15 09:00:00,46,0,29.54,29.89,29.54,29.54,7542.0,223450.60499999998,derived_ohlc4
HOSE_MCH,MCH,2018-10-16 09:00:00,47,0,29.58,29.58,29.54,29.58,2480.0,73333.59999999999,derived_ohlc4
HOSE_MCH,MCH,2018-10-17 09:00:00,48,0,29.65,29.65,29.58,29.58,1106.0,32754.19,derived_ohlc4
HOSE_MCH,MCH,2018-10-18 09:00:00,49,0,29.86,29.86,29.86,29.86,599.0,17886.14,derived_ohlc4
HOSE_MCH,MCH,2018-10-19 09:00:00,50,0,29.2,29.2,29.2,29.2,10000.0,292000.0,derived_ohlc4
HOSE_MCH,MCH,2018-10-22 09:00:00,51,0,29.2,29.24,29.2,29.24,1175.0,34333.5,derived_ohlc4
HOSE_MCH,MCH,2018-10-23 09:00:00,52,0,28.17,29.54,28.17,28.17,3123.0,89044.53749999999,derived_ohlc4
HOSE_MCH,MCH,2018-10-24 09:00:00,53,0,29.2,29.2,28.52,29.2,3182.0,92373.46,derived_ohlc4
HOSE_MCH,MCH,2018-10-25 09:00:00,54,0,29.13,29.13,27.52,28.86,767.0,21982.22,derived_ohlc4
HOSE_MCH,MCH,2018-10-26 09:00:00,55,0,28.79,29.03,28.55,28.65,2170.0,62398.350000000006,derived_ohlc4
HOSE_MCH,MCH,2018-10-29 09:00:00,56,0,28.52,28.82,28.52,28.52,1712.0,48954.64,derived_ohlc4
HOSE_MCH,MCH,2018-10-30 09:00:00,57,0,28.55,29.54,28.55,29.54,18085.0,525278.8250000001,derived_ohlc4
HOSE_MCH,MCH,2018-10-31 09:00:00,58,0,25.77,29.89,25.77,29.03,4170.0,115154.54999999999,derived_ohlc4
HOSE_MCH,MCH,2018-11-01 09:00:00,59,0,28.86,29.2,28.86,28.86,4265.0,123450.425,derived_ohlc4
HOSE_MCH,MCH,2018-11-02 09:00:00,60,0,29.2,29.2,29.2,29.2,136.0,3971.2,derived_ohlc4
HOSE_MCH,MCH,2018-11-05 09:00:00,61,0,30.58,30.58,29.2,29.2,11326.0,338534.14,derived_ohlc4
HOSE_MCH,MCH,2018-11-06 09:00:00,62,0,29.27,29.72,29.27,29.54,13610.0,400814.49999999994,derived_ohlc4
HOSE_MCH,MCH,2018-11-07 09:00:00,63,0,29.03,29.65,29.03,29.54,6286.0,184258.375,derived_ohlc4
HOSE_MCH,MCH,2018-11-08 09:00:00,64,0,29.54,29.89,29.54,29.89,3061.0,90957.615,derived_ohlc4
HOSE_MCH,MCH,2018-11-09 09:00:00,65,0,29.54,29.54,29.54,29.54,2076.0,61325.04,derived_ohlc4
HOSE_MCH,MCH,2018-11-12 09:00:00,66,0,29.54,30.23,29.54,30.23,26607.0,795150.1950000001,derived_ohlc4
HOSE_MCH,MCH,2018-11-13 09:00:00,67,0,30.4,30.92,29.89,30.92,14807.0,452094.72750000004,derived_ohlc4
HOSE_MCH,MCH,2018-11-14 09:00:00,68,0,30.75,30.92,30.75,30.92,43849.0,1352083.915,derived_ohlc4
HOSE_MCH,MCH,2018-11-15 09:00:00,69,0,30.58,31.61,30.58,31.26,21230.0,658289.225,derived_ohlc4
HOSE_MCH,MCH,2018-11-16 09:00:00,70,0,31.16,32.12,31.16,32.02,40426.0,1278067.99,derived_ohlc4
HOSE_MCH,MCH,2018-11-19 09:00:00,71,0,31.61,32.12,31.61,32.12,43767.0,1394635.455,derived_ohlc4
HOSE_MCH,MCH,2018-11-20 09:00:00,72,0,31.95,31.95,31.78,31.95,44475.0,1419086.0625,derived_ohlc4
HOSE_MCH,MCH,2018-11-21 09:00:00,73,0,31.88,32.26,31.88,32.26,7645.0,245175.15,derived_ohlc4
HOSE_MCH,MCH,2018-11-22 09:00:00,74,0,31.95,31.95,31.81,31.81,28806.0,918335.28,derived_ohlc4
HOSE_MCH,MCH,2018-11-23 09:00:00,75,0,32.26,32.26,30.95,30.99,2912.0,92062.87999999999,derived_ohlc4
HOSE_MCH,MCH,2018-11-26 09:00:00,76,0,31.88,31.88,31.88,31.88,180.0,5738.4,derived_ohlc4
HOSE_MCH,MCH,2018-11-27 09:00:00,77,0,30.64,31.61,30.64,31.61,5183.0,161320.875,derived_ohlc4
HOSE_MCH,MCH,2018-11-28 09:00:00,78,0,31.26,31.4,31.26,31.4,4634.0,145183.22,derived_ohlc4
HOSE_MCH,MCH,2018-11-29 09:00:00,79,0,31.37,32.12,31.09,32.12,30631.0,970236.9249999999,derived_ohlc4
HOSE_MCH,MCH,2018-11-30 09:00:00,80,0,31.61,31.61,31.61,31.61,9150.0,289231.5,derived_ohlc4
HOSE_MCH,MCH,2018-12-03 09:00:00,81,0,31.54,32.12,31.5,32.12,15768.0,501737.76,derived_ohlc4
HOSE_MCH,MCH,2018-12-04 09:00:00,82,0,31.95,32.98,31.95,32.98,48347.0,1569585.3549999997,derived_ohlc4
HOSE_MCH,MCH,2018-12-05 09:00:00,83,0,32.12,32.29,32.12,32.29,6027.0,194099.535,derived_ohlc4
HOSE_MCH,MCH,2018-12-06 09:00:00,84,0,32.12,32.64,32.12,32.6,75611.0,2447528.07,derived_ohlc4
HOSE_MCH,MCH,2018-12-07 09:00:00,85,0,32.47,34.18,32.47,34.18,76516.0,2549895.7,derived_ohlc4
HOSE_MCH,MCH,2018-12-10 09:00:00,86,0,33.84,34.18,33.84,34.15,19522.0,663796.805,derived_ohlc4
HOSE_MCH,MCH,2018-12-11 09:00:00,87,0,34.01,34.53,34.01,34.35,180517.0,6178194.324999999,derived_ohlc4
HOSE_MCH,MCH,2018-12-12 09:00:00,88,0,34.35,34.35,34.35,34.35,5777.0,198439.95,derived_ohlc4
HOSE_MCH,MCH,2018-12-13 09:00:00,89,0,34.35,34.7,34.35,34.7,13463.0,464810.07500000007,derived_ohlc4
HOSE_MCH,MCH,2018-12-14 09:00:00,90,0,34.01,34.7,34.01,34.7,51352.0,1764197.9600000002,derived_ohlc4
HOSE_MCH,MCH,2018-12-17 09:00:00,91,0,34.18,34.35,34.18,34.35,39004.0,1336472.06,derived_ohlc4
HOSE_MCH,MCH,2018-12-18 09:00:00,92,0,34.15,34.7,34.15,34.7,32946.0,1134166.0499999998,derived_ohlc4
HOSE_MCH,MCH,2018-12-19 09:00:00,93,0,33.46,34.7,33.46,34.7,9006.0,306924.48,derived_ohlc4
HOSE_MCH,MCH,2018-12-20 09:00:00,94,0,34.63,34.7,34.35,34.7,60850.0,2105105.75,derived_ohlc4
HOSE_MCH,MCH,2018-12-21 09:00:00,95,0,35.04,35.11,34.01,35.11,60517.0,2107050.6474999995,derived_ohlc4
HOSE_MCH,MCH,2018-12-24 09:00:00,96,0,34.35,34.7,34.35,34.7,1536.0,53030.40000000001,derived_ohlc4
HOSE_MCH,MCH,2018-12-25 09:00:00,97,0,32.98,34.63,32.98,34.63,476.0,16091.18,derived_ohlc4
HOSE_MCH,MCH,2018-12-26 09:00:00,98,0,34.18,34.7,34.18,34.7,36837.0,1268666.28,derived_ohlc4
HOSE_MCH,MCH,2018-12-27 09:00:00,99,0,34.35,34.35,34.01,34.01,1614.0,55166.52,derived_ohlc4
HOSE_MCH,MCH,2018-12-28 09:00:00,100,0,34.32,35.04,32.98,35.04,38770.0,1331555.65,derived_ohlc4
HOSE_MCH,MCH,2019-01-02 09:00:00,101,0,34.01,34.35,34.01,34.35,4028.0,137677.04,derived_ohlc4
HOSE_MCH,MCH,2019-01-03 09:00:00,102,0,34.01,34.53,33.08,34.53,942.0,32063.324999999993,derived_ohlc4
HOSE_MCH,MCH,2019-01-04 09:00:00,103,0,33.91,34.7,33.91,34.35,37361.0,1278400.0175,derived_ohlc4
HOSE_MCH,MCH,2019-01-07 09:00:00,104,0,34.35,34.35,33.36,34.35,1537.0,52415.542499999996,derived_ohlc4
HOSE_MCH,MCH,2019-01-08 09:00:00,105,0,34.01,34.7,34.01,34.7,67044.0,2303296.62,derived_ohlc4
HOSE_MCH,MCH,2019-01-09 09:00:00,106,0,34.35,34.7,34.35,34.39,21932.0,755502.5700000001,derived_ohlc4
HOSE_MCH,MCH,2019-01-10 09:00:00,107,0,34.35,34.63,34.29,34.63,11705.0,403529.875,derived_ohlc4
HOSE_MCH,MCH,2019-01-11 09:00:00,108,0,34.22,34.7,34.22,34.7,5245.0,180742.7,derived_ohlc4
HOSE_MCH,MCH,2019-01-14 09:00:00,109,0,34.35,35.39,34.35,35.04,53450.0,1859124.625,derived_ohlc4
HOSE_MCH,MCH,2019-01-15 09:00:00,110,0,35.04,35.39,30.92,35.11,16632.0,567400.68,derived_ohlc4
HOSE_MCH,MCH,2019-01-16 09:00:00,111,0,35.39,35.45,35.35,35.45,9840.0,348434.39999999997,derived_ohlc4
HOSE_MCH,MCH,2019-01-17 09:00:00,112,0,35.39,36.42,35.39,36.42,51533.0,1850292.365,derived_ohlc4
HOSE_MCH,MCH,2019-01-18 09:00:00,113,0,35.9,36.38,35.73,36.38,36214.0,1307234.865,derived_ohlc4
HOSE_MCH,MCH,2019-01-21 09:00:00,114,0,36.07,36.59,36.07,36.59,19552.0,710324.1599999999,derived_ohlc4
HOSE_MCH,MCH,2019-01-22 09:00:00,115,0,36.93,37.1,36.28,37.1,43300.0,1595713.25,derived_ohlc4
HOSE_MCH,MCH,2019-01-23 09:00:00,116,0,36.42,37.79,36.42,37.79,59348.0,2202107.54,derived_ohlc4
HOSE_MCH,MCH,2019-01-24 09:00:00,117,0,36.14,37.79,36.07,37.1,11348.0,417322.7,derived_ohlc4
HOSE_MCH,MCH,2019-01-25 09:00:00,118,0,36.93,37.1,36.73,37.1,6627.0,244967.05499999996,derived_ohlc4
HOSE_MCH,MCH,2019-01-28 09:00:00,119,0,37.0,37.1,37.0,37.1,5395.0,199884.74999999997,derived_ohlc4
HOSE_MCH,MCH,2019-01-29 09:00:00,120,0,36.42,37.28,36.42,37.1,20896.0,769077.28,derived_ohlc4
HOSE_MCH,MCH,2019-01-30 09:00:00,121,0,36.76,37.28,36.76,37.1,6221.0,230021.47499999998,derived_ohlc4
HOSE_MCH,MCH,2019-01-31 09:00:00,122,0,37.1,37.1,37.07,37.1,746.0,27671.005,derived_ohlc4
HOSE_MCH,MCH,2019-02-01 09:00:00,123,0,34.35,37.1,34.35,37.1,3263.0,116570.675,derived_ohlc4
HOSE_MCH,MCH,2019-02-11 09:00:00,124,0,37.1,37.45,37.1,37.45,15300.0,570307.5000000001,derived_ohlc4
HOSE_MCH,MCH,2019-02-12 09:00:00,125,0,37.14,37.45,37.14,37.31,4700.0,175122.00000000003,derived_ohlc4
HOSE_MCH,MCH,2019-02-13 09:00:00,126,0,37.1,37.41,37.1,37.31,41508.0,1545342.8399999999,derived_ohlc4
HOSE_MCH,MCH,2019-02-14 09:00:00,127,0,37.45,37.45,37.45,37.45,3330.0,124708.50000000001,derived_ohlc4
HOSE_MCH,MCH,2019-02-15 09:00:00,128,0,37.45,37.79,37.45,37.79,20581.0,774257.2200000001,derived_ohlc4
HOSE_MCH,MCH,2019-02-18 09:00:00,129,0,37.79,37.79,37.72,37.72,13557.0,511844.5349999999,derived_ohlc4
HOSE_MCH,MCH,2019-02-19 09:00:00,130,0,37.62,37.76,37.62,37.76,11828.0,445797.31999999995,derived_ohlc4
HOSE_MCH,MCH,2019-02-20 09:00:00,131,0,37.69,37.79,37.69,37.79,5471.0,206475.53999999998,derived_ohlc4
HOSE_MCH,MCH,2019-02-21 09:00:00,132,0,37.76,37.79,37.45,37.76,2485.0,93659.65,derived_ohlc4
HOSE_MCH,MCH,2019-02-22 09:00:00,133,0,37.72,37.72,37.45,37.72,703.0,26469.707500000004,derived_ohlc4
HOSE_MCH,MCH,2019-02-25 09:00:00,134,0,37.45,37.79,35.21,37.79,7683.0,284731.98000000004,derived_ohlc4
HOSE_MCH,MCH,2019-02-26 09:00:00,135,0,37.79,37.79,37.79,37.79,501.0,18932.79,derived_ohlc4
HOSE_MCH,MCH,2019-02-27 09:00:00,136,0,36.07,36.76,36.07,36.59,3673.0,133596.1925,derived_ohlc4
HOSE_MCH,MCH,2019-02-28 09:00:00,137,0,36.59,36.59,36.59,36.59,50.0,1829.5000000000002,derived_ohlc4
HOSE_MCH,MCH,2019-03-01 09:00:00,138,0,37.1,37.34,37.1,37.34,295.0,10979.9,derived_ohlc4
HOSE_MCH,MCH,2019-03-04 09:00:00,139,0,35.63,35.8,35.63,35.76,3480.0,124253.4,derived_ohlc4
HOSE_MCH,MCH,2019-03-05 09:00:00,140,0,36.07,36.07,35.76,35.76,1808.0,64934.32,derived_ohlc4
HOSE_MCH,MCH,2019-03-06 09:00:00,141,0,35.56,35.73,35.49,35.49,1115.0,39657.762500000004,derived_ohlc4
HOSE_MCH,MCH,2019-03-07 09:00:00,142,0,36.24,36.24,35.39,35.39,2800.0,100282.0,derived_ohlc4
HOSE_MCH,MCH,2019-03-11 09:00:00,144,1,35.04,35.04,34.9,35.04,2628.0,91993.13999999998,derived_ohlc4
HOSE_MCH,MCH,2019-03-12 09:00:00,145,1,34.46,34.7,34.35,34.7,1850.0,63922.12499999999,derived_ohlc4
HOSE_MCH,MCH,2019-03-13 09:00:00,146,1,34.35,34.39,34.01,34.01,4068.0,139084.91999999998,derived_ohlc4
HOSE_MCH,MCH,2019-03-14 09:00:00,147,1,33.77,34.32,33.77,33.77,13982.0,474094.6650000001,derived_ohlc4
HOSE_MCH,MCH,2019-03-15 09:00:00,148,1,33.67,33.67,33.67,33.67,600.0,20202.0,derived_ohlc4
HOSE_MCH,MCH,2019-03-18 09:00:00,149,1,34.01,34.01,33.43,33.63,10703.0,361440.30999999994,derived_ohlc4
HOSE_MCH,MCH,2019-03-19 09:00:00,150,1,33.67,33.67,33.32,33.32,561.0,18790.695,derived_ohlc4
HOSE_MCH,MCH,2019-03-20 09:00:00,151,1,33.5,33.67,33.46,33.5,11311.0,379286.1075,derived_ohlc4
HOSE_MCH,MCH,2019-03-21 09:00:00,152,1,33.67,33.84,33.67,33.67,6181.0,208376.96250000002,derived_ohlc4
HOSE_MCH,MCH,2019-03-22 09:00:00,153,1,33.22,33.67,33.15,33.67,12152.0,406210.9799999999,derived_ohlc4
HOSE_MCH,MCH,2019-03-25 09:00:00,154,1,33.67,33.67,33.67,33.67,1879.0,63265.93,derived_ohlc4
HOSE_MCH,MCH,2019-03-26 09:00:00,155,1,33.67,33.98,33.67,33.91,13080.0,442202.10000000003,derived_ohlc4
HOSE_MCH,MCH,2019-03-27 09:00:00,156,1,33.91,33.94,33.67,33.94,57711.0,1954383.0149999997,derived_ohlc4
HOSE_MCH,MCH,2019-03-28 09:00:00,157,1,33.43,34.01,32.67,33.94,15639.0,524101.98750000005,derived_ohlc4
HOSE_MCH,MCH,2019-04-01 09:00:00,159,2,33.8,34.01,33.67,34.01,11415.0,386654.5875,derived_ohlc4
HOSE_MCH,MCH,2019-04-02 09:00:00,160,2,33.98,34.01,33.94,34.01,10323.0,350827.15499999997,derived_ohlc4
HOSE_MCH,MCH,2019-04-03 09:00:00,161,2,33.22,33.22,33.22,33.22,332.0,11029.039999999999,derived_ohlc4
HOSE_MCH,MCH,2019-04-04 09:00:00,162,2,34.01,34.01,33.32,33.67,16252.0,548545.63,derived_ohlc4
HOSE_MCH,MCH,2019-04-05 09:00:00,163,2,33.94,34.01,33.32,33.32,19342.0,650809.9449999998,derived_ohlc4
HOSE_MCH,MCH,2019-04-08 09:00:00,164,2,33.32,33.5,33.32,33.5,11740.0,392233.39999999997,derived_ohlc4
HOSE_MCH,MCH,2019-04-09 09:00:00,165,2,33.29,33.67,33.29,33.67,8560.0,286588.80000000005,derived_ohlc4
HOSE_MCH,MCH,2019-04-10 09:00:00,166,2,33.67,33.77,33.29,33.67,4680.0,157247.99999999997,derived_ohlc4
HOSE_MCH,MCH,2019-04-11 09:00:00,167,2,33.84,34.01,33.84,33.91,12560.0,425784.0,derived_ohlc4
HOSE_MCH,MCH,2019-04-12 09:00:00,168,2,34.18,34.18,33.7,33.7,34610.0,1174663.4,derived_ohlc4
HOSE_MCH,MCH,2019-04-16 09:00:00,169,2,33.67,33.8,33.67,33.7,18271.0,615915.41,derived_ohlc4
HOSE_MCH,MCH,2019-04-17 09:00:00,170,2,33.02,33.7,33.02,33.7,8400.0,280224.0,derived_ohlc4
HOSE_MCH,MCH,2019-04-18 09:00:00,171,2,33.5,33.7,33.5,33.67,41040.0,1378636.2,derived_ohlc4
HOSE_MCH,MCH,2019-04-19 09:00:00,172,2,34.01,34.01,34.01,34.01,100.0,3401.0,derived_ohlc4
HOSE_MCH,MCH,2019-04-22 09:00:00,173,2,34.01,34.32,34.01,34.32,6349.0,216913.585,derived_ohlc4
HOSE_MCH,MCH,2019-04-23 09:00:00,174,2,34.35,34.35,34.05,34.05,3290.0,112518.00000000001,derived_ohlc4
HOSE_MCH,MCH,2019-04-24 09:00:00,175,2,33.84,34.35,33.32,33.32,35857.0,1208649.8275,derived_ohlc4
HOSE_MCH,MCH,2019-04-25 09:00:00,176,2,33.39,34.01,33.39,33.67,4297.0,144443.655,derived_ohlc4
HOSE_MCH,MCH,2019-04-26 09:00:00,177,2,34.01,34.32,33.5,33.5,22000.0,744314.9999999999,derived_ohlc4
HOSE_MCH,MCH,2019-05-02 09:00:00,178,2,34.01,34.01,33.5,34.01,15642.0,529990.0650000001,derived_ohlc4
HOSE_MCH,MCH,2019-05-03 09:00:00,179,2,34.01,34.01,34.01,34.01,191.0,6495.91,derived_ohlc4
HOSE_MCH,MCH,2019-05-06 09:00:00,180,2,34.01,34.01,34.01,34.01,100.0,3401.0,derived_ohlc4
HOSE_MCH,MCH,2019-05-07 09:00:00,181,2,34.01,34.01,34.01,34.01,6310.0,214603.09999999998,derived_ohlc4
HOSE_MCH,MCH,2019-05-08 09:00:00,182,2,34.01,34.01,34.01,34.01,40.0,1360.3999999999999,derived_ohlc4
HOSE_MCH,MCH,2019-05-09 09:00:00,183,2,33.5,33.5,33.5,33.5,100.0,3350.0,derived_ohlc4
HOSE_MCH,MCH,2019-05-10 09:00:00,184,2,33.67,33.87,33.67,33.87,5000.0,168849.99999999997,derived_ohlc4
HOSE_MCH,MCH,2019-05-13 09:00:00,185,2,33.53,33.53,33.5,33.5,2200.0,73733.0,derived_ohlc4
HOSE_MCH,MCH,2019-05-14 09:00:00,186,2,33.32,33.67,33.32,33.5,4601.0,153914.9525,derived_ohlc4
HOSE_MCH,MCH,2019-05-15 09:00:00,187,2,33.5,33.5,33.36,33.5,8307.0,277993.755,derived_ohlc4
HOSE_MCH,MCH,2019-05-16 09:00:00,188,2,33.84,33.87,33.84,33.87,6749.0,228487.39500000002,derived_ohlc4
HOSE_MCH,MCH,2019-05-17 09:00:00,189,2,33.94,33.94,33.67,33.94,10088.0,341705.78,derived_ohlc4
HOSE_MCH,MCH,2019-05-20 09:00:00,190,2,34.01,34.01,34.01,34.01,166.0,5645.66,derived_ohlc4
HOSE_MCH,MCH,2019-05-21 09:00:00,191,2,33.05,33.05,33.02,33.02,220.0,7267.700000000001,derived_ohlc4
HOSE_MCH,MCH,2019-05-22 09:00:00,192,2,33.32,33.32,33.32,33.32,2144.0,71438.08,derived_ohlc4
HOSE_MCH,MCH,2019-05-23 09:00:00,193,2,33.91,33.94,33.91,33.94,5101.0,173051.425,derived_ohlc4
HOSE_MCH,MCH,2019-05-24 09:00:00,194,2,33.67,33.67,33.67,33.67,1412.0,47542.04,derived_ohlc4
HOSE_MCH,MCH,2019-05-28 09:00:00,196,3,33.32,33.32,32.47,32.47,311.0,10230.345,derived_ohlc4
HOSE_MCH,MCH,2019-05-29 09:00:00,197,3,32.81,32.81,32.74,32.81,3330.0,109199.02500000001,derived_ohlc4
HOSE_MCH,MCH,2019-05-30 09:00:00,198,3,33.56,33.56,33.08,33.08,610.0,20325.2,derived_ohlc4
HOSE_MCH,MCH,2019-05-31 09:00:00,199,3,33.84,33.84,32.84,33.29,2721.0,91024.2525,derived_ohlc4
HOSE_MCH,MCH,2019-06-03 09:00:00,200,3,33.77,33.84,33.77,33.84,2000.0,67610.00000000001,derived_ohlc4
HOSE_MCH,MCH,2019-06-04 09:00:00,201,3,33.98,33.98,33.8,33.98,4032.0,136825.91999999998,derived_ohlc4
HOSE_MCH,MCH,2019-06-05 09:00:00,202,3,33.98,34.01,33.84,34.01,5750.0,195270.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-06 09:00:00,203,3,34.32,34.32,34.32,34.32,100.0,3432.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-07 09:00:00,204,3,35.94,36.05,33.82,33.82,2657.0,92749.2275,derived_ohlc4
HOSE_MCH,MCH,2019-06-10 09:00:00,205,3,34.54,35.94,34.54,35.94,19200.0,676607.9999999999,derived_ohlc4
HOSE_MCH,MCH,2019-06-11 09:00:00,206,3,35.9,35.94,35.9,35.94,400.0,14368.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-12 09:00:00,207,3,35.94,35.94,35.94,35.94,68.0,2443.92,derived_ohlc4
HOSE_MCH,MCH,2019-06-13 09:00:00,208,3,34.39,35.26,33.82,35.26,4400.0,152603.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-14 09:00:00,209,3,34.54,35.26,34.54,35.26,600.0,20940.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-20 09:00:00,213,4,34.07,35.26,34.07,35.26,2600.0,90129.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-21 09:00:00,214,4,34.54,34.54,34.54,34.54,100.0,3454.0,derived_ohlc4
HOSE_MCH,MCH,2019-06-24 09:00:00,215,4,34.54,35.62,34.54,35.62,23800.0,834904.0,derived_ohlc4
