security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_DP3,DP3,2023-03-23 09:00:00,1154,91,34.19,34.7,34.19,34.7,203.0,6992.335,derived_ohlc4
HNX_DP3,DP3,2023-03-24 09:00:00,1155,91,34.7,34.7,34.7,34.7,14.0,485.80000000000007,derived_ohlc4
HNX_DP3,DP3,2023-03-27 09:00:00,1156,91,32.51,32.55,32.51,32.55,504.0,16395.12,derived_ohlc4
HNX_DP3,DP3,2023-03-28 09:00:00,1157,91,32.55,32.55,32.55,32.55,1.0,32.55,derived_ohlc4
HNX_DP3,DP3,2023-03-29 09:00:00,1158,91,32.55,32.55,32.55,32.55,400.0,13019.999999999998,derived_ohlc4
HNX_DP3,DP3,2023-03-30 09:00:00,1159,91,32.0,34.02,32.0,34.02,201.0,6635.010000000001,derived_ohlc4
HNX_DP3,DP3,2023-03-31 09:00:00,1160,91,32.48,32.48,32.48,32.48,100.0,3247.9999999999995,derived_ohlc4
HNX_DP3,DP3,2023-04-03 09:00:00,1161,91,32.31,32.48,32.31,32.48,2501.0,81019.89499999999,derived_ohlc4
HNX_DP3,DP3,2023-04-04 09:00:00,1162,91,34.02,34.02,34.02,34.02,2841.0,96650.82,derived_ohlc4
HNX_DP3,DP3,2023-04-05 09:00:00,1163,91,34.19,34.19,34.12,34.19,1700.0,58093.25,derived_ohlc4
HNX_DP3,DP3,2023-04-06 09:00:00,1164,91,34.19,34.22,34.19,34.22,700.0,23943.5,derived_ohlc4
HNX_DP3,DP3,2023-04-07 09:00:00,1165,91,34.22,34.22,34.22,34.22,9.0,307.98,derived_ohlc4
HNX_DP3,DP3,2023-04-10 09:00:00,1166,91,32.51,32.51,32.48,32.51,1001.0,32535.0025,derived_ohlc4
HNX_DP3,DP3,2023-04-11 09:00:00,1167,91,34.19,34.19,34.12,34.12,200.0,6831.0,derived_ohlc4
HNX_DP3,DP3,2023-04-12 09:00:00,1168,91,32.0,32.78,32.0,32.78,210.0,6801.900000000001,derived_ohlc4
HNX_DP3,DP3,2023-04-13 09:00:00,1169,91,34.12,34.19,33.98,33.98,708.0,24119.789999999997,derived_ohlc4
HNX_DP3,DP3,2023-04-14 09:00:00,1170,91,33.91,33.95,33.91,33.95,600.0,20358.0,derived_ohlc4
HNX_DP3,DP3,2023-04-17 09:00:00,1171,91,34.19,34.19,34.19,34.19,1215.0,41540.85,derived_ohlc4
HNX_DP3,DP3,2023-04-18 09:00:00,1172,91,34.19,34.19,34.19,34.19,201.0,6872.19,derived_ohlc4
HNX_DP3,DP3,2023-04-19 09:00:00,1173,91,34.19,34.19,34.19,34.19,1.0,34.19,derived_ohlc4
