security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_LTG,LTG,2023-07-28 09:00:00,1242,5,29.54,29.86,28.82,29.86,242079.0,7146172.08,derived_ohlc4
UPCOM_LTG,LTG,2023-07-31 09:00:00,1243,5,30.34,32.18,30.34,31.62,1252734.0,38985082.08,derived_ohlc4
UPCOM_LTG,LTG,2023-08-01 09:00:00,1244,5,31.86,32.42,31.06,31.06,626457.0,19796041.2,derived_ohlc4
UPCOM_LTG,LTG,2023-08-02 09:00:00,1245,5,31.22,31.62,30.66,31.22,607217.0,18933026.06,derived_ohlc4
UPCOM_LTG,LTG,2023-08-03 09:00:00,1246,5,31.62,31.7,30.9,31.06,366607.0,11482131.24,derived_ohlc4
UPCOM_LTG,LTG,2023-08-04 09:00:00,1247,5,31.14,31.62,30.9,31.14,337801.0,10539391.2,derived_ohlc4
UPCOM_LTG,LTG,2023-08-07 09:00:00,1248,5,31.14,32.02,31.14,31.78,903350.0,28473592.000000004,derived_ohlc4
UPCOM_LTG,LTG,2023-08-08 09:00:00,1249,5,31.78,32.34,31.54,31.86,498572.0,15894475.36,derived_ohlc4
UPCOM_LTG,LTG,2023-08-09 09:00:00,1250,5,31.86,32.02,31.3,31.62,337324.0,10693170.8,derived_ohlc4
UPCOM_LTG,LTG,2023-08-10 09:00:00,1251,5,31.62,31.78,30.5,30.58,684316.0,21295913.92,derived_ohlc4
UPCOM_LTG,LTG,2023-08-11 09:00:00,1252,5,30.9,31.06,29.78,30.34,481642.0,14699713.84,derived_ohlc4
UPCOM_LTG,LTG,2023-08-14 09:00:00,1253,5,30.34,30.82,30.34,30.66,352732.0,10772435.28,derived_ohlc4
UPCOM_LTG,LTG,2023-08-15 09:00:00,1254,5,30.66,31.22,30.5,30.9,549848.0,16946315.36,derived_ohlc4
UPCOM_LTG,LTG,2023-08-16 09:00:00,1255,5,30.9,31.22,30.82,31.06,467916.0,14505396.0,derived_ohlc4
UPCOM_LTG,LTG,2023-08-17 09:00:00,1256,5,31.14,31.14,30.74,30.82,358676.0,11104608.96,derived_ohlc4
UPCOM_LTG,LTG,2023-08-18 09:00:00,1257,5,30.82,30.82,28.5,28.98,935083.0,27846771.740000002,derived_ohlc4
UPCOM_LTG,LTG,2023-08-21 09:00:00,1258,5,28.9,29.7,28.9,29.62,229669.0,6724708.32,derived_ohlc4
UPCOM_LTG,LTG,2023-08-22 09:00:00,1259,5,29.62,30.02,28.66,29.62,260163.0,7669605.24,derived_ohlc4
UPCOM_LTG,LTG,2023-08-23 09:00:00,1260,5,29.62,29.86,29.3,29.46,157153.0,4645442.680000001,derived_ohlc4
UPCOM_LTG,LTG,2023-08-24 09:00:00,1261,5,29.54,29.94,29.46,29.94,207595.0,6169723.399999999,derived_ohlc4
UPCOM_LTG,LTG,2023-08-25 09:00:00,1262,5,29.94,30.58,29.7,30.02,353945.0,10639586.7,derived_ohlc4
UPCOM_LTG,LTG,2023-08-28 09:00:00,1263,5,30.02,30.66,30.02,30.42,244378.0,7399765.84,derived_ohlc4
UPCOM_LTG,LTG,2023-08-29 09:00:00,1264,5,30.42,31.06,30.34,30.58,436038.0,13342762.8,derived_ohlc4
UPCOM_LTG,LTG,2023-08-30 09:00:00,1265,5,30.58,30.74,30.1,30.26,200612.0,6102617.04,derived_ohlc4
UPCOM_LTG,LTG,2023-08-31 09:00:00,1266,5,30.34,30.74,30.18,30.58,419069.0,12764841.739999998,derived_ohlc4
UPCOM_LTG,LTG,2023-09-05 09:00:00,1267,5,30.58,30.82,30.42,30.58,332352.0,10169971.2,derived_ohlc4
UPCOM_LTG,LTG,2023-09-06 09:00:00,1268,5,30.58,30.82,30.26,30.42,408883.0,12479109.16,derived_ohlc4
UPCOM_LTG,LTG,2023-09-07 09:00:00,1269,5,30.58,31.62,30.34,31.22,1124451.0,34790513.940000005,derived_ohlc4
UPCOM_LTG,LTG,2023-09-08 09:00:00,1270,5,31.22,31.7,31.14,31.22,424537.0,13296498.84,derived_ohlc4
UPCOM_LTG,LTG,2023-09-11 09:00:00,1271,5,31.38,31.54,29.62,30.02,996383.0,30529175.12,derived_ohlc4
UPCOM_LTG,LTG,2023-09-12 09:00:00,1272,5,30.1,30.58,30.02,30.5,427506.0,12953431.8,derived_ohlc4
UPCOM_LTG,LTG,2023-09-13 09:00:00,1273,5,30.5,30.66,29.78,30.34,430087.0,13040237.84,derived_ohlc4
