security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_FTS,FTS,2019-03-05 09:00:00,140,0,4.59,4.62,4.57,4.57,59700,273873.75,derived_ohlc4
HOSE_FTS,FTS,2019-03-06 09:00:00,141,0,4.57,4.63,4.55,4.63,63550,292012.25,derived_ohlc4
HOSE_FTS,FTS,2019-03-07 09:00:00,142,0,4.63,4.68,4.63,4.63,63960,296934.29999999993,derived_ohlc4
HOSE_FTS,FTS,2019-03-08 09:00:00,143,0,4.63,4.76,4.55,4.68,96430,448881.65,derived_ohlc4
HOSE_FTS,FTS,2019-03-11 09:00:00,144,0,4.64,4.68,4.6,4.68,38900,180885.0,derived_ohlc4
HOSE_FTS,FTS,2019-03-12 09:00:00,145,0,4.66,4.74,4.66,4.7,63840,299409.60000000003,derived_ohlc4
HOSE_FTS,FTS,2019-03-13 09:00:00,146,0,4.71,4.85,4.71,4.76,61480,292491.10000000003,derived_ohlc4
HOSE_FTS,FTS,2019-03-14 09:00:00,147,0,4.83,4.83,4.68,4.76,20470,97744.25,derived_ohlc4
HOSE_FTS,FTS,2019-03-15 09:00:00,148,0,4.7,4.74,4.57,4.6,48940,227693.35,derived_ohlc4
HOSE_FTS,FTS,2019-03-18 09:00:00,149,0,4.6,4.78,4.6,4.75,128570,602029.0249999999,derived_ohlc4
HOSE_FTS,FTS,2019-03-19 09:00:00,150,0,4.75,4.75,4.64,4.64,17340,81411.3,derived_ohlc4
HOSE_FTS,FTS,2019-03-20 09:00:00,151,0,4.64,4.68,4.64,4.68,14850,69201.0,derived_ohlc4
HOSE_FTS,FTS,2019-03-21 09:00:00,152,0,4.71,4.71,4.63,4.66,31050,145236.375,derived_ohlc4
HOSE_FTS,FTS,2019-03-22 09:00:00,153,0,4.66,4.66,4.6,4.63,61940,287246.75,derived_ohlc4
HOSE_FTS,FTS,2019-03-25 09:00:00,154,0,4.63,4.63,4.56,4.57,35590,163625.025,derived_ohlc4
HOSE_FTS,FTS,2019-03-26 09:00:00,155,0,4.57,4.62,4.57,4.57,36220,165978.15000000002,derived_ohlc4
HOSE_FTS,FTS,2019-03-27 09:00:00,156,0,4.63,4.63,4.57,4.57,7620,35052.0,derived_ohlc4
HOSE_FTS,FTS,2019-03-28 09:00:00,157,0,4.57,4.66,4.57,4.66,6630,30597.45,derived_ohlc4
HOSE_FTS,FTS,2019-03-29 09:00:00,158,0,4.66,4.66,4.59,4.66,9560,44382.3,derived_ohlc4
HOSE_FTS,FTS,2019-04-01 09:00:00,159,0,4.66,4.66,4.57,4.57,84320,389136.80000000005,derived_ohlc4
HOSE_FTS,FTS,2019-04-02 09:00:00,160,0,4.63,4.63,4.52,4.59,61950,284505.37499999994,derived_ohlc4
HOSE_FTS,FTS,2019-04-03 09:00:00,161,0,4.62,4.62,4.53,4.55,49750,227855.0,derived_ohlc4
HOSE_FTS,FTS,2019-04-04 09:00:00,162,0,4.57,4.57,4.52,4.52,175560,797920.2,derived_ohlc4
HOSE_FTS,FTS,2019-04-05 09:00:00,163,0,4.55,4.6,4.52,4.6,23200,105965.99999999997,derived_ohlc4
HOSE_FTS,FTS,2019-04-08 09:00:00,164,0,4.6,4.62,4.55,4.55,8200,37556.0,derived_ohlc4
HOSE_FTS,FTS,2019-04-09 09:00:00,165,0,4.57,4.57,4.55,4.57,10980,50123.700000000004,derived_ohlc4
HOSE_FTS,FTS,2019-04-10 09:00:00,166,0,4.57,4.6,4.53,4.53,49860,227236.95,derived_ohlc4
HOSE_FTS,FTS,2019-04-11 09:00:00,167,0,4.55,4.59,4.52,4.53,16020,72850.95000000001,derived_ohlc4
HOSE_FTS,FTS,2019-04-12 09:00:00,168,0,4.51,4.63,4.51,4.62,49330,225314.775,derived_ohlc4
HOSE_FTS,FTS,2019-04-16 09:00:00,169,0,4.63,4.63,4.55,4.59,11650,53589.99999999999,derived_ohlc4
HOSE_FTS,FTS,2019-04-17 09:00:00,170,0,4.6,4.6,4.56,4.59,8540,39177.24999999999,derived_ohlc4
HOSE_FTS,FTS,2019-04-18 09:00:00,171,0,4.52,4.57,4.52,4.57,13390,60857.549999999996,derived_ohlc4
HOSE_FTS,FTS,2019-04-19 09:00:00,172,0,4.52,4.57,4.52,4.57,4840,21997.8,derived_ohlc4
HOSE_FTS,FTS,2019-04-22 09:00:00,173,0,4.55,4.57,4.52,4.57,30030,136711.575,derived_ohlc4
HOSE_FTS,FTS,2019-04-23 09:00:00,174,0,4.57,4.57,4.55,4.56,10910,49776.875,derived_ohlc4
HOSE_FTS,FTS,2019-04-24 09:00:00,175,0,4.57,4.57,4.55,4.55,34820,158779.2,derived_ohlc4
HOSE_FTS,FTS,2019-04-25 09:00:00,176,0,4.57,4.57,4.52,4.55,20070,91368.675,derived_ohlc4
HOSE_FTS,FTS,2019-04-26 09:00:00,177,0,4.57,4.71,4.57,4.67,96470,446656.1000000001,derived_ohlc4
HOSE_FTS,FTS,2019-05-02 09:00:00,178,0,4.68,4.68,4.63,4.64,38370,178708.275,derived_ohlc4
HOSE_FTS,FTS,2019-05-03 09:00:00,179,0,4.63,4.66,4.63,4.63,29410,136388.87499999997,derived_ohlc4
HOSE_FTS,FTS,2019-05-06 09:00:00,180,0,4.6,4.63,4.55,4.55,103120,472547.4,derived_ohlc4
HOSE_FTS,FTS,2019-05-07 09:00:00,181,0,4.78,4.78,4.62,4.62,30930,145371.0,derived_ohlc4
HOSE_FTS,FTS,2019-05-08 09:00:00,182,0,4.67,4.67,4.5,4.59,18230,83994.725,derived_ohlc4
HOSE_FTS,FTS,2019-05-09 09:00:00,183,0,4.59,4.59,4.53,4.59,23040,105408.0,derived_ohlc4
HOSE_FTS,FTS,2019-05-10 09:00:00,184,0,4.55,4.56,4.5,4.5,35800,162084.5,derived_ohlc4
HOSE_FTS,FTS,2019-05-13 09:00:00,185,0,4.5,4.52,4.5,4.5,18660,84063.3,derived_ohlc4
HOSE_FTS,FTS,2019-05-14 09:00:00,186,0,4.47,4.56,4.47,4.52,35750,161053.75,derived_ohlc4
HOSE_FTS,FTS,2019-05-15 09:00:00,187,0,4.5,4.55,4.5,4.52,6480,29273.4,derived_ohlc4
HOSE_FTS,FTS,2019-05-16 09:00:00,188,0,4.59,4.59,4.49,4.5,18740,85126.45000000001,derived_ohlc4
HOSE_FTS,FTS,2019-05-17 09:00:00,189,0,4.5,4.52,4.47,4.52,6400,28815.999999999996,derived_ohlc4
HOSE_FTS,FTS,2019-05-20 09:00:00,190,0,4.5,4.52,4.5,4.52,29280,132052.8,derived_ohlc4
HOSE_FTS,FTS,2019-05-21 09:00:00,191,0,4.52,4.52,4.47,4.5,46850,210942.12499999997,derived_ohlc4
HOSE_FTS,FTS,2019-05-22 09:00:00,192,0,4.47,4.52,4.47,4.47,27110,121520.57499999997,derived_ohlc4
HOSE_FTS,FTS,2019-05-23 09:00:00,193,0,4.47,4.5,4.42,4.5,32250,144238.125,derived_ohlc4
HOSE_FTS,FTS,2019-05-24 09:00:00,194,0,4.46,4.5,4.42,4.42,27210,121084.5,derived_ohlc4
HOSE_FTS,FTS,2019-05-27 09:00:00,195,0,4.47,4.47,4.44,4.46,2190,9767.4,derived_ohlc4
HOSE_FTS,FTS,2019-05-28 09:00:00,196,0,4.46,4.46,4.25,4.25,72300,314866.50000000006,derived_ohlc4
HOSE_FTS,FTS,2019-05-29 09:00:00,197,0,4.3,4.41,4.28,4.28,30140,130129.45000000003,derived_ohlc4
HOSE_FTS,FTS,2019-05-30 09:00:00,198,0,4.28,4.33,4.27,4.32,12530,53879.0,derived_ohlc4
HOSE_FTS,FTS,2019-05-31 09:00:00,199,0,4.32,4.32,4.25,4.25,18320,78501.2,derived_ohlc4
HOSE_FTS,FTS,2019-06-03 09:00:00,200,0,4.24,4.25,4.07,4.12,9300,38781.0,derived_ohlc4
HOSE_FTS,FTS,2019-06-04 09:00:00,201,0,4.12,4.25,4.12,4.18,1760,7334.800000000001,derived_ohlc4
HOSE_FTS,FTS,2019-06-05 09:00:00,202,0,4.25,4.27,4.19,4.22,5740,24294.55,derived_ohlc4
HOSE_FTS,FTS,2019-06-06 09:00:00,203,0,4.22,4.24,4.13,4.22,2310,9707.775,derived_ohlc4
HOSE_FTS,FTS,2019-06-07 09:00:00,204,0,4.22,4.22,4.16,4.16,8350,34986.49999999999,derived_ohlc4
HOSE_FTS,FTS,2019-06-10 09:00:00,205,0,4.16,4.25,4.16,4.18,12350,51715.625,derived_ohlc4
HOSE_FTS,FTS,2019-06-11 09:00:00,206,0,4.24,4.24,4.16,4.18,6000,25230.0,derived_ohlc4
HOSE_FTS,FTS,2019-06-12 09:00:00,207,0,4.18,4.19,4.16,4.16,13910,58039.475000000006,derived_ohlc4
HOSE_FTS,FTS,2019-06-13 09:00:00,208,0,4.16,4.16,4.15,4.16,8860,36835.450000000004,derived_ohlc4
HOSE_FTS,FTS,2019-06-14 09:00:00,209,0,4.18,4.18,4.15,4.16,17020,70930.85,derived_ohlc4
HOSE_FTS,FTS,2019-06-17 09:00:00,210,0,4.04,4.16,4.01,4.01,34220,138762.09999999998,derived_ohlc4
HOSE_FTS,FTS,2019-06-18 09:00:00,211,0,4.28,4.28,4.01,4.01,29340,121614.29999999999,derived_ohlc4
HOSE_FTS,FTS,2019-06-19 09:00:00,212,0,4.04,4.16,3.93,4.04,40900,165338.24999999997,derived_ohlc4
