security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_ACV,ACV,2018-11-20 09:00:00,72,0,48.28,48.28,47.98,47.98,25000.0,1203250.0,derived_ohlc4
UPCOM_ACV,ACV,2018-11-21 09:00:00,73,0,47.98,48.58,47.56,48.52,18360.0,884217.6000000001,derived_ohlc4
UPCOM_ACV,ACV,2018-11-22 09:00:00,74,0,47.98,48.16,47.38,47.98,23400.0,1120274.9999999998,derived_ohlc4
UPCOM_ACV,ACV,2018-11-23 09:00:00,75,0,48.58,48.58,47.38,48.28,78400.0,3779272.0,derived_ohlc4
UPCOM_ACV,ACV,2018-11-26 09:00:00,76,0,48.16,48.16,47.68,47.68,4700.0,225224.0,derived_ohlc4
UPCOM_ACV,ACV,2018-11-27 09:00:00,77,0,47.92,48.28,47.8,47.8,20110.0,964274.5,derived_ohlc4
UPCOM_ACV,ACV,2018-11-28 09:00:00,78,0,47.68,48.16,46.84,47.74,6500.0,309432.5,derived_ohlc4
UPCOM_ACV,ACV,2018-11-29 09:00:00,79,0,47.44,47.68,47.14,47.38,73974.0,3507107.34,derived_ohlc4
UPCOM_ACV,ACV,2018-11-30 09:00:00,80,0,47.98,48.58,47.68,48.28,128920.0,6204919.600000001,derived_ohlc4
UPCOM_ACV,ACV,2018-12-03 09:00:00,81,0,48.1,48.58,47.98,48.58,31600.0,1526596.0,derived_ohlc4
UPCOM_ACV,ACV,2018-12-04 09:00:00,82,0,48.88,48.88,48.58,48.58,11800.0,575014.0,derived_ohlc4
UPCOM_ACV,ACV,2018-12-05 09:00:00,83,0,48.58,48.64,48.34,48.58,28194.0,1368395.7899999998,derived_ohlc4
UPCOM_ACV,ACV,2018-12-06 09:00:00,84,0,48.52,48.7,48.52,48.7,72160.0,3507697.6,derived_ohlc4
UPCOM_ACV,ACV,2018-12-07 09:00:00,85,0,48.58,48.7,48.52,48.58,44100.0,2143039.5,derived_ohlc4
UPCOM_ACV,ACV,2018-12-10 09:00:00,86,0,47.98,49.0,47.98,48.58,16770.0,811416.4499999998,derived_ohlc4
UPCOM_ACV,ACV,2018-12-11 09:00:00,87,0,48.58,48.58,47.86,48.16,135800.0,6558460.999999999,derived_ohlc4
UPCOM_ACV,ACV,2018-12-12 09:00:00,88,0,48.16,49.06,48.16,49.06,208550.0,10137615.5,derived_ohlc4
UPCOM_ACV,ACV,2018-12-13 09:00:00,89,0,49.18,51.58,49.18,50.56,153895.0,7713986.875,derived_ohlc4
UPCOM_ACV,ACV,2018-12-14 09:00:00,90,0,50.68,50.98,50.44,50.68,78370.0,3972967.15,derived_ohlc4
UPCOM_ACV,ACV,2018-12-17 09:00:00,91,0,50.32,50.38,49.54,49.54,62918.0,3142439.5100000002,derived_ohlc4
UPCOM_ACV,ACV,2018-12-18 09:00:00,92,0,49.18,49.48,49.0,49.18,276660.0,13614438.6,derived_ohlc4
UPCOM_ACV,ACV,2018-12-19 09:00:00,93,0,49.18,50.92,49.18,50.14,49500.0,2467822.5,derived_ohlc4
UPCOM_ACV,ACV,2018-12-20 09:00:00,94,0,49.78,50.32,49.78,50.26,33010.0,1651655.3499999999,derived_ohlc4
UPCOM_ACV,ACV,2018-12-21 09:00:00,95,0,50.14,50.38,49.72,50.26,99566.0,4990745.75,derived_ohlc4
UPCOM_ACV,ACV,2018-12-24 09:00:00,96,0,49.78,50.32,49.78,49.78,82800.0,4132962.0,derived_ohlc4
UPCOM_ACV,ACV,2018-12-25 09:00:00,97,0,49.78,50.08,47.98,49.78,142810.0,7055528.05,derived_ohlc4
UPCOM_ACV,ACV,2018-12-26 09:00:00,98,0,49.18,50.68,49.18,50.2,92838.0,4624260.78,derived_ohlc4
UPCOM_ACV,ACV,2018-12-27 09:00:00,99,0,50.26,51.58,50.26,51.58,190252.0,9687631.84,derived_ohlc4
UPCOM_ACV,ACV,2018-12-28 09:00:00,100,0,51.58,53.97,51.58,53.97,416847.0,21999100.425,derived_ohlc4
UPCOM_ACV,ACV,2019-01-02 09:00:00,101,0,53.97,53.97,52.96,52.96,106310.0,5683864.15,derived_ohlc4
UPCOM_ACV,ACV,2019-01-03 09:00:00,102,0,53.14,53.2,51.58,52.06,80672.0,4234876.640000001,derived_ohlc4
UPCOM_ACV,ACV,2019-01-04 09:00:00,103,0,50.32,51.28,50.32,51.22,88527.0,4495843.694999999,derived_ohlc4
UPCOM_ACV,ACV,2019-01-07 09:00:00,104,0,51.04,51.46,50.68,51.28,81125.0,4146704.375,derived_ohlc4
UPCOM_ACV,ACV,2019-01-08 09:00:00,105,0,50.98,53.08,50.98,52.66,55212.0,2866883.0999999996,derived_ohlc4
UPCOM_ACV,ACV,2019-01-09 09:00:00,106,0,52.9,53.08,52.6,52.78,58910.0,3112804.4,derived_ohlc4
UPCOM_ACV,ACV,2019-01-10 09:00:00,107,0,52.24,52.78,52.24,52.66,33940.0,1781171.2000000002,derived_ohlc4
UPCOM_ACV,ACV,2019-01-11 09:00:00,108,0,52.54,54.57,52.54,53.55,149522.0,7969522.6,derived_ohlc4
UPCOM_ACV,ACV,2019-01-14 09:00:00,109,0,53.67,53.67,53.02,53.02,33105.0,1765986.225,derived_ohlc4
UPCOM_ACV,ACV,2019-01-15 09:00:00,110,0,52.78,53.73,52.78,53.26,19536.0,1038094.2,derived_ohlc4
UPCOM_ACV,ACV,2019-01-16 09:00:00,111,0,53.38,53.38,52.3,52.66,39390.0,2084912.7,derived_ohlc4
UPCOM_ACV,ACV,2019-01-17 09:00:00,112,0,52.6,52.6,50.38,51.7,89350.0,4630117.000000001,derived_ohlc4
UPCOM_ACV,ACV,2019-01-18 09:00:00,113,0,51.34,51.34,50.8,50.98,29655.0,1515815.325,derived_ohlc4
UPCOM_ACV,ACV,2019-01-21 09:00:00,114,0,51.52,51.94,51.52,51.94,17647.0,912879.31,derived_ohlc4
