security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HOSE_KBC,KBC,2019-01-07 09:00:00,104,0,9.84,9.87,9.63,9.73,2175800,21252126.500000004,derived_ohlc4
HOSE_KBC,KBC,2019-01-08 09:00:00,105,0,9.7,9.87,9.66,9.77,3023140,29475615.0,derived_ohlc4
HOSE_KBC,KBC,2019-01-09 09:00:00,106,0,9.84,9.84,9.63,9.63,3089530,30076574.550000004,derived_ohlc4
HOSE_KBC,KBC,2019-01-10 09:00:00,107,0,9.63,9.73,9.49,9.63,2572990,24752163.8,derived_ohlc4
HOSE_KBC,KBC,2019-01-11 09:00:00,108,0,9.63,9.73,9.63,9.7,2013520,19475772.2,derived_ohlc4
HOSE_KBC,KBC,2019-01-14 09:00:00,109,0,9.66,9.66,9.49,9.49,2121870,20316905.250000004,derived_ohlc4
HOSE_KBC,KBC,2019-01-15 09:00:00,110,0,9.49,9.66,9.49,9.66,2097550,20084041.25,derived_ohlc4
HOSE_KBC,KBC,2019-01-16 09:00:00,111,0,9.73,9.98,9.7,9.91,4718900,46386787.0,derived_ohlc4
HOSE_KBC,KBC,2019-01-17 09:00:00,112,0,9.91,10.01,9.87,9.91,2127670,21117124.75,derived_ohlc4
HOSE_KBC,KBC,2019-01-18 09:00:00,113,0,9.91,9.91,9.77,9.8,1969790,19397507.025,derived_ohlc4
HOSE_KBC,KBC,2019-01-21 09:00:00,114,0,9.84,10.12,9.77,9.94,2887150,28633310.125,derived_ohlc4
HOSE_KBC,KBC,2019-01-22 09:00:00,115,0,9.98,10.05,9.77,9.77,2082570,20601823.725,derived_ohlc4
HOSE_KBC,KBC,2019-01-23 09:00:00,116,0,9.73,9.8,9.59,9.73,2769030,26894203.875,derived_ohlc4
HOSE_KBC,KBC,2019-01-24 09:00:00,117,0,9.73,9.84,9.7,9.77,2003570,19554843.2,derived_ohlc4
HOSE_KBC,KBC,2019-01-25 09:00:00,118,0,9.84,9.94,9.8,9.87,2389610,23567528.625,derived_ohlc4
HOSE_KBC,KBC,2019-01-28 09:00:00,119,0,9.87,10.15,9.87,10.01,2502040,24957849.0,derived_ohlc4
HOSE_KBC,KBC,2019-01-29 09:00:00,120,0,10.05,10.05,9.91,9.98,1773970,17735265.075,derived_ohlc4
HOSE_KBC,KBC,2019-01-30 09:00:00,121,0,9.98,10.01,9.8,9.8,2504630,24789575.425,derived_ohlc4
HOSE_KBC,KBC,2019-01-31 09:00:00,122,0,10.05,10.12,9.84,9.91,3285060,32784898.8,derived_ohlc4
HOSE_KBC,KBC,2019-02-01 09:00:00,123,0,9.91,10.05,9.77,10.05,1841650,18315209.25,derived_ohlc4
HOSE_KBC,KBC,2019-02-11 09:00:00,124,0,10.01,10.29,10.01,10.19,2718920,27529064.999999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-12 09:00:00,125,0,10.19,10.33,10.12,10.19,3369210,34391211.074999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-13 09:00:00,126,0,10.19,10.22,10.08,10.08,2836500,28769201.25,derived_ohlc4
HOSE_KBC,KBC,2019-02-14 09:00:00,127,0,10.08,10.12,9.91,10.01,2957870,29667436.099999998,derived_ohlc4
HOSE_KBC,KBC,2019-02-15 09:00:00,128,0,10.01,10.12,9.94,10.05,2259670,22664490.1,derived_ohlc4
HOSE_KBC,KBC,2019-02-18 09:00:00,129,0,10.12,10.64,10.05,10.64,6996250,72498640.625,derived_ohlc4
HOSE_KBC,KBC,2019-02-19 09:00:00,130,0,10.68,10.68,10.33,10.33,4771360,50123136.8,derived_ohlc4
HOSE_KBC,KBC,2019-02-20 09:00:00,131,0,10.4,10.43,10.26,10.33,2527940,26176818.699999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-21 09:00:00,132,0,10.33,10.61,10.26,10.33,5017610,52095335.824999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-22 09:00:00,133,0,10.36,10.43,10.19,10.26,2695970,27795450.699999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-25 09:00:00,134,0,10.33,10.36,10.12,10.26,2712750,27853160.624999996,derived_ohlc4
HOSE_KBC,KBC,2019-02-26 09:00:00,135,0,10.26,10.36,10.22,10.33,2969650,30565122.624999996,derived_ohlc4
