security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
HNX_LHC,LHC,2021-04-23 09:00:00,676,89,17.07,17.51,17.07,17.51,7100.0,122759.0,derived_ohlc4
HNX_LHC,LHC,2021-04-26 09:00:00,677,89,17.07,17.51,16.04,17.51,10200.0,173731.5,derived_ohlc4
HNX_LHC,LHC,2021-04-27 09:00:00,678,89,17.46,17.46,17.35,17.35,200.0,3481.0,derived_ohlc4
HNX_LHC,LHC,2021-04-28 09:00:00,679,89,17.29,18.82,16.08,18.82,7200.0,127817.99999999999,derived_ohlc4
HNX_LHC,LHC,2021-04-29 09:00:00,680,89,18.6,18.6,18.38,18.38,200.0,3697.9999999999995,derived_ohlc4
HNX_LHC,LHC,2021-05-06 09:00:00,683,90,17.72,18.34,17.7,18.34,1100.0,19827.500000000004,derived_ohlc4
HNX_LHC,LHC,2021-05-10 09:00:00,685,91,17.94,18.27,17.94,18.23,2300.0,41618.50000000001,derived_ohlc4
HNX_LHC,LHC,2021-05-13 09:00:00,688,92,16.54,18.12,16.54,18.12,300.0,5198.999999999999,derived_ohlc4
HNX_LHC,LHC,2021-05-14 09:00:00,689,92,17.96,17.96,17.96,17.96,100.0,1796.0,derived_ohlc4
HNX_LHC,LHC,2021-05-17 09:00:00,690,92,16.45,17.9,16.45,17.86,500.0,8582.5,derived_ohlc4
HNX_LHC,LHC,2021-05-18 09:00:00,691,92,17.79,19.63,17.79,18.14,4200.0,77017.5,derived_ohlc4
HNX_LHC,LHC,2021-05-19 09:00:00,692,92,18.38,18.38,18.03,18.03,400.0,7281.999999999999,derived_ohlc4
HNX_LHC,LHC,2021-05-20 09:00:00,693,92,17.92,19.8,17.92,18.14,1800.0,33201.0,derived_ohlc4
HNX_LHC,LHC,2021-05-21 09:00:00,694,92,17.29,19.91,17.29,19.69,5600.0,103852.00000000001,derived_ohlc4
HNX_LHC,LHC,2021-05-24 09:00:00,695,92,19.69,19.82,17.72,19.56,6300.0,120944.25000000001,derived_ohlc4
HNX_LHC,LHC,2021-05-25 09:00:00,696,92,17.64,19.52,17.61,19.21,3500.0,64732.49999999999,derived_ohlc4
HNX_LHC,LHC,2021-05-26 09:00:00,697,92,17.33,19.21,17.31,17.53,174600.0,3115737.0,derived_ohlc4
HNX_LHC,LHC,2021-05-27 09:00:00,698,92,17.53,17.53,16.3,16.3,500.0,8457.5,derived_ohlc4
HNX_LHC,LHC,2021-05-28 09:00:00,699,92,17.44,17.46,16.45,17.05,1800.0,30780.000000000004,derived_ohlc4
HNX_LHC,LHC,2021-05-31 09:00:00,700,92,17.35,17.48,17.05,17.4,1600.0,27712.0,derived_ohlc4
HNX_LHC,LHC,2021-06-02 09:00:00,702,93,17.46,17.46,17.46,17.46,500.0,8730.0,derived_ohlc4
HNX_LHC,LHC,2021-06-03 09:00:00,703,93,16.57,17.29,16.54,17.29,1500.0,25383.75,derived_ohlc4
HNX_LHC,LHC,2021-06-04 09:00:00,704,93,16.65,17.53,16.65,17.53,700.0,11963.0,derived_ohlc4
HNX_LHC,LHC,2021-06-07 09:00:00,705,93,17.48,17.48,17.48,17.48,500.0,8740.0,derived_ohlc4
