security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_PAT,PAT,2023-12-13 09:00:00,1338,0,74.31,74.68,74.31,74.53,47348.0,3525413.7100000004,derived_ohlc4
UPCOM_PAT,PAT,2023-12-14 09:00:00,1339,0,75.04,76.13,75.04,75.62,53612.0,4045427.4900000007,derived_ohlc4
UPCOM_PAT,PAT,2023-12-15 09:00:00,1340,0,75.62,75.77,74.75,74.89,42816.0,3222225.1199999996,derived_ohlc4
UPCOM_PAT,PAT,2023-12-18 09:00:00,1341,0,75.62,75.77,74.31,75.48,83873.0,6315217.535,derived_ohlc4
UPCOM_PAT,PAT,2023-12-19 09:00:00,1342,0,75.32,75.56,71.97,72.77,56356.0,4164990.18,derived_ohlc4
UPCOM_PAT,PAT,2023-12-20 09:00:00,1343,0,72.77,73.41,72.61,72.61,27518.0,2004686.3000000003,derived_ohlc4
UPCOM_PAT,PAT,2023-12-21 09:00:00,1344,0,72.85,72.85,71.73,71.81,34629.0,2504022.99,derived_ohlc4
UPCOM_PAT,PAT,2023-12-22 09:00:00,1345,0,71.81,71.89,70.61,71.25,30545.0,2180607.55,derived_ohlc4
UPCOM_PAT,PAT,2023-12-25 09:00:00,1346,0,71.33,72.61,71.17,72.29,28319.0,2034720.1500000001,derived_ohlc4
UPCOM_PAT,PAT,2023-12-26 09:00:00,1347,0,72.37,73.81,72.05,73.57,56800.0,4143560.0,derived_ohlc4
UPCOM_PAT,PAT,2023-12-27 09:00:00,1348,0,73.57,74.13,73.41,74.13,20923.0,1544326.6300000001,derived_ohlc4
UPCOM_PAT,PAT,2023-12-28 09:00:00,1349,0,74.21,74.37,73.97,74.21,23211.0,1722024.0899999999,derived_ohlc4
UPCOM_PAT,PAT,2023-12-29 09:00:00,1350,0,74.44,74.44,73.89,74.05,7230.0,536502.15,derived_ohlc4
UPCOM_PAT,PAT,2024-01-02 09:00:00,1351,0,74.13,74.21,72.93,73.01,26100.0,1920176.9999999998,derived_ohlc4
UPCOM_PAT,PAT,2024-01-03 09:00:00,1352,0,73.41,73.41,72.61,72.85,15547.0,1136019.2899999998,derived_ohlc4
UPCOM_PAT,PAT,2024-01-04 09:00:00,1353,0,74.05,75.0,73.57,74.21,35788.0,2655738.01,derived_ohlc4
UPCOM_PAT,PAT,2024-01-05 09:00:00,1354,0,74.21,74.21,73.49,73.97,10029.0,741845.13,derived_ohlc4
UPCOM_PAT,PAT,2024-01-08 09:00:00,1355,0,73.89,73.89,73.41,73.41,13080.0,963342.0000000001,derived_ohlc4
UPCOM_PAT,PAT,2024-01-09 09:00:00,1356,0,73.41,73.41,72.21,73.25,31783.0,2322383.8099999996,derived_ohlc4
UPCOM_PAT,PAT,2024-01-10 09:00:00,1357,0,73.33,73.41,72.77,72.77,10944.0,799678.08,derived_ohlc4
UPCOM_PAT,PAT,2024-01-11 09:00:00,1358,0,72.77,73.17,72.53,73.01,25378.0,1849294.86,derived_ohlc4
UPCOM_PAT,PAT,2024-01-12 09:00:00,1359,0,73.09,73.09,72.61,72.61,14275.0,1039933.7500000001,derived_ohlc4
UPCOM_PAT,PAT,2024-01-15 09:00:00,1360,0,72.77,73.01,72.61,72.61,17655.0,1284401.25,derived_ohlc4
UPCOM_PAT,PAT,2024-01-16 09:00:00,1361,0,72.21,72.77,72.21,72.45,10000.0,724100.0,derived_ohlc4
UPCOM_PAT,PAT,2024-01-17 09:00:00,1362,0,72.61,72.61,72.29,72.61,30200.0,2190406.0,derived_ohlc4
UPCOM_PAT,PAT,2024-01-18 09:00:00,1363,0,72.61,72.61,72.05,72.05,16344.0,1182161.52,derived_ohlc4
UPCOM_PAT,PAT,2024-01-19 09:00:00,1364,0,72.45,73.01,72.21,72.37,22260.0,1614072.6,derived_ohlc4
UPCOM_PAT,PAT,2024-01-22 09:00:00,1365,0,72.61,72.61,72.21,72.29,12411.0,898928.7300000001,derived_ohlc4
UPCOM_PAT,PAT,2024-01-23 09:00:00,1366,0,72.29,72.37,70.86,70.94,55308.0,3960882.4200000004,derived_ohlc4
UPCOM_PAT,PAT,2024-01-24 09:00:00,1367,0,70.61,70.94,69.66,70.14,54738.0,3850134.075,derived_ohlc4
UPCOM_PAT,PAT,2024-01-25 09:00:00,1368,0,70.3,70.3,69.66,69.98,24612.0,1724316.72,derived_ohlc4
UPCOM_PAT,PAT,2024-01-26 09:00:00,1369,0,69.98,71.81,69.58,70.22,16843.0,1185705.0925,derived_ohlc4
UPCOM_PAT,PAT,2024-01-29 09:00:00,1370,0,70.14,71.01,70.14,70.94,12318.0,869127.285,derived_ohlc4
UPCOM_PAT,PAT,2024-01-30 09:00:00,1371,0,70.3,70.86,70.22,70.86,3200.0,225792.0,derived_ohlc4
UPCOM_PAT,PAT,2024-01-31 09:00:00,1372,0,70.61,70.86,70.14,70.69,16517.0,1165687.2750000001,derived_ohlc4
UPCOM_PAT,PAT,2024-02-01 09:00:00,1373,0,70.69,70.69,70.22,70.54,7364.0,519419.74,derived_ohlc4
UPCOM_PAT,PAT,2024-02-02 09:00:00,1374,0,70.54,70.61,70.46,70.54,13675.0,964600.3125000001,derived_ohlc4
UPCOM_PAT,PAT,2024-02-05 09:00:00,1375,0,70.54,70.54,70.22,70.22,38422.0,2704140.36,derived_ohlc4
UPCOM_PAT,PAT,2024-02-06 09:00:00,1376,0,70.3,71.89,70.14,71.81,21180.0,1504521.2999999998,derived_ohlc4
UPCOM_PAT,PAT,2024-02-07 09:00:00,1377,0,71.81,71.89,71.81,71.81,14250.0,1023577.5,derived_ohlc4
UPCOM_PAT,PAT,2024-02-15 09:00:00,1378,0,71.81,72.53,71.81,72.13,8325.0,599982.75,derived_ohlc4
UPCOM_PAT,PAT,2024-02-16 09:00:00,1379,0,72.05,72.45,71.97,72.45,8833.0,638007.5900000001,derived_ohlc4
UPCOM_PAT,PAT,2024-02-19 09:00:00,1380,0,72.45,73.33,72.45,72.77,27316.0,1987239.0,derived_ohlc4
UPCOM_PAT,PAT,2024-02-20 09:00:00,1381,0,72.77,73.01,72.37,72.93,34122.0,2483057.9400000004,derived_ohlc4
UPCOM_PAT,PAT,2024-02-21 09:00:00,1382,0,73.49,74.6,72.77,74.13,31889.0,2351734.0275,derived_ohlc4
UPCOM_PAT,PAT,2024-02-22 09:00:00,1383,0,74.13,74.21,73.41,73.97,21295.0,1574339.3499999999,derived_ohlc4
UPCOM_PAT,PAT,2024-02-23 09:00:00,1384,0,73.97,74.92,73.97,74.05,70777.0,5253599.767499999,derived_ohlc4
UPCOM_PAT,PAT,2024-02-26 09:00:00,1385,0,74.37,77.4,74.21,76.6,74996.0,5673072.420000001,derived_ohlc4
UPCOM_PAT,PAT,2024-02-27 09:00:00,1386,0,77.0,78.36,76.76,78.04,38108.0,2954894.3200000003,derived_ohlc4
UPCOM_PAT,PAT,2024-02-28 09:00:00,1387,0,78.6,82.58,78.6,80.67,95710.0,7667567.375,derived_ohlc4
UPCOM_PAT,PAT,2024-02-29 09:00:00,1388,0,80.75,82.18,79.79,80.19,52403.0,4230363.1825,derived_ohlc4
UPCOM_PAT,PAT,2024-03-01 09:00:00,1389,0,80.19,82.18,79.79,80.83,55667.0,4494971.0825000005,derived_ohlc4
UPCOM_PAT,PAT,2024-03-04 09:00:00,1390,0,81.31,83.78,80.51,81.55,74322.0,6078610.575,derived_ohlc4
UPCOM_PAT,PAT,2024-03-05 09:00:00,1391,0,83.78,84.58,81.39,81.87,43960.0,3644503.8000000003,derived_ohlc4
UPCOM_PAT,PAT,2024-03-06 09:00:00,1392,0,81.07,82.18,79.47,79.79,64520.0,5202086.3,derived_ohlc4
UPCOM_PAT,PAT,2024-03-07 09:00:00,1393,0,82.18,83.78,79.79,82.98,108338.0,8903487.685,derived_ohlc4
UPCOM_PAT,PAT,2024-03-08 09:00:00,1394,0,84.34,84.34,82.18,82.18,42480.0,3536884.8000000003,derived_ohlc4
UPCOM_PAT,PAT,2024-03-11 09:00:00,1395,0,82.9,82.9,80.83,81.15,43352.0,3552479.6399999997,derived_ohlc4
UPCOM_PAT,PAT,2024-03-12 09:00:00,1396,0,81.15,81.71,80.67,80.75,56824.0,4606721.680000001,derived_ohlc4
UPCOM_PAT,PAT,2024-03-13 09:00:00,1397,0,80.67,83.78,80.59,82.66,82729.0,6777573.325,derived_ohlc4
UPCOM_PAT,PAT,2024-03-14 09:00:00,1398,0,83.78,84.58,81.47,82.58,54865.0,4559418.662500001,derived_ohlc4
UPCOM_PAT,PAT,2024-03-15 09:00:00,1399,0,81.39,82.98,80.59,82.1,42713.0,3492428.445,derived_ohlc4
UPCOM_PAT,PAT,2024-03-18 09:00:00,1400,0,82.1,82.1,78.99,79.95,76611.0,6189019.635,derived_ohlc4
UPCOM_PAT,PAT,2024-03-19 09:00:00,1401,0,79.79,81.39,79.79,80.27,15470.0,1242395.7,derived_ohlc4
UPCOM_PAT,PAT,2024-03-20 09:00:00,1402,0,79.87,81.39,79.79,81.39,8710.0,702113.1,derived_ohlc4
UPCOM_PAT,PAT,2024-03-21 09:00:00,1403,0,81.39,81.39,80.67,80.67,18715.0,1516476.45,derived_ohlc4
UPCOM_PAT,PAT,2024-03-22 09:00:00,1404,0,80.99,81.39,80.59,80.91,27339.0,2213638.83,derived_ohlc4
UPCOM_PAT,PAT,2024-03-25 09:00:00,1405,0,80.99,82.18,80.19,80.19,6964.0,563300.55,derived_ohlc4
UPCOM_PAT,PAT,2024-03-26 09:00:00,1406,0,80.19,80.99,80.19,80.91,5378.0,433305.45999999996,derived_ohlc4
UPCOM_PAT,PAT,2024-03-27 09:00:00,1407,0,80.59,80.75,80.27,80.75,8800.0,709192.0,derived_ohlc4
UPCOM_PAT,PAT,2024-03-28 09:00:00,1408,0,80.43,81.71,80.43,80.83,20311.0,1642144.3499999999,derived_ohlc4
UPCOM_PAT,PAT,2024-03-29 09:00:00,1409,0,80.83,80.83,80.67,80.75,14721.0,1189015.17,derived_ohlc4
UPCOM_PAT,PAT,2024-04-01 09:00:00,1410,0,80.99,80.99,79.79,79.79,15229.0,1224259.31,derived_ohlc4
UPCOM_PAT,PAT,2024-04-02 09:00:00,1411,0,79.79,79.95,79.79,79.95,6212.0,496152.44,derived_ohlc4
UPCOM_PAT,PAT,2024-04-03 09:00:00,1412,0,80.59,80.83,80.43,80.43,12821.0,1032987.9700000001,derived_ohlc4
UPCOM_PAT,PAT,2024-04-04 09:00:00,1413,0,80.59,80.59,78.6,79.79,22791.0,1820829.9675,derived_ohlc4
UPCOM_PAT,PAT,2024-04-05 09:00:00,1414,0,79.23,79.23,78.2,78.2,24474.0,1926470.9100000001,derived_ohlc4
UPCOM_PAT,PAT,2024-04-08 09:00:00,1415,0,78.75,79.23,78.2,78.2,17252.0,1355920.94,derived_ohlc4
UPCOM_PAT,PAT,2024-04-09 09:00:00,1416,0,78.36,78.6,77.88,78.6,7983.0,625547.8799999999,derived_ohlc4
