security_id,symbol,timestamps,session_id,segment_id,open,high,low,close,volume,amount,amount_source
UPCOM_HNG,HNG,2021-02-25 09:00:00,636,1,11.5,11.65,11.25,11.4,4134900.0,47344605.0,derived_ohlc4
UPCOM_HNG,HNG,2021-02-26 09:00:00,637,1,11.1,12.15,11.1,11.5,7483400.0,85778472.5,derived_ohlc4
UPCOM_HNG,HNG,2021-03-01 09:00:00,638,1,11.8,11.85,11.6,11.65,4192700.0,49159407.5,derived_ohlc4
UPCOM_HNG,HNG,2021-03-02 09:00:00,639,1,11.9,11.95,11.55,11.65,4199600.0,49397795.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-03-03 09:00:00,640,1,11.65,11.9,11.6,11.7,6890500.0,80704981.24999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-04 09:00:00,641,1,11.8,11.9,11.4,11.5,5265400.0,61341910.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-05 09:00:00,642,1,11.4,11.5,11.25,11.3,5163800.0,58673677.5,derived_ohlc4
UPCOM_HNG,HNG,2021-03-08 09:00:00,643,1,11.45,11.85,11.3,11.6,10580200.0,122201309.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-09 09:00:00,644,1,11.7,11.9,11.5,11.7,10961500.0,128249549.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-10 09:00:00,645,1,11.8,12.5,11.7,12.5,28277100.0,342859837.5,derived_ohlc4
UPCOM_HNG,HNG,2021-03-11 09:00:00,646,1,12.8,12.8,12.25,12.45,10298000.0,129497350.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-12 09:00:00,647,1,12.45,12.45,12.15,12.3,8204000.0,101216849.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-15 09:00:00,648,1,12.2,12.8,12.1,12.5,16009900.0,198522760.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-16 09:00:00,649,1,12.6,12.7,12.25,12.5,6795600.0,85029945.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-17 09:00:00,650,1,12.4,12.5,12.3,12.35,5186000.0,64241575.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-03-18 09:00:00,651,1,12.3,12.35,11.9,12.0,23314100.0,282974888.75,derived_ohlc4
UPCOM_HNG,HNG,2021-03-19 09:00:00,652,1,11.95,12.4,11.5,12.3,23014000.0,277031025.00000006,derived_ohlc4
UPCOM_HNG,HNG,2021-03-22 09:00:00,653,1,12.3,12.35,12.0,12.15,6086100.0,74250420.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-23 09:00:00,654,1,12.0,12.1,11.7,11.85,6869600.0,81834110.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-24 09:00:00,655,1,11.7,11.85,11.4,11.5,9717900.0,112849113.74999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-25 09:00:00,656,1,11.6,11.7,11.3,11.4,9425800.0,108396699.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-26 09:00:00,657,1,11.3,11.45,10.95,11.25,10044100.0,112870573.75,derived_ohlc4
UPCOM_HNG,HNG,2021-03-29 09:00:00,658,1,11.3,11.8,11.2,11.65,10544600.0,121131092.49999999,derived_ohlc4
UPCOM_HNG,HNG,2021-03-30 09:00:00,659,1,11.65,11.65,11.4,11.55,8665200.0,100191375.0,derived_ohlc4
UPCOM_HNG,HNG,2021-03-31 09:00:00,660,1,11.55,11.8,11.5,11.6,6623200.0,76911910.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-01 09:00:00,661,1,11.6,11.75,11.55,11.6,6811300.0,79181362.50000001,derived_ohlc4
UPCOM_HNG,HNG,2021-04-02 09:00:00,662,1,11.75,12.15,11.6,12.0,17345500.0,205977812.5,derived_ohlc4
UPCOM_HNG,HNG,2021-04-05 09:00:00,663,1,12.2,12.3,12.0,12.1,11977300.0,145524195.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-06 09:00:00,664,1,12.0,12.1,11.8,11.85,8874400.0,105938150.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-04-07 09:00:00,665,1,11.8,12.2,11.7,12.0,11921600.0,142165080.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-08 09:00:00,666,1,12.0,12.2,11.85,12.0,14055900.0,168846498.75,derived_ohlc4
UPCOM_HNG,HNG,2021-04-09 09:00:00,667,1,12.0,12.5,11.95,12.25,22069500.0,268696162.5,derived_ohlc4
UPCOM_HNG,HNG,2021-04-12 09:00:00,668,1,12.5,13.1,12.2,13.1,24465400.0,311322215.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-13 09:00:00,669,1,13.5,13.6,12.85,13.05,27942800.0,370242100.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-14 09:00:00,670,1,12.7,13.1,12.6,12.95,17698700.0,227207061.24999997,derived_ohlc4
UPCOM_HNG,HNG,2021-04-15 09:00:00,671,1,13.0,13.3,12.65,12.65,26125800.0,337022820.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-16 09:00:00,672,1,12.6,12.65,11.85,12.2,21936500.0,270367362.5,derived_ohlc4
UPCOM_HNG,HNG,2021-04-19 09:00:00,673,1,12.1,12.55,11.9,12.3,14515800.0,177274207.49999997,derived_ohlc4
UPCOM_HNG,HNG,2021-04-20 09:00:00,674,1,12.3,12.4,11.9,12.0,10741500.0,130509225.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-22 09:00:00,675,1,11.75,11.9,11.3,11.3,14048000.0,162430000.0,derived_ohlc4
UPCOM_HNG,HNG,2021-04-23 09:00:00,676,1,11.3,11.8,11.15,11.6,11281700.0,129316486.25,derived_ohlc4
UPCOM_HNG,HNG,2021-04-26 09:00:00,677,1,11.65,11.8,11.4,11.5,7920100.0,91774158.75,derived_ohlc4
UPCOM_HNG,HNG,2021-04-27 09:00:00,678,1,11.45,11.6,11.3,11.45,5743500.0,65763074.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-04-28 09:00:00,679,1,11.4,11.6,11.4,11.5,6293300.0,72215617.5,derived_ohlc4
UPCOM_HNG,HNG,2021-04-29 09:00:00,680,1,11.5,11.6,11.3,11.5,6011500.0,68981962.50000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-04 09:00:00,681,1,11.1,11.35,11.05,11.2,7656000.0,85555800.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-05 09:00:00,682,1,11.2,11.45,11.05,11.2,10909600.0,122460260.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-06 09:00:00,683,1,11.2,11.3,11.1,11.1,4636200.0,51809535.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-07 09:00:00,684,1,11.1,11.15,10.7,10.7,10200700.0,111315138.75000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-10 09:00:00,685,1,10.5,10.7,10.3,10.65,9969000.0,105048337.5,derived_ohlc4
UPCOM_HNG,HNG,2021-05-11 09:00:00,686,1,10.65,10.95,10.65,10.75,6536600.0,70268450.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-12 09:00:00,687,1,10.7,11.5,10.7,11.5,8803300.0,97716630.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-13 09:00:00,688,1,11.5,11.85,11.35,11.35,10030500.0,115476131.25000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-14 09:00:00,689,1,11.35,11.4,11.0,11.0,6849300.0,76626543.75,derived_ohlc4
UPCOM_HNG,HNG,2021-05-17 09:00:00,690,1,10.8,10.95,10.65,10.7,7647600.0,82402889.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-05-18 09:00:00,691,1,10.6,10.75,10.5,10.65,6286300.0,66791937.5,derived_ohlc4
UPCOM_HNG,HNG,2021-05-19 09:00:00,692,1,10.65,10.95,10.65,10.7,5410000.0,58089875.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-20 09:00:00,693,1,10.8,10.8,10.5,10.6,6060300.0,64693702.50000001,derived_ohlc4
UPCOM_HNG,HNG,2021-05-21 09:00:00,694,1,10.5,10.7,10.5,10.55,5551200.0,58634550.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-24 09:00:00,695,1,10.65,10.75,10.5,10.6,8094500.0,86004062.5,derived_ohlc4
UPCOM_HNG,HNG,2021-05-25 09:00:00,696,1,10.7,10.7,10.55,10.6,5602900.0,59600848.74999999,derived_ohlc4
UPCOM_HNG,HNG,2021-05-26 09:00:00,697,1,10.6,11.25,10.45,11.0,11722200.0,126892814.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-05-27 09:00:00,698,1,11.0,11.25,10.6,10.7,5629500.0,61291181.24999999,derived_ohlc4
UPCOM_HNG,HNG,2021-05-28 09:00:00,699,1,10.7,10.75,10.55,10.6,7759700.0,82640805.0,derived_ohlc4
UPCOM_HNG,HNG,2021-05-31 09:00:00,700,1,10.5,10.6,10.35,10.5,8600800.0,90200890.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-01 09:00:00,701,1,10.65,10.7,10.5,10.5,4970500.0,52625168.75,derived_ohlc4
UPCOM_HNG,HNG,2021-06-02 09:00:00,702,1,10.6,11.05,10.55,10.95,16502500.0,178020718.75000003,derived_ohlc4
UPCOM_HNG,HNG,2021-06-03 09:00:00,703,1,11.2,11.6,11.1,11.2,17325100.0,195340502.49999997,derived_ohlc4
UPCOM_HNG,HNG,2021-06-04 09:00:00,704,1,11.3,11.5,10.9,11.05,13457100.0,150551306.25,derived_ohlc4
UPCOM_HNG,HNG,2021-06-07 09:00:00,705,1,10.65,10.9,10.45,10.6,17460300.0,185952195.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-08 09:00:00,706,1,10.6,10.9,10.5,10.6,12311200.0,131114280.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-09 09:00:00,707,1,10.6,10.7,10.45,10.55,7890700.0,83444152.5,derived_ohlc4
UPCOM_HNG,HNG,2021-06-10 09:00:00,708,1,10.5,10.55,10.35,10.4,10074500.0,105278525.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-11 09:00:00,709,1,10.4,10.55,10.3,10.35,11082700.0,115260080.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-14 09:00:00,710,1,10.7,10.85,10.55,10.75,29663300.0,317768101.24999994,derived_ohlc4
UPCOM_HNG,HNG,2021-06-15 09:00:00,711,1,10.8,10.85,10.65,10.8,13681500.0,147418162.49999997,derived_ohlc4
UPCOM_HNG,HNG,2021-06-16 09:00:00,712,1,10.7,11.35,10.65,11.05,23238200.0,254167812.5,derived_ohlc4
UPCOM_HNG,HNG,2021-06-17 09:00:00,713,1,10.9,11.05,10.9,11.0,10048400.0,110155585.0,derived_ohlc4
UPCOM_HNG,HNG,2021-06-18 09:00:00,714,1,11.0,11.15,10.9,11.0,17661700.0,194499471.25,derived_ohlc4
UPCOM_HNG,HNG,2021-06-21 09:00:00,715,1,11.0,11.75,11.0,11.75,44664700.0,508060962.5,derived_ohlc4
UPCOM_HNG,HNG,2021-06-22 09:00:00,716,1,11.9,11.9,11.45,11.45,14517300.0,169489477.5,derived_ohlc4
UPCOM_HNG,HNG,2021-06-23 09:00:00,717,1,11.45,11.45,11.05,11.1,14095400.0,158749442.50000003,derived_ohlc4
UPCOM_HNG,HNG,2021-06-24 09:00:00,718,1,11.05,11.35,10.95,11.05,13507800.0,149936579.99999997,derived_ohlc4
UPCOM_HNG,HNG,2021-06-25 09:00:00,719,1,11.1,11.2,11.0,11.05,7756500.0,86000193.74999999,derived_ohlc4
UPCOM_HNG,HNG,2021-06-28 09:00:00,720,1,11.05,11.1,10.85,10.85,9796600.0,107395227.5,derived_ohlc4
UPCOM_HNG,HNG,2021-06-29 09:00:00,721,1,10.85,11.25,10.8,10.9,7779700.0,85187715.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-06-30 09:00:00,722,1,10.95,11.0,10.8,10.8,6446700.0,70188446.25,derived_ohlc4
UPCOM_HNG,HNG,2021-07-01 09:00:00,723,1,10.8,10.9,10.75,10.8,7442600.0,80473112.5,derived_ohlc4
UPCOM_HNG,HNG,2021-07-02 09:00:00,724,1,10.8,10.9,10.6,10.65,10911200.0,117159010.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-07-05 09:00:00,725,1,10.65,10.65,10.35,10.4,13886400.0,145980780.0,derived_ohlc4
UPCOM_HNG,HNG,2021-07-06 09:00:00,726,1,10.4,10.75,10.3,10.3,9497300.0,99128068.75,derived_ohlc4
UPCOM_HNG,HNG,2021-07-07 09:00:00,727,1,10.3,10.35,9.8,9.99,11640600.0,117686466.0,derived_ohlc4
UPCOM_HNG,HNG,2021-07-08 09:00:00,728,1,9.99,10.2,9.97,9.99,5823100.0,58449366.25,derived_ohlc4
UPCOM_HNG,HNG,2021-07-09 09:00:00,729,1,9.95,10.05,9.3,9.3,9731300.0,93907045.0,derived_ohlc4
UPCOM_HNG,HNG,2021-07-12 09:00:00,730,1,9.0,9.2,8.65,8.65,14661500.0,130120812.5,derived_ohlc4
UPCOM_HNG,HNG,2021-07-13 09:00:00,731,1,8.65,8.85,8.49,8.7,6357700.0,55137153.25,derived_ohlc4
UPCOM_HNG,HNG,2021-07-14 09:00:00,732,1,8.79,9.09,8.58,8.71,5513900.0,48480965.75,derived_ohlc4
UPCOM_HNG,HNG,2021-07-15 09:00:00,733,1,8.72,8.99,8.7,8.96,4739900.0,41912565.75000001,derived_ohlc4
UPCOM_HNG,HNG,2021-07-16 09:00:00,734,1,9.0,9.0,8.85,8.86,3126900.0,27915399.75,derived_ohlc4
UPCOM_HNG,HNG,2021-07-19 09:00:00,735,1,8.6,8.6,8.24,8.24,11675400.0,98306868.0,derived_ohlc4
UPCOM_HNG,HNG,2021-07-20 09:00:00,736,1,8.05,8.24,7.79,8.1,8374000.0,67368830.0,derived_ohlc4
UPCOM_HNG,HNG,2021-07-21 09:00:00,737,1,8.15,8.19,8.07,8.12,3491700.0,28396250.25,derived_ohlc4
UPCOM_HNG,HNG,2021-07-22 09:00:00,738,1,8.11,8.62,8.09,8.44,4657300.0,38725449.5,derived_ohlc4
UPCOM_HNG,HNG,2021-07-23 09:00:00,739,1,8.35,8.45,8.25,8.25,3691300.0,30730072.499999996,derived_ohlc4
UPCOM_HNG,HNG,2021-07-26 09:00:00,740,1,7.68,8.5,7.68,8.08,41613500.0,332283797.5,derived_ohlc4
UPCOM_HNG,HNG,2021-07-27 09:00:00,741,1,8.47,8.48,8.1,8.13,5877400.0,48753033.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-07-28 09:00:00,742,1,8.1,8.16,7.9,7.9,3592300.0,28792284.499999996,derived_ohlc4
UPCOM_HNG,HNG,2021-07-29 09:00:00,743,1,7.8,7.88,7.71,7.74,11638300.0,90575069.75,derived_ohlc4
UPCOM_HNG,HNG,2021-07-30 09:00:00,744,1,7.76,7.88,7.72,7.75,6168800.0,47977842.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-02 09:00:00,745,1,7.78,7.78,7.42,7.45,11719700.0,89157617.75,derived_ohlc4
UPCOM_HNG,HNG,2021-08-03 09:00:00,746,1,7.45,7.45,7.01,7.12,14973700.0,108671627.75,derived_ohlc4
UPCOM_HNG,HNG,2021-08-04 09:00:00,747,1,7.06,7.57,7.05,7.57,9964300.0,72863943.75,derived_ohlc4
UPCOM_HNG,HNG,2021-08-05 09:00:00,748,1,7.6,7.93,7.48,7.77,10292500.0,79200787.5,derived_ohlc4
UPCOM_HNG,HNG,2021-08-06 09:00:00,749,1,7.77,7.79,7.63,7.64,6984800.0,53835346.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-09 09:00:00,750,1,7.55,7.6,7.41,7.6,5303000.0,39984619.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-08-10 09:00:00,751,1,7.52,7.9,7.52,7.8,8737700.0,67149224.5,derived_ohlc4
UPCOM_HNG,HNG,2021-08-11 09:00:00,752,1,7.75,7.89,7.63,7.67,8459200.0,65431911.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-08-12 09:00:00,753,1,7.61,7.73,7.61,7.62,5331000.0,40742167.5,derived_ohlc4
UPCOM_HNG,HNG,2021-08-13 09:00:00,754,1,7.62,7.65,7.32,7.44,7889700.0,59231922.75,derived_ohlc4
UPCOM_HNG,HNG,2021-08-16 09:00:00,755,1,7.41,7.5,7.4,7.41,7057300.0,52435739.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-08-17 09:00:00,756,1,7.41,7.49,7.4,7.4,5684800.0,42209640.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-08-18 09:00:00,757,1,7.38,7.59,7.38,7.48,6098000.0,45475835.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-19 09:00:00,758,1,7.49,7.53,7.41,7.5,5049900.0,37785876.75,derived_ohlc4
UPCOM_HNG,HNG,2021-08-20 09:00:00,759,1,7.5,7.5,7.11,7.2,10140200.0,74302315.5,derived_ohlc4
UPCOM_HNG,HNG,2021-08-23 09:00:00,760,1,7.2,7.2,6.9,6.9,8677900.0,61179195.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-08-24 09:00:00,761,1,6.9,7.0,6.8,6.82,6161300.0,42389744.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-25 09:00:00,762,1,6.82,6.82,6.7,6.71,4618900.0,31235311.25,derived_ohlc4
UPCOM_HNG,HNG,2021-08-26 09:00:00,763,1,6.7,7.15,6.7,6.98,5261600.0,36212962.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-27 09:00:00,764,1,7.1,7.35,6.91,7.3,5572900.0,39929828.5,derived_ohlc4
UPCOM_HNG,HNG,2021-08-30 09:00:00,765,1,7.29,7.42,7.2,7.21,5998100.0,43666168.0,derived_ohlc4
UPCOM_HNG,HNG,2021-08-31 09:00:00,766,1,7.21,7.27,7.11,7.11,5057000.0,36283975.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-01 09:00:00,767,1,7.05,7.17,7.05,7.08,4259300.0,30187788.75,derived_ohlc4
UPCOM_HNG,HNG,2021-09-06 09:00:00,768,1,7.09,7.21,7.08,7.15,4987600.0,35574057.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-07 09:00:00,769,1,7.15,7.2,6.98,6.98,6188600.0,43799816.5,derived_ohlc4
UPCOM_HNG,HNG,2021-09-08 09:00:00,770,1,6.94,6.99,6.82,6.83,5944000.0,40983880.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-09 09:00:00,771,1,6.8,6.93,6.76,6.89,3530100.0,24163534.500000004,derived_ohlc4
UPCOM_HNG,HNG,2021-09-10 09:00:00,772,1,6.94,7.2,6.83,7.0,4648100.0,32501839.25,derived_ohlc4
UPCOM_HNG,HNG,2021-09-13 09:00:00,773,1,6.95,7.15,6.95,7.1,4856600.0,34178322.5,derived_ohlc4
UPCOM_HNG,HNG,2021-09-14 09:00:00,774,1,7.1,7.18,7.03,7.03,5125000.0,36310625.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-15 09:00:00,775,1,7.01,7.12,7.0,7.05,4090200.0,28815459.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-16 09:00:00,776,1,7.05,7.12,7.04,7.07,3943100.0,27877717.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-17 09:00:00,777,1,7.12,7.56,7.11,7.56,21645000.0,158820187.5,derived_ohlc4
UPCOM_HNG,HNG,2021-09-20 09:00:00,778,1,8.07,8.08,7.86,8.08,8908400.0,71467638.99999999,derived_ohlc4
UPCOM_HNG,HNG,2021-09-21 09:00:00,779,1,8.1,8.4,7.86,8.14,21542900.0,175036062.5,derived_ohlc4
UPCOM_HNG,HNG,2021-09-22 09:00:00,780,1,8.05,8.37,7.92,8.25,14667900.0,119506715.25000001,derived_ohlc4
UPCOM_HNG,HNG,2021-09-23 09:00:00,781,1,8.24,8.32,7.8,7.8,12548100.0,100886724.00000001,derived_ohlc4
UPCOM_HNG,HNG,2021-09-24 09:00:00,782,1,7.7,7.95,7.61,7.7,6949500.0,53789130.0,derived_ohlc4
UPCOM_HNG,HNG,2021-09-27 09:00:00,783,1,7.68,7.75,7.2,7.2,8583900.0,64014434.25,derived_ohlc4
UPCOM_HNG,HNG,2021-09-28 09:00:00,784,1,7.19,7.37,7.1,7.2,4654100.0,33579331.5,derived_ohlc4
UPCOM_HNG,HNG,2021-09-29 09:00:00,785,1,7.21,7.34,7.15,7.2,4413900.0,31890427.500000004,derived_ohlc4
UPCOM_HNG,HNG,2021-09-30 09:00:00,786,1,7.21,7.3,7.21,7.22,2594500.0,18771207.5,derived_ohlc4
UPCOM_HNG,HNG,2021-10-01 09:00:00,787,1,7.22,7.23,7.1,7.1,3895100.0,27898653.75,derived_ohlc4
UPCOM_HNG,HNG,2021-10-04 09:00:00,788,1,7.1,7.35,7.1,7.22,3912000.0,28137059.999999996,derived_ohlc4
UPCOM_HNG,HNG,2021-10-05 09:00:00,789,1,7.2,7.26,7.18,7.21,3364400.0,24265735.0,derived_ohlc4
UPCOM_HNG,HNG,2021-10-06 09:00:00,790,1,7.22,7.62,7.22,7.45,5560300.0,41021113.25,derived_ohlc4
UPCOM_HNG,HNG,2021-10-07 09:00:00,791,1,7.46,7.49,7.3,7.36,3312200.0,24518560.5,derived_ohlc4
UPCOM_HNG,HNG,2021-10-08 09:00:00,792,1,7.38,7.68,7.36,7.45,4105100.0,30654834.249999996,derived_ohlc4
UPCOM_HNG,HNG,2021-10-11 09:00:00,793,1,7.7,7.74,7.55,7.6,5081400.0,38860006.50000001,derived_ohlc4
UPCOM_HNG,HNG,2021-10-12 09:00:00,794,1,7.6,7.65,7.47,7.49,4630100.0,34968830.25,derived_ohlc4
