time,open,high,low,close,volume
2020-02-06 07:00:00,2.82,2.97,2.82,2.87,144415
2020-02-07 07:00:00,2.87,2.87,2.77,2.87,299300
2020-02-10 07:00:00,2.82,2.97,2.82,2.92,175700
2020-02-11 07:00:00,2.87,2.92,2.82,2.92,44800
2020-02-12 07:00:00,2.92,2.92,2.82,2.82,213506
2020-02-13 07:00:00,2.82,2.87,2.77,2.82,153200
2020-02-14 07:00:00,2.82,2.92,2.82,2.92,170100
2020-02-17 07:00:00,2.92,2.97,2.87,2.92,231200
2020-02-18 07:00:00,2.97,2.97,2.97,2.97,144720
2020-02-19 07:00:00,2.97,2.97,2.87,2.87,57400
2020-02-20 07:00:00,2.92,2.92,2.87,2.92,97000
2020-02-21 07:00:00,2.92,3.12,2.82,3.02,519110
2020-02-24 07:00:00,2.97,2.97,2.87,2.92,118700
2020-02-25 07:00:00,2.87,2.92,2.82,2.87,75100
2020-02-26 07:00:00,2.82,2.87,2.77,2.82,212416
2020-02-27 07:00:00,2.82,2.87,2.77,2.87,82430
2020-02-28 07:00:00,2.82,2.82,2.77,2.77,133200
2020-03-02 07:00:00,2.77,2.82,2.72,2.77,138015
2020-03-03 07:00:00,2.82,2.92,2.77,2.82,70200
2020-03-04 07:00:00,2.87,2.87,2.77,2.82,212627
2020-03-05 07:00:00,2.77,2.87,2.77,2.77,230100
2020-03-06 07:00:00,2.77,2.82,2.72,2.82,176820
2020-03-09 07:00:00,2.72,2.72,2.37,2.42,503200
2020-03-10 07:00:00,2.42,2.52,2.26,2.47,297810
2020-03-11 07:00:00,2.47,2.52,2.26,2.32,246500
2020-03-12 07:00:00,2.21,2.26,2.01,2.06,723210
2020-03-13 07:00:00,1.96,2.26,1.76,2.11,497538
2020-03-16 07:00:00,2.01,2.32,1.86,2.32,256160
2020-03-17 07:00:00,2.42,2.52,2.26,2.37,360850
2020-03-18 07:00:00,2.37,2.42,2.26,2.26,257260
2020-03-19 07:00:00,2.21,2.21,2.01,2.16,278050
2020-03-20 07:00:00,2.16,2.21,2.11,2.21,105760
2020-03-23 07:00:00,2.16,2.16,1.86,1.86,615213
2020-03-24 07:00:00,1.96,2.11,1.96,2.06,265660
2020-03-25 07:00:00,2.16,2.16,2.11,2.11,142810
2020-03-26 07:00:00,2.11,2.11,2.01,2.01,259300
2020-03-27 07:00:00,2.01,2.06,1.96,2.01,136300
2020-03-30 07:00:00,2.01,2.01,1.76,1.81,245500
2020-03-31 07:00:00,1.91,1.91,1.76,1.81,165489
2020-04-01 07:00:00,1.81,1.96,1.81,1.91,90000
2020-04-03 07:00:00,1.91,2.06,1.91,2.01,246900
2020-04-06 07:00:00,2.06,2.21,1.71,2.11,316913
2020-04-07 07:00:00,2.11,2.16,2.11,2.11,248750
2020-04-08 07:00:00,2.11,2.11,2.01,2.06,118800
2020-04-09 07:00:00,2.11,2.32,2.06,2.26,748300
2020-04-10 07:00:00,2.26,2.42,2.21,2.42,788004
2020-04-13 07:00:00,2.42,2.62,2.37,2.62,396638
2020-04-14 07:00:00,2.77,2.92,2.57,2.67,1172540
2020-04-15 07:00:00,2.72,2.72,2.57,2.62,377760
2020-04-16 07:00:00,2.67,2.67,2.57,2.62,217160
2020-04-17 07:00:00,2.67,2.77,2.57,2.77,758498
2020-04-20 07:00:00,2.77,2.97,2.72,2.77,839120
2020-04-21 07:00:00,2.77,2.77,2.57,2.67,773552
2020-04-22 07:00:00,2.62,2.77,2.57,2.77,275024
2020-04-23 07:00:00,2.77,2.82,2.67,2.77,335957
2020-04-24 07:00:00,2.72,2.72,2.62,2.67,204800
2020-04-27 07:00:00,2.72,2.77,2.67,2.72,312710
2020-04-28 07:00:00,2.72,2.77,2.62,2.72,355246
2020-04-29 07:00:00,2.77,2.82,2.72,2.77,224636
2020-05-04 07:00:00,2.77,3.17,2.77,2.97,1224455
2020-05-05 07:00:00,3.02,3.07,2.92,2.97,366990
2020-05-06 07:00:00,2.97,3.02,2.97,3.02,366220
2020-05-07 07:00:00,3.02,3.37,2.97,3.37,2454330
2020-05-08 07:00:00,3.52,3.52,3.32,3.37,1189810
2020-05-11 07:00:00,3.37,3.47,3.32,3.42,505698
2020-05-12 07:00:00,3.42,3.72,3.27,3.52,1282260
2020-05-13 07:00:00,3.52,3.57,3.42,3.52,650793
2020-05-14 07:00:00,3.52,3.83,3.47,3.77,1671820
2020-05-15 07:00:00,3.77,3.98,3.62,3.72,1805410
2020-05-18 07:00:00,3.77,3.83,3.57,3.83,961020
2020-05-19 07:00:00,3.77,3.83,3.62,3.67,610602
2020-05-20 07:00:00,3.62,3.67,3.57,3.67,524100
2020-05-21 07:00:00,3.67,3.72,3.62,3.67,300012
2020-05-22 07:00:00,3.67,3.83,3.62,3.77,1113088
2020-05-25 07:00:00,3.77,3.83,3.67,3.77,519345
2020-05-26 07:00:00,3.72,3.83,3.72,3.77,574083
2020-05-27 07:00:00,3.77,3.93,3.72,3.83,737131
2020-05-28 07:00:00,3.83,3.83,3.72,3.72,481946
2020-05-29 07:00:00,3.77,3.93,3.72,3.93,727528
2020-06-01 07:00:00,4.13,4.13,3.88,4.13,890509
2020-06-02 07:00:00,4.13,4.18,3.98,4.08,747300
2020-06-03 07:00:00,4.08,4.08,3.93,4.03,814697
2020-06-04 07:00:00,4.03,4.13,3.93,4.08,1518579
2020-06-05 07:00:00,4.16,4.16,3.94,4.11,837811
2020-06-08 07:00:00,3.5,4.16,3.5,4.05,851300
2020-06-09 07:00:00,4.05,4.05,3.5,4.0,777727
2020-06-10 07:00:00,3.89,4.0,3.89,3.94,799988
2020-06-11 07:00:00,3.94,3.94,3.61,3.78,1392856
2020-06-12 07:00:00,3.78,3.78,3.28,3.72,720136
2020-06-15 07:00:00,3.78,4.05,3.61,3.83,948189
2020-06-16 07:00:00,3.83,3.94,3.78,3.94,519230
2020-06-17 07:00:00,3.94,3.94,3.78,3.83,364576
2020-06-18 07:00:00,3.83,3.83,3.67,3.83,500820
2020-06-19 07:00:00,3.83,3.89,3.78,3.83,253833
2020-06-22 07:00:00,3.83,3.89,3.83,3.83,231526
2020-06-23 07:00:00,3.89,4.11,3.89,4.05,1452108
2020-06-24 07:00:00,4.05,4.11,4.0,4.05,597000
2020-06-25 07:00:00,4.0,4.16,4.0,4.05,1327861
2020-06-26 07:00:00,4.11,4.11,3.94,4.0,722060
2020-06-29 07:00:00,4.05,4.11,3.89,4.0,1015530
2020-06-30 07:00:00,4.0,4.0,3.5,3.67,805740
2020-07-01 07:00:00,3.61,3.89,3.61,3.89,432770
2020-07-02 07:00:00,3.78,3.94,3.72,3.94,297135
2020-07-03 07:00:00,3.94,3.94,3.83,3.94,144790
2020-07-06 07:00:00,3.94,4.05,3.94,4.05,387100
2020-07-07 07:00:00,4.05,4.05,3.94,4.0,409213
2020-07-08 07:00:00,4.0,4.0,3.89,3.89,210500
2020-07-09 07:00:00,3.94,4.0,3.94,4.0,306056
2020-07-10 07:00:00,4.0,4.0,3.89,3.94,375250
2020-07-13 07:00:00,4.0,4.16,3.94,4.11,880470
2020-07-14 07:00:00,4.11,4.11,4.05,4.11,600834
2020-07-15 07:00:00,4.11,4.61,4.05,4.61,3000829
2020-07-16 07:00:00,4.72,4.72,4.5,4.61,810994
2020-07-17 07:00:00,4.61,4.61,4.44,4.5,349309
2020-07-20 07:00:00,4.5,4.5,4.39,4.5,668775
2020-07-21 07:00:00,4.5,4.78,4.44,4.61,1054931
2020-07-22 07:00:00,4.61,4.66,3.89,4.44,516863
2020-07-23 07:00:00,4.5,4.5,4.39,4.5,573012
2020-07-24 07:00:00,4.44,4.5,4.0,4.16,1589973
2020-07-27 07:00:00,4.0,4.16,3.72,3.78,1524901
2020-07-28 07:00:00,3.83,4.16,3.78,4.11,884800
2020-07-29 07:00:00,4.05,4.16,3.83,4.05,1084160
2020-07-30 07:00:00,4.05,4.22,4.05,4.16,644060
2020-07-31 07:00:00,4.11,4.16,3.94,4.05,237101
2020-08-03 07:00:00,4.16,4.33,4.16,4.28,1111049
2020-08-04 07:00:00,4.39,4.55,4.33,4.44,959521
2020-08-05 07:00:00,4.44,4.61,4.44,4.55,904298
2020-08-06 07:00:00,4.61,4.78,4.44,4.66,2236910
2020-08-07 07:00:00,4.66,4.72,4.55,4.61,471996
2020-08-10 07:00:00,4.55,4.66,4.5,4.61,664950
2020-08-11 07:00:00,4.55,4.61,4.44,4.5,1188115
2020-08-12 07:00:00,4.5,4.78,4.44,4.72,1031485
2020-08-13 07:00:00,4.72,4.72,4.61,4.72,320830
2020-08-14 07:00:00,4.66,4.72,4.55,4.61,1102445
2020-08-17 07:00:00,4.61,4.61,4.44,4.61,560760
2020-08-18 07:00:00,4.61,4.66,4.5,4.55,368191
2020-08-19 07:00:00,4.55,4.66,4.5,4.66,514170
2020-08-20 07:00:00,4.66,4.72,4.61,4.66,781269
2020-08-21 07:00:00,4.72,4.72,4.66,4.66,425780
2020-08-24 07:00:00,4.66,5.05,4.66,5.0,2085308
2020-08-25 07:00:00,4.94,5.0,4.83,4.89,671120
2020-08-26 07:00:00,4.89,4.94,4.83,4.94,562998
2020-08-27 07:00:00,4.89,5.11,4.83,5.11,1036651
2020-08-28 07:00:00,5.11,5.11,4.89,4.94,737188
2020-08-31 07:00:00,5.0,5.0,4.83,4.89,1182526
2020-09-01 07:00:00,4.89,4.94,4.78,4.89,566820
2020-09-03 07:00:00,4.89,5.0,4.89,4.94,332550
2020-09-04 07:00:00,4.89,4.94,4.5,4.89,377950
2020-09-07 07:00:00,4.89,5.0,4.83,4.89,588259
2020-09-08 07:00:00,4.89,4.94,4.83,4.94,433905
