time,open,high,low,close,volume
2023-12-14 07:00:00,25.26,25.76,25.26,25.26,670376
2023-12-15 07:00:00,25.26,25.36,24.87,24.97,512082
2023-12-18 07:00:00,25.17,25.17,24.37,24.37,688138
2023-12-19 07:00:00,24.57,24.87,24.37,24.77,435352
2023-12-20 07:00:00,24.77,25.07,24.77,24.97,348327
2023-12-21 07:00:00,24.97,25.07,24.77,24.87,178145
2023-12-22 07:00:00,25.07,25.46,25.07,25.26,425587
2023-12-25 07:00:00,25.26,25.66,25.26,25.56,411322
2023-12-26 07:00:00,25.86,25.96,25.46,25.66,535252
2023-12-27 07:00:00,25.76,25.86,25.36,25.46,385026
2023-12-28 07:00:00,25.56,25.56,25.26,25.36,343579
2023-12-29 07:00:00,25.36,25.96,25.36,25.56,459864
2024-01-02 07:00:00,25.56,25.86,25.46,25.56,307887
2024-01-03 07:00:00,25.56,27.25,25.46,27.05,2373669
2024-01-04 07:00:00,27.05,27.54,26.55,26.65,1022924
2024-01-05 07:00:00,26.65,26.85,26.26,26.35,894300
2024-01-08 07:00:00,26.45,26.65,26.26,26.55,702296
2024-01-09 07:00:00,26.65,27.15,26.55,26.65,796498
2024-01-10 07:00:00,26.85,26.95,26.16,26.26,657772
2024-01-11 07:00:00,26.35,26.65,26.06,26.26,410589
2024-01-12 07:00:00,26.26,26.26,25.66,25.76,893901
2024-01-15 07:00:00,25.76,26.26,25.76,25.86,267970
2024-01-16 07:00:00,25.96,26.45,25.76,26.45,301106
2024-01-17 07:00:00,26.26,26.65,26.26,26.35,559185
2024-01-18 07:00:00,26.65,26.65,26.26,26.35,224871
2024-01-19 07:00:00,26.35,26.65,26.26,26.45,409148
2024-01-22 07:00:00,26.45,27.15,26.45,26.95,1365025
2024-01-23 07:00:00,27.05,27.74,27.05,27.15,1207822
2024-01-24 07:00:00,27.25,27.35,26.75,26.85,437119
2024-01-25 07:00:00,26.85,26.95,26.55,26.75,368222
2024-01-26 07:00:00,26.75,26.95,26.55,26.65,349364
2024-01-29 07:00:00,26.16,26.95,26.16,26.75,345421
2024-01-30 07:00:00,27.54,27.54,26.45,26.65,317650
2024-01-31 07:00:00,26.85,28.04,26.85,27.44,2434936
2024-02-01 07:00:00,27.44,28.34,27.25,27.84,1033927
2024-02-02 07:00:00,28.14,28.14,27.35,27.35,875162
2024-02-05 07:00:00,27.35,27.44,27.05,27.44,983211
2024-02-06 07:00:00,27.44,27.74,27.35,27.44,470840
2024-02-07 07:00:00,27.54,27.54,27.15,27.25,505872
2024-02-15 07:00:00,27.15,27.44,27.15,27.35,509517
2024-02-16 07:00:00,27.35,27.44,27.05,27.25,534714
2024-02-19 07:00:00,27.25,27.84,27.25,27.74,750299
2024-02-20 07:00:00,27.74,28.93,27.74,28.53,1607864
2024-02-21 07:00:00,28.63,28.63,27.74,28.04,644086
2024-02-22 07:00:00,28.04,28.73,28.04,28.43,760165
2024-02-23 07:00:00,28.53,29.62,27.94,28.43,1703266
2024-02-26 07:00:00,28.34,29.92,28.24,29.82,1144801
2024-02-27 07:00:00,29.82,32.4,29.33,32.0,1964925
2024-02-28 07:00:00,32.1,32.99,31.7,32.2,1380022
2024-02-29 07:00:00,32.2,32.7,31.41,32.6,1365601
2024-03-01 07:00:00,32.6,33.98,32.6,33.79,1433286
2024-03-04 07:00:00,33.59,35.57,33.59,35.07,2144646
2024-03-05 07:00:00,35.17,39.53,35.07,38.54,2254098
2024-03-06 07:00:00,38.54,40.13,37.15,38.64,2909646
2024-03-07 07:00:00,38.64,38.64,36.46,37.85,2288095
2024-03-08 07:00:00,37.95,38.05,35.37,35.77,2432885
2024-03-11 07:00:00,36.26,38.94,35.47,38.14,2097025
2024-03-12 07:00:00,38.14,40.32,38.14,39.23,2983466
2024-03-13 07:00:00,39.23,39.83,38.24,38.74,2587647
2024-03-14 07:00:00,38.74,39.04,37.35,38.05,2130856
2024-03-15 07:00:00,38.05,38.05,36.66,37.25,1937835
2024-03-18 07:00:00,37.25,37.45,33.88,34.68,2867057
2024-03-19 07:00:00,34.78,36.56,34.68,35.17,900113
2024-03-20 07:00:00,35.37,35.57,34.38,35.47,858240
2024-03-21 07:00:00,35.47,36.96,35.47,36.66,1235126
2024-03-22 07:00:00,36.66,37.45,36.16,36.56,973859
2024-03-25 07:00:00,36.56,36.56,35.17,35.57,1158353
2024-03-26 07:00:00,35.57,37.05,35.07,36.76,713462
2024-03-27 07:00:00,36.76,40.23,36.76,39.63,3890493
2024-03-28 07:00:00,40.13,42.01,39.63,41.61,1938161
2024-03-29 07:00:00,41.51,44.09,41.31,43.79,2855186
2024-04-01 07:00:00,43.2,45.38,43.1,44.58,2124571
2024-04-02 07:00:00,43.59,49.04,42.6,48.65,3173041
2024-04-03 07:00:00,48.65,52.91,48.65,52.91,2236613
2024-04-04 07:00:00,52.91,59.45,52.51,53.9,3086054
2024-04-05 07:00:00,53.9,58.95,50.63,54.29,2447106
2024-04-08 07:00:00,53.5,54.0,47.85,48.05,3142326
