time,open,high,low,close,volume
2024-11-13 07:00:00,163.21,163.94,163.11,163.21,3116
2024-11-14 07:00:00,163.21,163.39,162.19,163.02,5805
2024-11-15 07:00:00,163.02,163.02,161.27,161.46,8705
2024-11-18 07:00:00,162.1,162.1,161.36,161.36,7407
2024-11-19 07:00:00,161.55,162.84,161.36,161.73,11203
2024-11-20 07:00:00,161.73,161.82,160.81,161.46,3600
2024-11-21 07:00:00,162.01,162.38,161.46,161.46,986
2024-11-22 07:00:00,162.19,163.94,161.82,163.94,1108
2024-11-25 07:00:00,162.19,164.96,162.19,163.48,2203
2024-11-26 07:00:00,163.48,163.94,163.48,163.76,2792
2024-11-27 07:00:00,163.67,163.67,163.21,163.67,4101
2024-11-28 07:00:00,163.67,164.59,163.67,163.85,2531
2024-11-29 07:00:00,163.85,165.05,163.85,165.05,3938
2024-12-02 07:00:00,165.14,166.8,163.85,165.33,4819
2024-12-03 07:00:00,165.33,165.79,164.04,165.69,2511
2024-12-04 07:00:00,165.23,166.8,165.23,166.25,8568
2024-12-05 07:00:00,165.88,166.43,164.04,166.34,4407
2024-12-06 07:00:00,166.34,170.49,166.34,167.81,1991
2024-12-09 07:00:00,169.56,169.56,166.8,168.64,7029
2024-12-10 07:00:00,169.01,169.01,168.64,168.64,2609
2024-12-11 07:00:00,169.38,170.85,169.38,170.85,5255
2024-12-12 07:00:00,170.67,170.85,169.56,169.66,2847
2024-12-13 07:00:00,170.49,170.49,168.64,169.56,2202
2024-12-16 07:00:00,169.56,169.56,167.91,168.0,2401
2024-12-17 07:00:00,168.0,171.41,168.0,169.56,3385
2024-12-18 07:00:00,169.56,170.03,168.74,170.03,1404
2024-12-19 07:00:00,169.84,169.84,166.25,169.01,3800
2024-12-20 07:00:00,169.1,169.56,167.72,167.72,2300
2024-12-23 07:00:00,168.64,169.1,167.81,167.91,2584
2024-12-24 07:00:00,168.0,168.0,167.35,167.72,2967
2024-12-25 07:00:00,166.98,170.49,166.98,169.01,11501
