time,open,high,low,close,volume
2024-06-05 07:00:00,18.4,18.69,18.01,18.2,4057547
2024-06-06 07:00:00,18.3,18.59,18.01,18.01,2637724
2024-06-07 07:00:00,18.11,18.4,17.91,18.2,2759287
2024-06-10 07:00:00,18.01,18.49,18.01,18.11,2454893
2024-06-11 07:00:00,17.82,18.2,17.72,17.72,3861080
2024-06-12 07:00:00,17.72,18.01,17.62,18.01,2860497
2024-06-13 07:00:00,18.01,18.2,17.82,17.82,1986339
2024-06-14 07:00:00,17.82,17.91,17.04,17.04,5175102
2024-06-17 07:00:00,17.14,17.23,16.75,16.94,2631933
2024-06-18 07:00:00,17.04,17.14,16.94,17.04,1354611
2024-06-19 07:00:00,17.04,17.04,16.65,16.85,1894167
2024-06-20 07:00:00,16.85,16.94,16.56,16.75,1919837
2024-06-21 07:00:00,16.75,16.85,16.56,16.56,1910977
2024-06-24 07:00:00,16.56,16.75,15.98,16.46,5092164
2024-06-25 07:00:00,16.46,16.46,16.17,16.46,1142936
2024-06-26 07:00:00,15.1,16.46,15.1,16.46,1233999
2024-06-27 07:00:00,15.2,16.46,15.2,16.46,859860
2024-06-28 07:00:00,16.36,16.65,16.27,16.46,2174860
2024-07-01 07:00:00,16.46,16.46,16.17,16.46,2991858
2024-07-02 07:00:00,16.36,16.85,16.36,16.85,874096
2024-07-03 07:00:00,16.85,16.85,16.56,16.85,711508
2024-07-04 07:00:00,16.65,16.85,16.56,16.65,787301
2024-07-05 07:00:00,16.65,16.75,16.46,16.65,970670
2024-07-08 07:00:00,16.65,16.85,16.46,16.65,927068
2024-07-09 07:00:00,16.75,17.43,16.75,17.04,2949141
2024-07-10 07:00:00,17.04,17.23,16.85,16.94,1149097
2024-07-11 07:00:00,17.04,17.23,16.94,17.14,1699910
2024-07-12 07:00:00,17.14,17.23,16.85,17.14,1113166
2024-07-15 07:00:00,17.14,17.14,15.78,17.04,817798
2024-07-16 07:00:00,15.4,17.04,15.4,16.94,1013550
2024-07-17 07:00:00,16.94,16.94,16.17,16.46,2235903
2024-07-18 07:00:00,16.27,16.46,16.17,16.46,1920957
2024-07-19 07:00:00,16.46,16.46,16.07,16.46,1797198
2024-07-22 07:00:00,16.17,16.36,15.69,16.27,1698852
2024-07-23 07:00:00,15.98,16.27,15.98,16.07,1423043
2024-07-24 07:00:00,15.88,16.27,15.59,16.07,1571005
2024-07-25 07:00:00,15.78,16.07,15.78,16.07,858605
2024-07-26 07:00:00,15.88,16.27,15.88,16.27,797434
2024-07-29 07:00:00,16.27,16.46,16.17,16.27,670736
2024-07-30 07:00:00,16.27,16.27,15.98,16.17,1253506
2024-07-31 07:00:00,16.17,16.36,16.07,16.27,1015876
2024-08-01 07:00:00,16.27,16.36,15.78,16.07,2008847
2024-08-02 07:00:00,15.98,16.27,15.69,16.17,2481387
2024-08-05 07:00:00,16.17,16.17,14.91,15.88,3336569
2024-08-06 07:00:00,15.88,15.98,15.3,15.98,2342777
2024-08-07 07:00:00,15.98,16.07,15.69,15.98,1116990
2024-08-08 07:00:00,15.69,16.36,15.69,16.07,2547054
2024-08-09 07:00:00,16.07,16.36,15.98,16.36,899980
2024-08-12 07:00:00,16.27,16.46,16.17,16.46,1133068
2024-08-13 07:00:00,16.46,16.56,16.27,16.46,765336
2024-08-14 07:00:00,15.01,16.46,15.01,16.46,1031677
