time,open,high,low,close,volume
2022-02-09 07:00:00,27.17,27.31,26.84,26.87,418700
2022-02-10 07:00:00,26.71,28.27,26.57,27.64,1199600
2022-02-11 07:00:00,27.97,28.3,27.31,27.9,704700
2022-02-14 07:00:00,27.24,27.64,26.67,26.71,587100
2022-02-15 07:00:00,26.74,27.11,25.97,26.97,625600
2022-02-16 07:00:00,26.67,27.6,26.67,27.11,333100
2022-02-17 07:00:00,26.91,27.51,26.91,27.31,377700
2022-02-18 07:00:00,26.97,28.8,26.97,28.77,2695200
2022-02-21 07:00:00,28.94,29.87,28.87,29.17,1226000
2022-02-22 07:00:00,28.3,29.3,27.7,28.07,772200
2022-02-23 07:00:00,28.3,28.84,28.0,28.14,616300
2022-02-24 07:00:00,27.97,29.17,27.17,27.84,1927700
2022-02-25 07:00:00,28.34,29.14,27.97,28.54,1115100
2022-02-28 07:00:00,28.54,29.37,28.34,28.67,898400
2022-03-01 07:00:00,28.97,29.97,28.54,29.9,1834600
2022-03-02 07:00:00,29.7,30.24,28.84,28.9,1416700
2022-03-03 07:00:00,29.04,29.24,28.34,29.24,995400
2022-03-04 07:00:00,29.64,30.17,29.3,29.3,1314500
2022-03-07 07:00:00,28.37,29.17,28.34,28.44,1059900
2022-03-08 07:00:00,27.31,29.17,26.77,26.77,1353600
2022-03-09 07:00:00,26.77,27.24,25.97,26.64,1302100
2022-03-10 07:00:00,27.31,27.84,27.31,27.47,562200
2022-03-11 07:00:00,28.1,28.97,27.51,28.17,1645800
2022-03-14 07:00:00,28.64,28.64,26.67,27.11,708300
2022-03-15 07:00:00,27.31,27.47,26.84,27.04,285900
2022-03-16 07:00:00,27.17,27.44,26.97,26.97,345500
2022-03-17 07:00:00,27.7,27.7,26.94,27.01,217400
2022-03-18 07:00:00,27.07,27.47,26.81,27.01,331000
2022-03-21 07:00:00,27.14,27.21,26.77,27.04,529500
2022-03-22 07:00:00,27.44,27.57,27.04,27.17,359600
2022-03-23 07:00:00,27.31,27.57,26.97,27.01,534900
2022-03-24 07:00:00,27.21,27.21,26.64,26.64,542800
2022-03-25 07:00:00,26.64,27.04,26.04,27.04,832500
2022-03-28 07:00:00,26.87,26.91,25.64,25.97,516300
2022-03-29 07:00:00,26.27,26.31,25.84,26.21,325600
2022-03-30 07:00:00,25.97,26.44,25.34,25.37,413300
2022-03-31 07:00:00,25.77,25.77,24.84,24.91,379000
2022-04-01 07:00:00,24.91,25.31,23.31,25.31,436100
2022-04-04 07:00:00,25.51,26.77,25.51,26.27,704300
2022-04-05 07:00:00,26.44,26.51,25.84,25.84,338700
2022-04-06 07:00:00,25.84,25.91,25.37,25.57,419700
2022-04-07 07:00:00,25.71,25.74,25.08,25.08,484800
2022-04-08 07:00:00,25.08,25.11,24.31,24.31,515200
2022-04-12 07:00:00,24.38,25.11,22.64,22.64,548100
2022-04-13 07:00:00,22.64,23.18,21.44,23.18,512600
2022-04-14 07:00:00,23.78,23.78,22.98,23.08,255300
2022-04-15 07:00:00,23.24,23.31,22.18,22.84,289800
2022-04-18 07:00:00,22.61,22.64,21.24,21.24,588900
2022-04-19 07:00:00,21.28,22.64,21.28,21.64,884700
2022-04-20 07:00:00,21.31,22.01,20.65,20.65,396700
2022-04-21 07:00:00,19.35,22.08,19.35,21.38,849400
2022-04-22 07:00:00,21.98,22.18,20.71,21.24,369100
2022-04-25 07:00:00,20.98,21.31,19.78,19.85,622600
2022-04-26 07:00:00,19.85,19.98,18.48,19.85,450800
2022-04-27 07:00:00,19.31,19.85,18.78,19.58,269200
2022-04-28 07:00:00,19.51,19.91,19.45,19.45,271300
2022-04-29 07:00:00,19.65,20.51,19.45,20.51,215700
2022-05-04 07:00:00,20.38,20.38,19.38,19.38,243500
2022-05-05 07:00:00,19.68,19.71,18.58,19.31,236300
2022-05-06 07:00:00,18.78,19.11,18.05,18.05,270300
2022-05-09 07:00:00,17.88,17.88,16.82,16.82,270300
2022-05-10 07:00:00,15.65,17.25,15.65,17.25,907400
2022-05-11 07:00:00,17.65,17.65,17.18,17.35,234500
2022-05-12 07:00:00,17.28,17.35,16.15,16.15,157100
2022-05-13 07:00:00,16.15,16.15,15.05,15.05,451900
2022-05-16 07:00:00,15.32,15.98,14.32,14.32,381300
2022-05-17 07:00:00,13.75,15.32,13.75,15.32,330700
2022-05-18 07:00:00,15.98,16.12,15.45,15.45,317900
2022-05-19 07:00:00,14.88,16.52,14.85,16.52,863200
2022-05-20 07:00:00,17.18,17.65,17.18,17.65,452500
2022-05-23 07:00:00,18.32,18.32,16.52,16.98,667900
2022-05-24 07:00:00,16.55,18.15,16.38,18.15,609800
2022-05-25 07:00:00,18.52,19.35,18.32,19.31,690100
2022-05-26 07:00:00,19.18,19.98,18.85,19.11,570100
2022-05-27 07:00:00,18.48,19.31,18.48,18.81,568700
2022-05-30 07:00:00,18.91,19.45,18.55,19.05,446300
2022-05-31 07:00:00,19.18,19.18,18.71,18.95,444600
2022-06-01 07:00:00,18.95,18.98,18.42,18.65,433100
2022-06-02 07:00:00,18.68,19.21,18.52,18.85,587000
2022-06-03 07:00:00,18.65,19.18,18.61,18.95,371800
2022-06-06 07:00:00,18.65,20.25,18.65,20.11,1312600
2022-06-07 07:00:00,19.91,21.31,19.21,21.24,992000
2022-06-08 07:00:00,21.64,21.91,20.98,21.31,784000
2022-06-09 07:00:00,20.78,21.38,20.78,21.04,415800
2022-06-10 07:00:00,20.85,20.85,19.58,19.58,1068100
2022-06-13 07:00:00,18.25,18.65,18.22,18.22,613900
2022-06-14 07:00:00,17.02,18.32,17.02,17.85,541400
2022-06-15 07:00:00,17.38,17.98,16.62,16.62,635700
2022-06-16 07:00:00,16.98,17.18,15.65,15.65,348100
2022-06-17 07:00:00,14.58,14.88,14.58,14.58,457400
2022-06-20 07:00:00,14.58,15.38,13.59,13.59,425900
2022-06-21 07:00:00,13.32,14.48,12.65,13.65,605200
2022-06-22 07:00:00,14.48,14.58,13.99,14.58,369000
2022-06-23 07:00:00,14.58,14.72,14.15,14.62,256000
2022-06-24 07:00:00,15.12,15.12,14.38,14.38,384000
2022-06-27 07:00:00,14.55,15.38,14.55,15.38,454700
2022-06-28 07:00:00,15.95,15.95,15.25,15.52,304500
2022-06-29 07:00:00,15.55,16.32,14.98,15.98,454200
2022-06-30 07:00:00,15.98,16.22,14.88,14.88,689500
2022-07-01 07:00:00,14.65,15.92,14.32,15.92,589900
2022-07-04 07:00:00,16.05,16.98,16.05,16.45,398000
2022-07-05 07:00:00,16.38,16.85,15.38,15.98,558000
2022-07-06 07:00:00,15.25,15.98,14.98,15.02,477200
2022-07-07 07:00:00,14.98,15.62,14.45,15.32,242300
2022-07-08 07:00:00,15.72,16.12,15.38,16.08,362800
2022-07-11 07:00:00,15.65,16.28,14.98,15.25,401200
2022-07-12 07:00:00,15.72,16.12,15.25,16.12,401800
2022-07-13 07:00:00,15.32,16.25,15.32,15.58,572400
2022-07-14 07:00:00,15.18,16.52,15.18,16.38,465000
2022-07-15 07:00:00,16.62,16.62,15.98,16.05,525200
2022-07-18 07:00:00,15.98,16.45,15.98,16.12,568000
2022-07-19 07:00:00,16.32,16.32,15.55,15.85,435200
2022-07-20 07:00:00,16.02,16.95,16.02,16.95,972600
2022-07-21 07:00:00,16.98,17.52,16.92,16.95,799600
2022-07-22 07:00:00,16.95,17.45,16.72,17.05,909800
2022-07-25 07:00:00,17.02,17.45,16.52,17.05,1193700
2022-07-26 07:00:00,17.05,17.38,16.92,17.08,567200
2022-07-27 07:00:00,16.95,18.25,16.95,18.25,1844700
2022-07-28 07:00:00,18.71,18.71,18.32,18.38,937600
2022-07-29 07:00:00,18.42,19.11,18.05,18.98,1047000
2022-08-01 07:00:00,19.25,20.21,18.88,19.48,1243200
2022-08-02 07:00:00,19.48,19.51,18.95,19.45,849600
2022-08-03 07:00:00,19.38,20.58,19.18,19.98,1177000
2022-08-04 07:00:00,20.31,20.45,19.35,19.65,927600
2022-08-05 07:00:00,19.65,20.18,19.31,19.88,917900
2022-08-08 07:00:00,20.38,20.38,19.38,19.65,848600
2022-08-09 07:00:00,19.65,20.18,19.45,19.78,725600
2022-08-10 07:00:00,19.78,20.05,19.65,19.78,747800
2022-08-11 07:00:00,20.18,20.18,18.98,19.15,1425900
2022-08-12 07:00:00,19.51,19.85,18.71,19.51,891300
2022-08-15 07:00:00,19.68,19.85,19.48,19.65,452300
2022-08-16 07:00:00,19.58,19.71,19.25,19.48,821500
2022-08-17 07:00:00,19.51,19.85,19.31,19.65,1147700
2022-08-18 07:00:00,19.51,21.01,19.38,20.98,2895800
2022-08-19 07:00:00,20.88,20.98,20.38,20.68,924100
2022-08-22 07:00:00,20.58,20.91,19.91,20.28,1112100
2022-08-23 07:00:00,19.91,20.91,19.68,20.91,1516600
2022-08-24 07:00:00,21.11,21.24,20.85,20.85,952000
2022-08-25 07:00:00,20.88,21.24,20.71,20.85,893300
2022-08-26 07:00:00,20.85,20.85,19.78,20.18,1355500
2022-08-29 07:00:00,19.38,19.65,18.78,19.11,1871100
2022-08-30 07:00:00,19.51,19.71,18.91,18.91,591300
2022-08-31 07:00:00,18.71,19.58,18.68,19.45,727000
2022-09-05 07:00:00,19.45,19.88,19.31,19.58,478400
2022-09-06 07:00:00,19.65,19.75,19.31,19.51,726300
2022-09-07 07:00:00,19.31,19.58,18.22,18.22,787700
2022-09-08 07:00:00,18.78,18.78,17.92,17.98,713800
2022-09-09 07:00:00,18.05,18.55,17.52,18.55,466900
2022-09-12 07:00:00,18.98,18.98,18.28,18.45,253600
2022-09-13 07:00:00,18.58,18.58,18.11,18.32,326200
2022-09-14 07:00:00,17.32,19.25,17.32,18.65,860400
2022-09-15 07:00:00,18.78,18.85,18.58,18.65,358800
2022-09-16 07:00:00,18.42,18.78,17.85,17.98,406600
2022-09-19 07:00:00,17.72,17.72,16.75,16.75,676200
2022-09-20 07:00:00,16.85,17.32,16.32,17.32,366100
2022-09-21 07:00:00,17.25,17.32,16.98,17.12,461500
2022-09-22 07:00:00,17.05,18.28,16.52,18.28,761700
2022-09-23 07:00:00,18.61,19.51,18.35,19.45,1641600
2022-09-26 07:00:00,19.41,19.41,18.32,18.98,889100
2022-09-27 07:00:00,19.05,19.65,18.98,19.31,888400
2022-09-28 07:00:00,19.11,19.68,18.71,19.38,787700
2022-09-29 07:00:00,19.68,19.71,18.32,19.71,1367700
2022-09-30 07:00:00,19.38,19.98,18.55,19.98,1310000
2022-10-03 07:00:00,19.78,19.78,18.58,18.58,733900
