time,open,high,low,close,volume
2021-06-18 07:00:00,74.72,75.07,73.74,74.72,135856
2021-06-21 07:00:00,74.37,74.93,73.61,74.3,277838
2021-06-22 07:00:00,74.3,74.37,72.63,73.88,259252
2021-06-23 07:00:00,73.68,73.68,71.24,72.28,358846
2021-06-24 07:00:00,72.22,72.28,69.5,71.8,357187
2021-06-25 07:00:00,71.8,77.15,69.85,76.46,963146
2021-06-28 07:00:00,76.46,77.85,75.07,76.25,417994
2021-06-29 07:00:00,76.32,76.39,75.41,75.97,179189
2021-06-30 07:00:00,75.97,76.04,74.51,75.62,302086
2021-07-01 07:00:00,75.55,78.19,75.2,77.78,357869
2021-07-02 07:00:00,77.85,78.19,77.22,77.71,190844
2021-07-05 07:00:00,76.46,78.54,74.37,77.85,294692
2021-07-06 07:00:00,76.66,77.15,75.07,75.07,546791
2021-07-07 07:00:00,75.07,75.07,70.9,75.07,380008
2021-07-08 07:00:00,75.07,76.25,73.88,75.34,144624
2021-07-09 07:00:00,74.37,75.76,74.02,75.34,183188
2021-07-12 07:00:00,74.37,75.0,69.64,72.63,397403
2021-07-13 07:00:00,72.98,72.98,71.59,72.63,165934
2021-07-14 07:00:00,72.28,72.63,70.9,72.28,257975
2021-07-15 07:00:00,71.59,74.3,71.59,74.3,224341
2021-07-16 07:00:00,74.3,77.85,73.12,77.08,543777
2021-07-19 07:00:00,77.15,80.83,75.0,79.03,585673
2021-07-20 07:00:00,79.17,79.58,77.5,78.82,148926
2021-07-21 07:00:00,78.75,82.02,77.5,80.14,334122
2021-07-22 07:00:00,81.32,81.32,79.58,80.35,279927
2021-07-23 07:00:00,80.63,80.97,79.03,80.49,317021
2021-07-26 07:00:00,80.42,83.62,79.72,82.16,943854
2021-07-27 07:00:00,82.71,83.34,81.32,82.64,247661
2021-07-28 07:00:00,82.64,83.34,82.02,83.2,429351
2021-07-29 07:00:00,83.27,83.34,82.09,82.99,369614
2021-07-30 07:00:00,82.99,82.99,81.88,82.5,540543
2021-08-02 07:00:00,82.16,85.42,81.46,85.0,1039939
2021-08-03 07:00:00,85.0,85.0,83.75,84.31,413941
