time,open,high,low,close,volume
2023-10-13 07:00:00,63.44,64.2,63.11,63.78,1487000
2023-10-16 07:00:00,63.19,63.78,62.85,63.27,1344400
2023-10-17 07:00:00,63.36,64.03,62.94,62.94,1421900
2023-10-18 07:00:00,62.94,62.94,60.92,62.18,2572400
2023-10-19 07:00:00,61.76,61.76,59.66,60.08,3904700
2023-10-20 07:00:00,59.99,61.0,59.07,60.83,2371800
2023-10-23 07:00:00,60.33,60.58,58.98,59.07,2725900
2023-10-24 07:00:00,59.07,59.57,58.98,59.15,1099500
2023-10-25 07:00:00,59.15,59.57,58.06,58.06,2423700
2023-10-26 07:00:00,57.64,57.72,55.45,56.38,5201700
2023-10-27 07:00:00,56.63,57.22,56.04,57.22,1811000
2023-10-30 07:00:00,57.13,57.22,56.46,56.88,1047000
2023-10-31 07:00:00,57.13,58.48,56.88,57.22,2183600
2023-11-01 07:00:00,58.06,59.32,57.13,59.24,2337200
2023-11-02 07:00:00,59.32,59.66,58.73,59.66,2390200
2023-11-03 07:00:00,59.66,59.66,58.73,58.9,1692700
2023-11-06 07:00:00,59.07,60.16,58.98,59.74,1136800
2023-11-07 07:00:00,59.32,59.57,58.73,59.57,1474700
2023-11-08 07:00:00,59.57,60.16,58.73,60.08,2339600
2023-11-09 07:00:00,60.24,60.67,59.49,59.49,3420100
2023-11-10 07:00:00,59.57,59.57,58.56,58.56,2833100
2023-11-13 07:00:00,58.65,58.9,57.72,57.8,1730800
2023-11-14 07:00:00,58.06,58.39,57.38,57.97,2996000
2023-11-15 07:00:00,58.9,60.41,58.9,59.49,3949400
2023-11-16 07:00:00,59.4,59.99,58.82,59.15,2338200
2023-11-17 07:00:00,59.74,59.82,58.23,58.9,2335800
2023-11-20 07:00:00,58.23,58.82,58.06,58.31,1770000
2023-11-21 07:00:00,58.39,58.73,57.97,58.48,2959800
2023-11-22 07:00:00,58.48,59.07,58.06,58.39,1302200
2023-11-23 07:00:00,58.73,58.82,57.8,57.8,1623100
2023-11-24 07:00:00,57.72,57.97,56.88,57.47,3128900
2023-11-27 07:00:00,57.47,57.55,57.13,57.3,1333300
2023-11-28 07:00:00,57.3,57.64,56.8,57.64,1775600
2023-11-29 07:00:00,57.64,57.89,57.38,57.55,1262500
2023-11-30 07:00:00,57.55,57.8,56.71,56.71,2581600
2023-12-01 07:00:00,57.22,57.64,56.96,57.55,1391800
2023-12-04 07:00:00,57.64,58.48,57.55,57.89,3006800
2023-12-05 07:00:00,57.89,58.06,57.22,57.3,2302100
2023-12-06 07:00:00,57.3,57.72,57.3,57.64,1606600
2023-12-07 07:00:00,57.89,57.89,56.8,57.55,3874400
2023-12-08 07:00:00,57.55,58.31,57.22,58.06,3729400
