time,open,high,low,close,volume
2022-09-23 07:00:00,22.4,22.4,22.24,22.24,3001
2022-09-26 07:00:00,21.85,22.01,21.3,22.01,1300
2022-09-27 07:00:00,21.69,21.77,21.69,21.69,8408
2022-09-28 07:00:00,21.77,21.85,21.69,21.69,23600
2022-09-29 07:00:00,21.69,22.09,21.69,21.69,17100
2022-09-30 07:00:00,21.69,21.77,21.3,21.3,13236
2022-10-03 07:00:00,21.53,21.53,21.3,21.53,17400
2022-10-04 07:00:00,21.38,21.53,21.38,21.45,24901
2022-10-05 07:00:00,21.38,21.85,21.38,21.85,3410
2022-10-06 07:00:00,21.53,21.53,21.38,21.38,614
2022-10-07 07:00:00,21.53,21.53,21.3,21.3,23800
2022-10-11 07:00:00,24.45,24.45,24.45,24.45,1000
2022-10-12 07:00:00,23.35,23.35,21.3,21.3,4101
2022-10-13 07:00:00,21.85,21.85,21.85,21.3,10
2022-10-14 07:00:00,22.09,22.09,21.45,21.45,3802
2022-10-17 07:00:00,21.22,21.22,21.14,21.14,701
2022-10-18 07:00:00,21.14,21.22,21.14,21.14,1120
2022-10-19 07:00:00,21.22,21.3,20.9,21.14,5300
2022-10-20 07:00:00,21.06,21.06,21.06,21.06,2576
2022-10-21 07:00:00,21.06,21.06,20.51,20.51,4300
2022-10-24 07:00:00,20.51,20.51,19.56,19.72,8981
2022-10-25 07:00:00,20.51,21.3,19.72,21.22,2800
2022-10-26 07:00:00,20.9,20.9,20.9,20.9,108
2022-10-27 07:00:00,20.51,20.51,20.51,20.51,2024
2022-10-28 07:00:00,20.51,20.51,20.51,20.51,201
2022-10-31 07:00:00,19.72,21.14,17.43,21.14,4879
2022-11-01 07:00:00,21.14,21.14,21.14,21.14,103
2022-11-02 07:00:00,20.82,21.3,20.59,21.3,5814
2022-11-03 07:00:00,21.3,21.53,20.67,20.67,4300
2022-11-04 07:00:00,22.48,22.48,20.67,20.82,7700
2022-11-07 07:00:00,21.3,21.3,20.51,20.67,5500
2022-11-08 07:00:00,21.3,21.3,21.3,21.3,110
2022-11-09 07:00:00,20.51,20.74,20.51,20.74,2611
2022-11-10 07:00:00,20.59,20.9,20.51,20.9,2100
2022-11-11 07:00:00,20.74,20.74,20.74,20.74,101
2022-11-14 07:00:00,19.72,19.8,18.93,19.17,9805
2022-11-15 07:00:00,19.56,19.56,19.4,19.4,5100
2022-11-16 07:00:00,18.93,20.59,18.93,19.4,5105
2022-11-17 07:00:00,20.51,21.14,19.72,19.72,5383
2022-11-18 07:00:00,20.9,20.9,20.74,20.74,200
2022-11-21 07:00:00,21.14,21.14,20.51,20.82,3900
2022-11-22 07:00:00,20.74,21.14,20.74,20.98,3707
2022-11-23 07:00:00,21.45,21.45,20.98,20.98,500
2022-11-24 07:00:00,21.45,21.45,21.3,21.45,6025
2022-11-25 07:00:00,21.45,21.53,21.45,21.53,1701
2022-11-28 07:00:00,21.45,21.45,21.3,21.3,2360
2022-11-29 07:00:00,21.3,21.69,21.3,21.3,3000
2022-11-30 07:00:00,21.3,21.61,21.3,21.61,5720
2022-12-01 07:00:00,21.45,21.45,21.45,21.45,146
2022-12-02 07:00:00,22.09,22.09,22.01,22.01,409
2022-12-05 07:00:00,22.09,22.09,22.09,22.01,5
2022-12-06 07:00:00,21.85,22.09,21.77,21.93,14300
2022-12-07 07:00:00,21.93,22.01,21.93,21.93,2216
2022-12-08 07:00:00,21.93,21.93,21.93,21.93,2512
2022-12-09 07:00:00,21.45,21.45,21.45,21.45,1400
2022-12-12 07:00:00,21.3,21.3,21.3,21.3,1300
2022-12-14 07:00:00,21.38,21.45,21.38,21.45,2800
2022-12-15 07:00:00,21.53,21.53,21.53,21.53,500
2022-12-16 07:00:00,21.3,21.45,21.3,21.45,920
2022-12-19 07:00:00,21.3,21.3,21.3,21.3,2100
2022-12-20 07:00:00,21.3,21.3,21.3,21.3,209
2022-12-21 07:00:00,21.3,21.3,21.3,21.3,105
2022-12-22 07:00:00,21.3,21.38,21.3,21.38,2600
2022-12-23 07:00:00,21.3,21.3,21.3,21.38,10
2022-12-26 07:00:00,21.3,21.3,21.14,21.14,400
2022-12-27 07:00:00,21.14,21.3,20.51,21.3,1528
2022-12-28 07:00:00,21.06,21.06,21.06,21.06,101
2022-12-29 07:00:00,21.3,21.3,21.3,21.3,228
2022-12-30 07:00:00,21.53,21.53,21.53,21.53,100
2023-01-03 07:00:00,21.69,21.69,21.69,21.69,200
2023-01-04 07:00:00,21.38,21.45,21.38,21.45,400
2023-01-05 07:00:00,21.61,21.61,21.61,21.61,100
2023-01-06 07:00:00,21.61,21.61,21.61,21.61,100
2023-01-09 07:00:00,21.53,21.53,21.53,21.53,100
2023-01-10 07:00:00,21.38,21.38,21.3,21.3,600
2023-01-11 07:00:00,21.3,21.3,21.3,21.3,501
2023-01-12 07:00:00,21.3,21.3,21.14,21.14,1700
2023-01-13 07:00:00,21.3,21.3,21.14,21.14,900
2023-01-16 07:00:00,21.22,21.3,21.22,21.3,800
2023-01-17 07:00:00,22.09,22.09,22.01,22.01,700
2023-01-18 07:00:00,21.69,21.69,21.69,21.69,1200
2023-01-27 07:00:00,19.8,21.3,19.8,21.3,7240
2023-01-30 07:00:00,21.3,22.01,21.3,22.01,300
2023-01-31 07:00:00,22.09,22.09,21.3,21.3,509
2023-02-01 07:00:00,21.3,21.38,21.3,21.38,6300
2023-02-02 07:00:00,22.48,22.48,22.48,22.48,100
2023-02-03 07:00:00,22.4,22.48,22.4,22.48,1000
2023-02-06 07:00:00,21.3,21.3,21.14,21.14,2100
2023-02-07 07:00:00,22.32,22.32,22.24,22.24,200
2023-02-08 07:00:00,21.93,21.93,21.93,21.93,300
2023-02-10 07:00:00,21.3,21.3,21.14,21.14,3300
2023-02-13 07:00:00,21.3,21.3,21.14,21.14,1100
2023-02-14 07:00:00,21.22,21.22,21.06,21.22,9600
2023-02-15 07:00:00,23.35,23.35,22.95,22.95,400
2023-02-16 07:00:00,21.45,21.45,21.45,21.45,200
2023-02-17 07:00:00,23.27,23.27,22.56,22.56,400
2023-02-20 07:00:00,22.24,22.24,21.3,22.09,1900
2023-02-21 07:00:00,23.03,23.03,21.22,21.22,3500
2023-02-22 07:00:00,21.22,21.77,21.22,21.45,2100
2023-02-23 07:00:00,21.22,21.22,21.22,21.22,6400
2023-02-24 07:00:00,21.45,21.53,21.3,21.3,3500
2023-02-27 07:00:00,21.3,21.3,21.22,21.3,2200
2023-02-28 07:00:00,21.3,21.3,20.98,21.3,1100
2023-03-01 07:00:00,21.22,21.22,21.22,21.22,100
2023-03-02 07:00:00,21.3,21.3,21.3,21.3,200
2023-03-03 07:00:00,20.82,21.3,20.82,20.98,500
2023-03-06 07:00:00,21.3,21.3,21.14,21.14,2500
2023-03-07 07:00:00,21.22,21.3,21.22,21.3,900
2023-03-08 07:00:00,20.59,21.3,20.59,21.3,2300
2023-03-09 07:00:00,21.3,21.38,21.22,21.22,700
2023-03-10 07:00:00,21.3,21.45,21.3,21.45,1800
2023-03-13 07:00:00,21.38,22.48,21.38,22.09,6400
2023-03-14 07:00:00,22.09,23.82,22.09,22.87,16500
2023-03-15 07:00:00,22.87,23.11,22.87,23.03,11003
2023-03-16 07:00:00,22.09,22.09,22.09,22.09,400
2023-03-17 07:00:00,22.87,23.27,22.87,23.27,7100
2023-03-20 07:00:00,22.64,22.64,21.3,21.45,2703
2023-03-21 07:00:00,21.45,21.45,21.45,21.45,1
2023-03-22 07:00:00,21.45,21.45,21.45,21.45,102
2023-03-24 07:00:00,21.45,21.45,21.45,21.45,201
2023-03-29 07:00:00,22.87,22.87,22.87,22.87,100
2023-03-30 07:00:00,22.8,23.11,22.8,22.87,16300
2023-03-31 07:00:00,22.87,22.87,22.72,22.87,11300
2023-04-03 07:00:00,22.87,22.87,22.87,22.87,1202
2023-04-04 07:00:00,21.69,22.24,21.69,22.24,1701
2023-04-06 07:00:00,21.69,21.69,21.69,21.69,2000
2023-04-12 07:00:00,21.69,21.69,21.69,21.69,200
2023-04-14 07:00:00,21.69,21.69,21.69,21.69,800
2023-04-17 07:00:00,21.69,21.69,21.69,21.69,6
2023-04-18 07:00:00,21.69,21.77,21.69,21.69,8500
2023-04-19 07:00:00,24.45,24.45,24.45,24.45,100
2023-04-20 07:00:00,22.48,22.87,22.32,22.8,9525
2023-04-21 07:00:00,22.48,22.56,22.48,22.56,402
2023-04-24 07:00:00,22.09,22.48,22.09,22.48,3500
2023-04-25 07:00:00,22.32,22.32,22.32,22.32,300
2023-04-26 07:00:00,22.4,22.4,22.4,22.4,1317
2023-04-27 07:00:00,21.38,21.38,21.38,21.38,100
2023-04-28 07:00:00,21.53,21.53,21.45,21.45,1632
2023-05-04 07:00:00,21.3,23.35,21.3,23.35,8700
2023-05-09 07:00:00,22.01,22.01,22.01,22.01,100
2023-05-10 07:00:00,22.09,22.09,22.09,22.09,2100
2023-05-11 07:00:00,22.09,22.87,22.09,22.8,2600
2023-05-12 07:00:00,22.24,22.24,22.24,22.8,16
2023-05-15 07:00:00,23.58,23.58,23.58,23.58,101
2023-05-16 07:00:00,23.51,23.58,23.51,23.51,4509
2023-05-17 07:00:00,23.58,23.58,22.09,22.16,5000
2023-05-18 07:00:00,22.95,22.95,22.95,22.16,10
2023-05-19 07:00:00,22.95,22.95,22.95,22.95,400
2023-05-22 07:00:00,21.38,21.38,21.38,21.38,607
2023-05-23 07:00:00,21.69,21.69,21.69,21.69,200
2023-05-24 07:00:00,19.72,23.27,19.72,21.85,4101
2023-05-25 07:00:00,19.72,21.85,19.72,21.77,2000
2023-05-26 07:00:00,19.72,22.48,19.72,22.09,4000
2023-05-29 07:00:00,22.4,22.4,22.4,22.4,2100
2023-05-30 07:00:00,22.4,22.4,22.4,22.4,2100
2023-05-31 07:00:00,22.56,22.95,22.56,22.87,3143
2023-06-01 07:00:00,26.03,26.03,22.87,22.87,1200
