time,open,high,low,close,volume
2022-10-18 07:00:00,8.07,8.65,8.07,8.54,135975
2022-10-19 07:00:00,8.42,8.71,8.42,8.59,81310
2022-10-20 07:00:00,8.59,8.65,8.36,8.42,72800
2022-10-21 07:00:00,8.48,8.54,7.61,7.84,225960
2022-10-24 07:00:00,7.84,7.84,7.09,7.09,149200
2022-10-25 07:00:00,7.04,7.27,6.4,7.09,298474
2022-10-26 07:00:00,7.04,7.5,6.92,7.09,104345
2022-10-27 07:00:00,7.09,7.5,7.09,7.44,167902
2022-10-28 07:00:00,7.5,7.61,7.27,7.27,87511
2022-10-31 07:00:00,7.27,7.32,6.58,7.21,174750
2022-11-01 07:00:00,7.27,7.38,7.09,7.27,226610
2022-11-02 07:00:00,7.15,7.27,6.98,7.09,146403
2022-11-03 07:00:00,7.09,7.15,6.92,7.09,162801
2022-11-04 07:00:00,7.09,7.15,6.52,6.92,208760
2022-11-07 07:00:00,6.86,6.98,6.23,6.4,216800
2022-11-08 07:00:00,6.34,6.52,5.88,6.23,135320
2022-11-09 07:00:00,5.65,6.4,5.65,6.29,369920
2022-11-10 07:00:00,5.71,6.23,5.71,5.94,182455
2022-11-11 07:00:00,5.71,6.06,5.54,5.82,268601
2022-11-14 07:00:00,5.25,5.82,5.25,5.25,288746
2022-11-15 07:00:00,4.73,5.19,4.73,4.73,472446
2022-11-16 07:00:00,4.27,5.13,4.27,5.13,282220
2022-11-17 07:00:00,4.96,5.59,4.96,5.59,349559
2022-11-18 07:00:00,5.65,6.06,5.42,6.0,281272
2022-11-21 07:00:00,6.06,6.52,6.06,6.34,310991
2022-11-22 07:00:00,6.34,6.98,6.17,6.92,719237
2022-11-23 07:00:00,6.86,7.09,6.86,6.92,295093
2022-11-24 07:00:00,6.86,6.92,6.69,6.92,166013
2022-11-25 07:00:00,7.04,7.27,7.04,7.21,156204
2022-11-28 07:00:00,7.21,7.9,6.98,7.9,401257
2022-11-29 07:00:00,7.61,8.48,7.15,8.13,257965
2022-11-30 07:00:00,7.79,8.3,7.79,8.07,252664
2022-12-01 07:00:00,8.07,8.88,8.02,8.3,649798
2022-12-02 07:00:00,8.19,8.71,7.9,8.42,363539
2022-12-05 07:00:00,8.48,8.71,8.19,8.3,232412
2022-12-06 07:00:00,8.19,8.25,7.5,7.5,441647
2022-12-07 07:00:00,7.38,8.02,6.92,6.92,343074
2022-12-08 07:00:00,6.75,7.61,6.69,7.61,169913
2022-12-09 07:00:00,7.61,8.02,7.21,7.61,186367
2022-12-12 07:00:00,7.38,7.9,7.32,7.32,193326
2022-12-13 07:00:00,6.92,7.79,6.92,7.79,160749
2022-12-14 07:00:00,7.84,7.96,7.73,7.9,93587
2022-12-15 07:00:00,7.84,8.02,7.44,7.79,254244
2022-12-16 07:00:00,7.79,8.02,7.5,7.84,119656
2022-12-19 07:00:00,7.67,7.9,7.32,7.44,252694
2022-12-20 07:00:00,7.38,7.5,7.04,7.27,236613
2022-12-21 07:00:00,7.32,7.38,6.81,7.15,211065
2022-12-22 07:00:00,7.21,7.38,6.81,6.98,258894
2022-12-23 07:00:00,6.98,7.15,6.92,7.04,103549
2022-12-26 07:00:00,7.04,7.44,6.58,6.58,287049
2022-12-27 07:00:00,6.34,6.86,5.94,6.86,203773
2022-12-28 07:00:00,6.23,7.09,6.23,6.81,194393
2022-12-29 07:00:00,6.92,6.98,6.58,6.58,86550
2022-12-30 07:00:00,6.75,6.86,6.29,6.29,416343
2023-01-03 07:00:00,6.46,6.86,6.34,6.86,364043
2023-01-04 07:00:00,6.92,7.5,6.86,7.38,421682
2023-01-05 07:00:00,7.21,7.67,7.21,7.44,265636
2023-01-06 07:00:00,7.5,7.79,7.15,7.27,276409
2023-01-09 07:00:00,7.21,7.5,7.04,7.21,222479
2023-01-10 07:00:00,7.27,7.32,6.98,7.21,134426
2023-01-11 07:00:00,7.15,7.61,7.04,7.32,254300
2023-01-12 07:00:00,7.32,7.73,7.21,7.61,414783
2023-01-13 07:00:00,7.67,7.84,7.5,7.61,406821
2023-01-16 07:00:00,7.5,7.79,7.44,7.5,134760
2023-01-17 07:00:00,7.5,7.73,7.5,7.67,342220
2023-01-18 07:00:00,7.67,7.73,7.5,7.61,348363
2023-01-19 07:00:00,7.73,8.25,7.73,8.13,998423
2023-01-27 07:00:00,8.13,8.48,8.02,8.13,323322
2023-01-30 07:00:00,8.13,8.48,8.07,8.19,614973
2023-01-31 07:00:00,8.25,8.3,8.02,8.3,428202
2023-02-01 07:00:00,8.42,8.59,7.79,7.9,763438
2023-02-02 07:00:00,7.84,8.07,7.56,7.56,348921
2023-02-03 07:00:00,7.56,8.07,7.44,7.67,316418
2023-02-06 07:00:00,7.67,7.9,7.44,7.9,614333
2023-02-07 07:00:00,7.9,7.96,7.56,7.56,343532
2023-02-08 07:00:00,7.56,7.84,7.27,7.44,523652
2023-02-09 07:00:00,7.32,7.61,7.21,7.38,391183
2023-02-10 07:00:00,7.38,7.44,7.15,7.15,153623
2023-02-13 07:00:00,6.92,7.15,6.63,6.86,458303
2023-02-14 07:00:00,6.86,6.98,6.69,6.98,172947
2023-02-15 07:00:00,6.98,7.32,6.86,7.27,361005
2023-02-16 07:00:00,7.38,7.44,7.21,7.27,146798
2023-02-17 07:00:00,7.32,7.56,7.27,7.44,344216
2023-02-20 07:00:00,7.44,7.73,7.38,7.73,168451
2023-02-21 07:00:00,7.73,7.96,7.61,7.73,203870
2023-02-22 07:00:00,7.84,7.96,7.21,7.32,367685
2023-02-23 07:00:00,7.27,7.38,7.04,7.38,199641
2023-02-24 07:00:00,7.44,7.5,7.09,7.21,128111
2023-02-27 07:00:00,7.27,7.27,7.04,7.04,205421
2023-02-28 07:00:00,6.98,7.27,6.98,7.09,167290
2023-03-01 07:00:00,7.09,7.38,6.92,7.38,222498
2023-03-02 07:00:00,7.38,7.38,7.21,7.21,64179
2023-03-03 07:00:00,7.32,7.32,7.21,7.32,63400
2023-03-06 07:00:00,7.15,7.56,7.09,7.44,291390
2023-03-07 07:00:00,7.44,7.44,7.32,7.44,66138
2023-03-08 07:00:00,7.38,7.5,7.32,7.5,144200
2023-03-09 07:00:00,7.5,7.73,7.5,7.73,332587
2023-03-10 07:00:00,7.67,7.73,7.56,7.61,203604
2023-03-13 07:00:00,7.5,7.56,7.44,7.5,157208
2023-03-14 07:00:00,7.5,7.9,7.27,7.61,535804
2023-03-15 07:00:00,7.67,8.19,7.67,8.19,741473
2023-03-16 07:00:00,8.13,8.36,8.02,8.13,426250
2023-03-17 07:00:00,8.13,8.19,7.96,7.96,190209
2023-03-20 07:00:00,8.02,8.19,7.84,7.9,223923
