time,open,high,low,close,volume
2023-11-21 07:00:00,8.6,8.78,8.6,8.78,173457
2023-11-22 07:00:00,8.78,8.87,8.69,8.78,288689
2023-11-23 07:00:00,8.87,8.87,8.43,8.43,558633
2023-11-24 07:00:00,8.6,8.6,8.25,8.52,584253
2023-11-27 07:00:00,8.52,8.52,8.34,8.43,123333
2023-11-28 07:00:00,8.43,8.52,8.25,8.43,151515
2023-11-29 07:00:00,8.34,8.52,8.34,8.43,89100
2023-11-30 07:00:00,8.43,8.52,8.25,8.34,247306
2023-12-01 07:00:00,8.34,8.43,8.25,8.43,213500
2023-12-04 07:00:00,8.43,8.6,8.43,8.6,442800
2023-12-05 07:00:00,8.52,8.78,8.52,8.6,493844
2023-12-06 07:00:00,8.69,8.87,8.69,8.87,759250
2023-12-07 07:00:00,8.78,8.96,8.69,8.78,822824
2023-12-08 07:00:00,8.78,8.96,8.6,8.78,395757
2023-12-11 07:00:00,8.78,8.78,8.52,8.69,392558
2023-12-12 07:00:00,8.6,8.69,8.52,8.69,357812
2023-12-13 07:00:00,8.69,8.87,8.6,8.69,492817
2023-12-14 07:00:00,8.78,8.78,8.34,8.34,544455
2023-12-15 07:00:00,8.52,8.6,8.34,8.43,587000
2023-12-18 07:00:00,8.52,8.52,8.25,8.43,188365
2023-12-19 07:00:00,8.34,8.43,8.16,8.43,443802
2023-12-20 07:00:00,8.34,8.43,8.25,8.34,193087
2023-12-21 07:00:00,8.34,8.43,8.25,8.43,141601
2023-12-22 07:00:00,8.34,8.43,8.34,8.34,127065
2023-12-25 07:00:00,8.34,8.52,8.34,8.43,278419
2023-12-26 07:00:00,8.34,8.52,8.34,8.43,264056
2023-12-27 07:00:00,8.52,8.52,8.34,8.43,122246
2023-12-28 07:00:00,8.43,8.43,8.25,8.34,404100
2023-12-29 07:00:00,8.34,8.43,8.34,8.34,279838
2024-01-02 07:00:00,8.34,8.43,8.25,8.43,388026
2024-01-03 07:00:00,8.43,8.43,8.34,8.43,359859
2024-01-04 07:00:00,8.52,8.6,8.43,8.43,464400
2024-01-05 07:00:00,8.43,8.52,8.34,8.43,242158
2024-01-08 07:00:00,8.52,8.6,8.43,8.6,546606
2024-01-09 07:00:00,8.6,8.6,8.43,8.52,450623
2024-01-10 07:00:00,8.43,8.6,8.43,8.43,246770
2024-01-11 07:00:00,8.52,8.52,8.43,8.43,220400
2024-01-12 07:00:00,8.43,8.43,8.25,8.34,346601
2024-01-15 07:00:00,8.52,8.52,8.08,8.34,250309
2024-01-16 07:00:00,8.25,8.34,8.25,8.34,183812
2024-01-17 07:00:00,8.34,8.43,8.25,8.34,211907
2024-01-18 07:00:00,8.34,8.43,8.34,8.43,100812
2024-01-19 07:00:00,8.43,9.22,8.43,9.04,2291657
2024-01-22 07:00:00,9.04,9.13,8.78,8.96,669748
2024-01-23 07:00:00,8.96,9.04,8.78,8.87,904112
2024-01-24 07:00:00,8.96,8.96,8.69,8.78,503820
2024-01-25 07:00:00,8.69,8.87,8.69,8.87,221053
2024-01-26 07:00:00,8.78,9.39,8.78,9.31,3306951
2024-01-29 07:00:00,9.39,9.66,9.22,9.57,1344502
2024-01-30 07:00:00,9.57,9.66,9.31,9.39,1104378
2024-01-31 07:00:00,9.48,9.48,9.13,9.22,1239921
2024-02-01 07:00:00,9.22,9.48,9.13,9.39,797106
2024-02-02 07:00:00,9.39,9.48,9.31,9.39,630289
2024-02-05 07:00:00,9.48,9.48,9.31,9.39,970617
2024-02-06 07:00:00,9.48,9.48,9.22,9.39,673090
2024-02-07 07:00:00,9.31,9.48,9.31,9.48,521610
2024-02-15 07:00:00,9.48,9.75,9.39,9.39,425300
2024-02-16 07:00:00,9.48,9.48,9.31,9.48,960945
2024-02-19 07:00:00,9.39,9.66,9.39,9.66,1329952
2024-02-20 07:00:00,8.78,9.66,8.78,9.57,528538
2024-02-21 07:00:00,9.48,9.66,9.48,9.66,1039882
2024-02-22 07:00:00,9.66,10.1,9.57,10.01,2376613
2024-02-23 07:00:00,10.01,10.18,9.48,9.66,1828901
2024-02-26 07:00:00,9.66,10.01,9.57,9.92,1077845
2024-02-27 07:00:00,9.92,10.18,9.75,10.01,1288454
2024-02-28 07:00:00,10.1,10.45,9.92,10.27,1921463
2024-02-29 07:00:00,10.27,10.36,10.01,10.1,1121400
2024-03-01 07:00:00,10.1,10.27,10.01,10.1,690377
2024-03-04 07:00:00,10.1,10.71,10.1,10.54,2681569
2024-03-05 07:00:00,10.45,10.8,10.45,10.71,1487067
2024-03-06 07:00:00,10.62,11.06,10.54,10.89,2529200
2024-03-07 07:00:00,10.89,11.15,10.71,10.98,1619393
2024-03-08 07:00:00,11.06,11.5,10.98,11.24,3245252
2024-03-11 07:00:00,11.24,11.24,10.98,11.15,1901568
2024-03-12 07:00:00,11.24,12.03,11.24,11.85,3699397
2024-03-13 07:00:00,11.85,12.64,11.85,12.47,2573014
2024-03-14 07:00:00,12.64,12.64,11.85,12.03,2316412
2024-03-15 07:00:00,11.94,12.12,11.76,12.03,2515091
2024-03-18 07:00:00,11.68,11.94,10.89,11.59,4126080
2024-03-19 07:00:00,11.41,11.85,10.89,11.76,1743644
2024-03-20 07:00:00,11.76,12.47,11.68,12.2,2496838
2024-03-21 07:00:00,12.2,13.43,12.12,13.17,4043033
2024-03-22 07:00:00,13.26,14.31,13.08,14.05,4187879
2024-03-25 07:00:00,14.05,14.84,13.78,14.57,3812312
2024-03-26 07:00:00,14.84,15.28,13.78,14.4,3728881
2024-03-27 07:00:00,14.4,14.57,13.61,14.05,3524719
2024-03-28 07:00:00,14.14,14.22,13.52,14.14,2685417
2024-03-29 07:00:00,14.05,14.57,13.96,14.49,3114746
2024-04-01 07:00:00,14.57,15.01,14.22,14.4,1568760
2024-04-02 07:00:00,14.49,14.49,13.96,14.22,1891091
2024-04-03 07:00:00,14.31,15.28,14.31,14.57,3288481
2024-04-04 07:00:00,14.4,14.66,13.87,14.31,2200665
2024-04-05 07:00:00,14.05,14.14,13.26,13.34,2732478
2024-04-08 07:00:00,13.43,13.61,12.38,12.38,2590276
2024-04-09 07:00:00,12.38,13.08,12.38,13.08,1778297
2024-04-10 07:00:00,13.17,13.52,12.82,13.26,1514732
2024-04-11 07:00:00,12.99,13.52,12.73,13.17,1064068
2024-04-12 07:00:00,13.17,13.78,13.17,13.61,1391807
2024-04-15 07:00:00,13.43,13.7,12.2,12.56,2068785
2024-04-16 07:00:00,12.91,12.99,12.12,12.64,1575095
2024-04-17 07:00:00,12.47,12.99,12.38,12.56,1021588
2024-04-19 07:00:00,12.82,12.99,12.29,12.47,2041230
2024-04-22 07:00:00,12.73,12.91,12.29,12.56,1014946
2024-04-23 07:00:00,12.56,12.64,12.29,12.47,784693
2024-04-24 07:00:00,12.47,13.08,12.29,12.99,1662401
2024-04-25 07:00:00,12.91,12.99,12.64,12.82,647083
2024-04-26 07:00:00,12.82,12.99,12.56,12.91,1075566
2024-05-02 07:00:00,12.91,14.14,12.73,13.7,2384364
2024-05-03 07:00:00,13.96,13.96,13.34,13.61,1075041
2024-05-06 07:00:00,14.05,15.54,13.61,15.54,8694690
2024-05-07 07:00:00,15.8,16.59,15.63,16.16,3535434
2024-05-08 07:00:00,16.16,16.59,15.54,16.24,2595828
2024-05-09 07:00:00,16.24,17.12,15.98,16.16,3782711
2024-05-10 07:00:00,16.16,16.33,15.63,16.16,3072765
2024-05-13 07:00:00,16.24,16.42,15.63,15.89,2278024
2024-05-14 07:00:00,15.89,16.68,15.72,16.42,3312458
2024-05-15 07:00:00,16.51,16.94,16.33,16.59,2890999
2024-05-16 07:00:00,16.68,16.86,16.07,16.16,3644786
2024-05-17 07:00:00,16.42,16.68,16.07,16.68,2297860
2024-05-20 07:00:00,16.86,17.91,16.42,16.59,2638258
2024-05-21 07:00:00,16.68,17.47,16.42,17.21,3810069
2024-05-22 07:00:00,17.12,17.38,16.51,16.68,2441318
2024-05-23 07:00:00,16.68,17.12,16.42,16.94,1984408
2024-05-24 07:00:00,16.86,17.56,16.42,16.77,4735659
2024-05-27 07:00:00,16.59,16.94,16.51,16.68,992616
2024-05-28 07:00:00,16.68,17.21,16.07,17.12,2234677
2024-05-29 07:00:00,17.12,17.3,16.68,16.77,2225512
2024-05-30 07:00:00,16.77,16.86,16.07,16.51,2330720
2024-05-31 07:00:00,16.68,17.3,16.51,16.77,1905198
2024-06-03 07:00:00,16.94,18.0,16.77,17.21,4602733
2024-06-04 07:00:00,17.38,17.56,16.86,17.03,1442925
2024-06-05 07:00:00,17.12,17.91,16.94,17.12,2913507
2024-06-06 07:00:00,17.12,17.38,16.68,17.03,2236633
2024-06-07 07:00:00,17.21,17.38,16.77,17.03,2106420
2024-06-10 07:00:00,17.12,17.3,16.86,16.94,1421050
2024-06-11 07:00:00,16.94,18.0,16.94,17.82,6009630
2024-06-12 07:00:00,18.0,18.0,17.47,17.82,1421612
2024-06-13 07:00:00,17.91,18.0,17.3,17.38,1662100
2024-06-14 07:00:00,17.38,17.47,16.16,16.42,5647507
2024-06-17 07:00:00,16.42,16.77,16.24,16.59,1289041
2024-06-18 07:00:00,15.89,17.21,15.89,17.12,2478211
2024-06-19 07:00:00,17.21,17.91,17.12,17.38,3565260
2024-06-20 07:00:00,17.56,17.56,17.03,17.3,1553185
2024-06-21 07:00:00,17.3,19.32,17.12,18.61,7835262
2024-06-24 07:00:00,18.61,19.14,17.74,18.26,3498895
2024-06-25 07:00:00,18.35,18.79,17.56,17.91,2677976
2024-06-26 07:00:00,17.91,18.17,17.56,18.0,1979703
2024-06-27 07:00:00,18.45,18.45,17.91,18.0,1137861
2024-06-28 07:00:00,17.91,18.09,16.82,17.0,2171064
2024-07-01 07:00:00,17.19,17.19,16.55,17.0,1273888
2024-07-02 07:00:00,16.92,17.37,16.92,17.19,608037
2024-07-03 07:00:00,17.19,17.73,17.19,17.64,1078751
2024-07-04 07:00:00,17.55,18.54,17.55,18.09,2510047
2024-07-05 07:00:00,18.09,18.72,18.09,18.27,1886223
2024-07-08 07:00:00,18.45,20.53,18.36,20.17,7216608
2024-07-09 07:00:00,20.17,21.62,20.17,20.71,3369624
2024-07-10 07:00:00,21.08,21.08,19.45,19.63,5408935
2024-07-11 07:00:00,19.63,19.99,19.18,19.45,2698514
