time,open,high,low,close,volume
2024-07-12 07:00:00,56.24,56.42,55.71,56.33,7411
2024-07-15 07:00:00,56.51,61.5,56.51,61.32,45003
2024-07-16 07:00:00,61.05,66.13,59.36,64.89,67481
2024-07-17 07:00:00,64.89,65.51,59.63,59.98,27260
2024-07-18 07:00:00,59.98,60.61,56.15,57.67,20401
2024-07-19 07:00:00,56.24,59.72,56.24,57.93,4409
2024-07-22 07:00:00,57.93,57.93,54.81,54.99,41710
2024-07-23 07:00:00,56.42,59.72,55.53,56.6,8705
2024-07-24 07:00:00,56.6,56.69,55.35,56.69,6666
2024-07-25 07:00:00,56.69,56.69,55.88,56.6,8526
2024-07-26 07:00:00,56.6,57.22,56.15,57.22,6600
2024-07-29 07:00:00,61.5,61.5,57.04,57.13,2012
2024-07-30 07:00:00,57.13,57.13,56.6,56.6,3206
2024-07-31 07:00:00,56.69,57.93,56.42,56.42,3147
2024-08-01 07:00:00,57.67,57.67,55.71,55.71,5219
2024-08-02 07:00:00,55.62,57.49,55.26,57.22,5905
2024-08-05 07:00:00,57.22,57.22,55.62,55.8,10800
2024-08-06 07:00:00,55.71,56.06,55.26,56.06,9800
2024-08-07 07:00:00,55.71,56.15,55.71,56.15,1130
2024-08-08 07:00:00,56.15,56.15,55.08,55.8,8455
2024-08-09 07:00:00,57.4,57.4,57.04,57.31,4448
2024-08-12 07:00:00,55.8,56.42,55.71,56.42,9570
2024-08-13 07:00:00,57.04,57.04,55.97,55.97,2123
2024-08-14 07:00:00,55.97,56.86,55.97,55.97,6401
2024-08-15 07:00:00,55.97,56.15,55.97,56.15,5400
2024-08-16 07:00:00,56.15,56.15,55.97,56.15,5926
2024-08-19 07:00:00,56.15,57.67,55.97,57.04,6792
2024-08-20 07:00:00,57.04,57.04,56.6,56.6,2251
2024-08-21 07:00:00,56.6,56.6,56.15,56.24,3401
2024-08-22 07:00:00,57.31,57.49,56.06,56.6,5600
2024-08-23 07:00:00,56.51,56.51,56.15,56.24,3417
2024-08-26 07:00:00,56.15,56.86,56.15,56.51,9300
2024-08-27 07:00:00,56.51,56.69,56.15,56.69,4702
2024-08-28 07:00:00,57.04,57.04,56.15,56.42,6363
2024-08-29 07:00:00,56.51,56.86,56.51,56.86,905
2024-08-30 07:00:00,56.33,57.84,56.33,57.22,5914
2024-09-04 07:00:00,57.22,57.22,56.95,56.95,10490
2024-09-05 07:00:00,57.04,57.04,56.42,56.51,7302
2024-09-06 07:00:00,56.51,56.95,56.51,56.95,3436
2024-09-09 07:00:00,56.95,57.84,56.15,57.04,22675
2024-09-10 07:00:00,56.33,57.04,56.33,56.95,1449
2024-09-11 07:00:00,56.69,56.69,56.24,56.51,5300
2024-09-12 07:00:00,57.04,57.04,56.51,56.51,3215
2024-09-13 07:00:00,56.51,57.04,56.24,56.69,6516
2024-09-16 07:00:00,56.69,56.86,56.6,56.69,5700
2024-09-17 07:00:00,56.69,57.04,56.24,57.04,8400
2024-09-18 07:00:00,57.04,57.22,56.6,57.04,4300
2024-09-19 07:00:00,57.04,57.04,56.51,56.6,7900
2024-09-20 07:00:00,57.04,57.04,56.42,56.42,20801
2024-09-23 07:00:00,56.15,56.24,55.71,55.8,68044
2024-09-24 07:00:00,55.97,56.15,55.97,56.06,6590
2024-09-25 07:00:00,56.15,56.15,55.97,56.15,22933
2024-09-26 07:00:00,56.15,56.15,55.71,55.97,19425
2024-09-27 07:00:00,55.97,55.97,55.17,55.26,61003
2024-09-30 07:00:00,55.26,56.6,55.26,55.35,20722
2024-10-01 07:00:00,55.35,55.44,55.17,55.44,32246
2024-10-02 07:00:00,55.44,55.44,54.9,55.26,44093
2024-10-03 07:00:00,55.26,55.35,55.08,55.17,11476
2024-10-04 07:00:00,55.26,55.26,55.08,55.17,3500
2024-10-07 07:00:00,55.17,56.15,54.81,55.88,18353
2024-10-08 07:00:00,55.88,55.88,54.81,55.26,24700
2024-10-09 07:00:00,55.26,55.26,54.81,54.81,8653
2024-10-10 07:00:00,54.81,54.81,53.92,54.55,49801
2024-10-11 07:00:00,54.37,54.37,53.39,53.48,61600
2024-10-14 07:00:00,53.48,53.92,53.39,53.48,25100
2024-10-15 07:00:00,53.57,53.66,53.39,53.48,9619
2024-10-16 07:00:00,53.48,53.92,53.3,53.39,5952
2024-10-17 07:00:00,53.39,53.48,53.3,53.39,15700
2024-10-18 07:00:00,53.39,53.57,53.3,53.3,11469
2024-10-21 07:00:00,53.3,53.48,53.21,53.21,24114
2024-10-22 07:00:00,53.21,53.39,52.94,53.39,18300
2024-10-23 07:00:00,53.39,53.39,52.94,53.12,7710
2024-10-24 07:00:00,53.12,53.66,52.94,53.21,19200
2024-10-25 07:00:00,53.21,53.48,53.03,53.3,9800
2024-10-28 07:00:00,53.66,55.26,53.3,53.48,21340
2024-10-29 07:00:00,54.28,54.28,53.48,53.57,6614
2024-10-30 07:00:00,53.57,53.57,53.48,53.48,10400
2024-10-31 07:00:00,53.48,53.48,53.3,53.3,5940
2024-11-01 07:00:00,53.48,53.48,53.03,53.3,7200
2024-11-04 07:00:00,52.85,53.21,51.7,51.7,20648
2024-11-05 07:00:00,51.87,53.21,51.7,53.21,18531
2024-11-06 07:00:00,53.12,53.21,52.5,53.21,6977
2024-11-07 07:00:00,52.85,53.3,52.68,52.68,4931
2024-11-08 07:00:00,52.68,52.68,51.7,51.7,19390
2024-11-11 07:00:00,51.7,52.59,51.25,51.7,8252
2024-11-12 07:00:00,51.87,51.87,51.52,51.7,11380
2024-11-13 07:00:00,52.14,52.14,51.52,51.7,6202
2024-11-14 07:00:00,51.7,51.7,51.52,51.7,5901
2024-11-15 07:00:00,51.7,56.6,51.7,51.7,45117
2024-11-18 07:00:00,51.61,51.7,51.43,51.7,5803
2024-11-19 07:00:00,51.78,52.32,51.43,51.61,23310
2024-11-20 07:00:00,51.7,51.7,51.34,51.7,14002
2024-11-21 07:00:00,51.7,51.7,51.43,51.7,5201
2024-11-22 07:00:00,51.7,51.7,51.61,51.61,4720
2024-11-25 07:00:00,51.7,51.7,51.43,51.43,3960
2024-11-26 07:00:00,51.7,51.78,51.34,51.52,9268
2024-11-27 07:00:00,52.14,52.14,51.25,51.34,3864
2024-11-28 07:00:00,51.52,53.48,51.34,51.52,25214
2024-11-29 07:00:00,51.61,51.7,51.43,51.52,6805
2024-12-02 07:00:00,51.87,51.87,51.43,51.43,28000
2024-12-03 07:00:00,51.7,51.78,51.52,51.7,11612
2024-12-04 07:00:00,51.78,55.26,51.7,53.48,42319
2024-12-05 07:00:00,54.37,54.37,51.7,52.5,44425
2024-12-06 07:00:00,52.59,52.59,52.14,52.5,5010
2024-12-09 07:00:00,52.59,52.85,51.52,51.52,50803
2024-12-10 07:00:00,51.7,53.12,51.7,51.7,22732
2024-12-11 07:00:00,52.32,52.32,51.7,51.7,25244
2024-12-12 07:00:00,51.7,52.41,51.7,51.7,26122
2024-12-13 07:00:00,51.7,51.7,51.52,51.61,15852
2024-12-16 07:00:00,51.7,52.23,51.61,51.61,22834
2024-12-17 07:00:00,51.7,51.78,51.52,51.7,17784
2024-12-18 07:00:00,51.7,51.78,51.7,51.7,11773
2024-12-19 07:00:00,51.7,51.78,51.7,51.7,10649
2024-12-20 07:00:00,51.7,52.05,51.61,51.7,8004
2024-12-23 07:00:00,51.87,52.05,51.52,51.61,17550
2024-12-24 07:00:00,51.61,52.23,51.52,51.52,21853
2024-12-25 07:00:00,51.61,51.78,51.52,51.7,32304
2024-12-26 07:00:00,51.78,51.78,51.61,51.7,8625
2024-12-27 07:00:00,51.7,52.5,51.43,51.52,25415
2024-12-30 07:00:00,51.52,51.7,51.43,51.43,22263
2024-12-31 07:00:00,51.52,51.96,51.52,51.96,8897
2025-01-02 07:00:00,52.05,56.51,51.43,51.52,24569
2025-01-03 07:00:00,51.52,51.96,51.34,51.61,15102
2025-01-06 07:00:00,51.61,51.61,51.25,51.34,10502
2025-01-07 07:00:00,51.34,51.34,50.71,50.71,13415
2025-01-08 07:00:00,50.8,51.25,50.62,50.8,2113
2025-01-09 07:00:00,50.8,50.89,50.71,50.71,5224
2025-01-10 07:00:00,50.71,50.71,50.62,50.71,1048
2025-01-13 07:00:00,50.71,50.8,50.27,50.36,11457
2025-01-14 07:00:00,50.54,50.62,50.36,50.36,8717
2025-01-15 07:00:00,50.36,50.8,50.36,50.45,7200
2025-01-16 07:00:00,51.61,51.61,50.36,50.54,8657
2025-01-17 07:00:00,51.16,51.16,50.62,50.62,410
2025-01-20 07:00:00,50.8,50.8,50.36,50.36,9324
2025-01-21 07:00:00,50.36,50.71,50.18,50.18,15900
2025-01-22 07:00:00,50.45,50.62,50.09,50.18,10879
2025-01-23 07:00:00,50.62,51.61,49.91,51.25,35500
2025-01-24 07:00:00,51.25,51.25,50.71,51.25,4504
2025-02-03 07:00:00,51.25,51.34,51.07,51.25,5505
2025-02-04 07:00:00,51.25,51.25,50.98,51.07,11103
2025-02-05 07:00:00,51.16,51.61,51.07,51.43,11051
2025-02-06 07:00:00,51.61,52.05,51.43,51.43,14238
2025-02-07 07:00:00,51.78,52.94,51.78,52.32,28940
2025-02-10 07:00:00,52.85,53.92,52.68,53.48,33910
2025-02-11 07:00:00,53.83,56.6,53.21,54.81,37109
2025-02-12 07:00:00,55.26,55.53,54.37,54.81,23536
2025-02-13 07:00:00,54.81,55.26,53.74,54.72,21307
2025-02-14 07:00:00,54.72,54.81,54.72,54.72,21222
2025-02-17 07:00:00,54.72,54.72,53.12,54.37,13954
2025-02-18 07:00:00,54.37,54.37,53.3,53.92,7523
2025-02-19 07:00:00,53.92,53.92,53.03,53.21,26115
2025-02-20 07:00:00,53.21,53.57,53.21,53.57,6206
2025-02-21 07:00:00,53.48,53.48,53.39,53.39,7000
2025-02-24 07:00:00,53.39,54.01,53.39,54.01,22656
2025-02-25 07:00:00,54.01,54.01,53.74,53.83,11709
2025-02-26 07:00:00,53.92,54.19,53.83,53.83,11257
2025-02-27 07:00:00,53.92,53.92,53.66,53.92,21217
2025-02-28 07:00:00,53.92,54.37,53.92,54.28,6334
2025-03-03 07:00:00,54.28,54.37,53.92,53.92,8536
2025-03-04 07:00:00,54.64,55.08,54.37,54.55,20782
2025-03-05 07:00:00,54.55,54.81,54.01,54.55,9067
2025-03-06 07:00:00,54.99,55.62,54.9,55.08,36569
2025-03-07 07:00:00,55.17,55.44,54.99,55.44,29139
2025-03-10 07:00:00,55.53,56.06,55.26,55.88,31343
2025-03-11 07:00:00,55.8,55.97,55.44,55.8,27893
2025-03-12 07:00:00,55.88,55.97,55.44,55.71,21095
2025-03-13 07:00:00,55.53,55.71,55.17,55.26,21438
2025-03-14 07:00:00,55.17,55.71,55.17,55.44,38445
2025-03-17 07:00:00,55.71,55.71,55.26,55.26,20533
2025-03-18 07:00:00,55.53,56.6,55.53,55.97,60021
2025-03-19 07:00:00,55.8,55.97,55.26,55.53,29421
2025-03-20 07:00:00,55.53,55.97,55.26,55.26,32665
2025-03-21 07:00:00,55.26,57.13,54.32,54.6,40189
2025-03-24 07:00:00,54.6,54.7,54.04,54.32,27551
2025-03-25 07:00:00,54.32,54.7,54.23,54.7,22453
2025-03-26 07:00:00,54.7,54.98,54.6,54.98,30300
2025-03-27 07:00:00,54.98,55.54,54.98,55.07,24617
2025-03-28 07:00:00,55.26,55.26,54.7,54.98,14366
2025-03-31 07:00:00,54.98,54.98,54.7,54.79,9255
2025-04-01 07:00:00,54.79,55.26,54.7,54.98,16766
2025-04-02 07:00:00,54.98,55.45,54.88,55.45,17125
2025-04-03 07:00:00,55.26,55.26,52.26,52.54,57307
2025-04-04 07:00:00,52.54,53.11,51.51,53.11,31318
2025-04-08 07:00:00,52.82,52.92,49.92,50.11,32092
2025-04-09 07:00:00,48.7,50.2,45.89,49.64,29996
2025-04-10 07:00:00,50.11,54.6,50.11,54.6,38926
2025-04-11 07:00:00,55.26,55.26,52.92,53.39,12754
2025-04-14 07:00:00,53.39,53.39,52.54,52.82,12134
2025-04-15 07:00:00,52.82,52.82,51.42,51.51,30199
2025-04-16 07:00:00,51.51,51.51,48.7,50.58,56244
2025-04-17 07:00:00,49.27,51.7,48.89,51.33,14600
2025-04-18 07:00:00,51.51,52.64,50.95,51.33,6635
2025-04-21 07:00:00,51.51,51.51,50.2,50.58,6517
2025-04-22 07:00:00,50.58,51.14,49.45,49.55,23580
2025-04-23 07:00:00,50.58,51.14,49.92,49.92,2677
2025-04-24 07:00:00,49.92,50.58,49.92,50.58,8028
2025-04-25 07:00:00,50.58,50.67,50.39,50.67,7332
2025-04-28 07:00:00,50.67,51.14,49.17,50.86,9700
2025-04-29 07:00:00,50.86,51.04,50.67,50.67,2000
2025-05-05 07:00:00,50.67,50.86,50.3,50.86,6100
2025-05-06 07:00:00,50.3,50.86,50.3,50.86,7500
2025-05-07 07:00:00,50.67,50.86,49.83,49.83,9000
2025-05-08 07:00:00,50.58,50.58,49.83,50.39,2600
2025-05-09 07:00:00,50.39,50.48,50.11,50.48,7600
2025-05-12 07:00:00,50.48,50.76,50.39,50.67,6700
2025-05-13 07:00:00,50.76,50.76,50.67,50.76,5800
2025-05-14 07:00:00,50.76,50.95,50.48,50.48,13300
2025-05-15 07:00:00,50.86,51.14,50.86,50.86,10300
2025-05-16 07:00:00,50.86,50.86,50.58,50.67,5900
2025-05-19 07:00:00,50.86,50.95,50.67,50.67,5400
2025-05-20 07:00:00,50.58,50.67,50.48,50.58,10400
2025-05-21 07:00:00,50.58,50.67,50.48,50.58,9100
2025-05-22 07:00:00,50.48,50.58,50.2,50.48,14900
2025-05-23 07:00:00,50.39,50.67,50.02,50.48,23500
2025-05-26 07:00:00,50.11,50.67,50.11,50.58,3200
2025-05-27 07:00:00,50.58,51.04,50.58,50.67,14300
2025-05-28 07:00:00,50.67,51.04,50.3,50.3,11200
2025-05-29 07:00:00,50.3,50.67,50.2,50.67,6900
2025-05-30 07:00:00,50.39,50.48,50.2,50.2,8900
2025-06-02 07:00:00,50.2,50.39,50.11,50.2,9100
2025-06-03 07:00:00,50.2,50.3,50.11,50.11,2800
2025-06-04 07:00:00,50.3,50.3,50.02,50.3,5800
2025-06-05 07:00:00,50.3,50.3,50.11,50.2,4100
2025-06-06 07:00:00,50.2,50.2,50.02,50.2,3200
2025-06-09 07:00:00,50.2,50.39,50.2,50.2,2100
2025-06-10 07:00:00,50.48,50.48,50.3,50.3,2500
2025-06-11 07:00:00,50.02,50.11,49.92,50.02,5300
2025-06-12 07:00:00,50.02,50.39,49.73,50.02,6800
2025-06-13 07:00:00,50.02,50.02,49.17,49.45,13500
