time,open,high,low,close,volume
2021-03-03 07:00:00,18.6,18.82,18.6,18.82,2800
2021-03-04 07:00:00,17.72,18.77,17.72,18.77,2300
2021-03-05 07:00:00,18.51,18.82,18.49,18.82,800
2021-03-08 07:00:00,18.8,18.8,18.38,18.38,3700
2021-03-09 07:00:00,18.1,18.45,18.1,18.16,3900
2021-03-10 07:00:00,18.12,18.27,18.12,18.27,200
2021-03-11 07:00:00,18.42,18.42,17.9,18.27,1310
2021-03-12 07:00:00,18.16,19.26,17.94,18.07,3900
2021-03-15 07:00:00,19.26,19.26,17.99,17.99,1000
2021-03-16 07:00:00,18.6,18.6,18.45,18.45,500
2021-03-17 07:00:00,17.92,18.34,17.92,18.34,600
2021-03-18 07:00:00,17.11,18.34,17.11,18.34,1500
2021-03-22 07:00:00,18.27,18.34,18.27,18.34,5600
2021-03-23 07:00:00,18.38,18.38,18.27,18.27,1600
2021-03-24 07:00:00,17.57,18.25,17.57,18.25,600
2021-03-26 07:00:00,17.55,18.25,17.55,18.25,200
2021-03-30 07:00:00,17.53,18.16,17.51,18.16,5001
2021-03-31 07:00:00,18.16,19.41,17.57,18.16,3200
2021-04-01 07:00:00,17.55,18.25,17.53,18.23,1401
2021-04-02 07:00:00,17.75,18.16,17.72,18.16,1200
2021-04-05 07:00:00,17.94,18.14,17.31,17.31,5500
2021-04-06 07:00:00,17.94,17.94,17.64,17.64,1716
2021-04-07 07:00:00,17.51,17.51,17.4,17.51,1300
2021-04-08 07:00:00,17.61,17.61,17.55,17.61,2100
2021-04-09 07:00:00,17.61,17.61,17.61,17.61,200
2021-04-12 07:00:00,17.46,17.46,17.46,17.46,100
2021-04-13 07:00:00,17.61,17.64,17.46,17.46,7800
2021-04-15 07:00:00,17.42,17.42,17.29,17.42,3500
2021-04-16 07:00:00,17.44,17.44,17.44,17.44,100
2021-04-19 07:00:00,17.44,17.44,17.44,17.44,4
2021-04-20 07:00:00,17.64,17.64,15.93,17.64,2800
2021-04-22 07:00:00,17.07,17.51,16.96,17.48,2600
2021-04-23 07:00:00,17.07,17.51,17.07,17.51,7100
2021-04-26 07:00:00,17.07,17.51,16.04,17.51,10200
2021-04-27 07:00:00,17.46,17.46,17.35,17.35,200
2021-04-28 07:00:00,17.29,18.82,16.08,18.82,7200
2021-04-29 07:00:00,18.6,18.6,18.38,18.38,200
2021-05-06 07:00:00,17.72,18.34,17.7,18.34,1100
2021-05-10 07:00:00,17.94,18.27,17.94,18.23,2300
2021-05-13 07:00:00,16.54,18.12,16.54,18.12,300
2021-05-14 07:00:00,17.96,17.96,17.96,17.96,100
2021-05-17 07:00:00,16.45,17.9,16.45,17.86,500
2021-05-18 07:00:00,17.79,19.63,17.79,18.14,4200
2021-05-19 07:00:00,18.38,18.38,18.03,18.03,400
2021-05-20 07:00:00,17.92,19.8,17.92,18.14,1800
2021-05-21 07:00:00,17.29,19.91,17.29,19.69,5600
2021-05-24 07:00:00,19.69,19.82,17.72,19.56,6300
2021-05-25 07:00:00,17.64,19.52,17.61,19.21,3500
2021-05-26 07:00:00,17.33,19.21,17.31,17.53,174600
2021-05-27 07:00:00,17.53,17.53,16.3,16.3,500
2021-05-28 07:00:00,17.44,17.46,16.45,17.05,1800
2021-05-31 07:00:00,17.35,17.48,17.05,17.4,1600
2021-06-02 07:00:00,17.46,17.46,17.46,17.46,500
2021-06-03 07:00:00,16.57,17.29,16.54,17.29,1500
2021-06-04 07:00:00,16.65,17.53,16.65,17.53,700
2021-06-07 07:00:00,17.48,17.48,17.48,17.48,500
2021-06-08 07:00:00,17.37,17.37,16.78,16.78,322
2021-06-09 07:00:00,17.13,17.2,17.13,17.2,500
2021-06-10 07:00:00,17.22,17.4,17.22,17.29,10500
2021-06-11 07:00:00,17.29,17.72,17.29,17.72,6116
2021-06-14 07:00:00,17.72,17.94,17.72,17.92,20510
2021-06-15 07:00:00,17.51,17.92,17.51,17.51,13100
2021-06-16 07:00:00,17.72,17.72,17.51,17.51,9700
2021-06-17 07:00:00,17.51,17.72,17.51,17.64,22700
2021-06-18 07:00:00,17.51,17.61,17.51,17.61,20300
2021-06-22 07:00:00,17.61,17.61,17.61,17.61,100
2021-06-23 07:00:00,17.72,17.72,17.72,17.72,2810
2021-06-25 07:00:00,17.61,17.61,17.61,17.61,100
2021-06-28 07:00:00,17.51,17.51,17.51,17.51,102
2021-06-29 07:00:00,17.51,17.51,17.51,17.51,14100
2021-07-06 07:00:00,17.29,17.29,17.29,17.29,1600
2021-07-07 07:00:00,17.29,17.29,17.29,17.29,500
2021-07-08 07:00:00,17.07,17.29,17.07,17.29,200
2021-07-09 07:00:00,18.6,18.6,18.6,18.6,200
2021-07-12 07:00:00,17.51,17.51,16.76,17.51,800
2021-07-13 07:00:00,17.51,17.51,17.51,17.51,16
2021-07-14 07:00:00,18.82,18.82,16.02,17.7,1300
2021-07-15 07:00:00,17.59,18.58,17.59,17.94,402
2021-07-16 07:00:00,17.72,17.94,17.72,17.94,5300
2021-07-19 07:00:00,17.72,19.69,17.72,17.72,2900
2021-07-20 07:00:00,18.6,18.6,17.29,17.51,59902
2021-07-21 07:00:00,18.6,18.6,18.6,18.6,300
2021-07-23 07:00:00,16.85,18.38,16.85,17.92,3200
2021-07-27 07:00:00,18.49,18.49,17.81,17.81,2100
2021-07-28 07:00:00,16.85,17.53,16.85,17.53,3300
2021-07-29 07:00:00,17.68,17.68,17.68,17.68,200
2021-08-02 07:00:00,16.19,17.53,16.19,17.53,12700
2021-08-03 07:00:00,17.51,17.51,17.51,17.51,100
2021-08-06 07:00:00,17.46,17.61,17.07,17.59,1000
2021-08-09 07:00:00,17.51,17.59,17.51,17.59,7700
2021-08-10 07:00:00,17.57,17.57,17.2,17.2,600
